-96000.4586331,-52411.5729878,66385.0882531,-12755.6727022,8533.4018155,-1379.75110261,-1222.86239663,3520.69612149,3630.48916049,8628.29071002,503.677670077,2113.50816955,-2260.0757099,1187.10264656,-3207.84741461,-2200.4387895,1393.7391043,1901.29426123,270.082272963,118.331356714,1002.73063819,-656.456931815,-964.878326695,-589.137102028,546.840171947,321.280782228,-303.318539838,1098.11587634,-987.118174195,-1616.99719685,-155.892297493,-1851.60817603,-391.22825302,-443.077140493,-1192.50135129,-1702.52342348,-1348.58594731,-773.321065028,2231.57974242,-3073.90514082,-642.334054344,-2320.67170273,-915.183769696,-2599.87577032,-1475.19522892,400.573177613,136.863951026,-2120.15515073,443.708098418,520.549538824,752.808334898,-1277.7513695,-2340.33140721,-1473.68645653,-1312.86252424
-100470.057666,-52977.7690578,67020.5865849,-12646.8664616,8488.19550731,-1541.34673655,-1292.58355719,3909.67451946,3683.95193466,8774.34799019,246.214665964,2797.69463636,-2634.80450296,-490.658973545,-3082.32005691,-2138.82274354,1995.19368456,2164.09326237,283.310159233,296.458248702,913.214910762,-871.700071254,-985.819131024,-942.557036083,570.032564304,19.9619005483,-9.90175892512,420.590835023,-301.504390565,-1400.55556296,-267.480397869,-1151.75967616,-358.275751206,-965.7076605,-1444.73824995,-1210.79557651,-717.080675788,-797.526897544,984.276958775,-2424.17094034,-678.166630037,-2153.80091446,-562.095549078,-2108.04454318,-984.39246724,443.994727613,497.014366503,-1494.57627461,607.878218105,224.889202112,497.642643558,-1378.02499878,-1963.03186761,-1393.40846734,-1157.55552779
52560.237933,34067.0494052,-83866.1042256,41329.8555089,-31009.7238378,-41072.839407,-9346.68897538,-13450.6646845,42062.8100298,594.645963033,1458.45363178,-9010.70481339,13120.9964341,-8490.60673147,19598.7172925,-6160.07078964,3253.53927189,-4722.42708533,22092.7742383,23894.3384204,-2073.4124392,-1458.10017414,-8386.73390663,13900.3239061,3439.65524714,827.306009239,-1372.79098039,8896.51334092,-1755.5113871,-63.2392289914,-1415.95334882,-8117.27967279,-3633.89658635,1608.42600946,-4445.32287501,11701.5209993,-4036.6089577,-159.751515502,284.959067946,11267.5485739,3274.3901625,4512.38358738,-276.391069172,-2138.37093321,9193.48408534,-7233.6783564,20405.1455787,27511.8112067,19148.3031746,-9247.77440742,-10321.1015906,18507.1174328,-7198.87419196,-3271.65234318,2173.30484578
-68767.9404779,-30493.3489563,36064.105583,-10402.3440206,4867.66172478,-39.6249216444,-1271.6271024,1115.339386,1927.6221623,3530.54471896,-41.4762578017,564.623944501,289.508408373,-1872.44856622,2695.23146002,-674.88116617,-1827.12769782,-2531.57879594,-3537.67642795,-3383.91167763,-4170.29399203,-1528.13007849,175.802621628,3062.73562451,-310.798557437,1343.49603748,490.81405127,4944.88532017,-64.2100786377,2895.52790541,-3817.17653467,-472.880968957,804.095081698,-815.924854405,-2869.16276247,-919.295930601,-4088.92652324,734.038803857,-2783.16881392,1381.95197086,-4600.45536172,-1380.2465239,1839.88753585,-1378.9420698,-5014.51677301,-1344.47846565,220.589472813,-5742.20781794,1458.1090366,-105.456654987,803.047202256,3655.87324678,-6271.52147228,11404.1248786,-3163.45923948
-95793.3231581,-52779.6463461,67187.5051392,-12844.7991993,8686.12595286,-1627.86628027,-1386.61548067,3559.76004368,3657.28347417,8658.10113685,583.43640201,2635.63590135,-1844.54178264,384.056388806,-3147.40539564,-2060.42794016,1569.3562852,1848.45471571,240.866326765,366.761761871,744.444046893,-671.986180297,-864.173855202,-1243.07113566,166.913690274,334.304023567,36.2128702237,910.148652091,-785.090777448,-1868.77397108,-103.435176364,-1639.05561048,-196.344500783,-471.880621831,-1616.86200986,-1771.4936137,-1245.72204203,-1404.11502575,1457.07098788,-2456.25690491,-544.987425213,-2148.04687074,-438.052755206,-1882.55218419,-1415.04772119,534.483029483,383.160881904,-1990.23855867,734.104857175,368.980950844,391.489761604,-1121.83885851,-2391.09455636,-1102.8379748,-1104.16842475
-99812.395685,-52311.7213621,66888.0357521,-12180.2907044,8652.04247977,-1195.03705755,-723.582335042,3492.62309912,3585.67032795,8684.69380779,251.668701046,2805.50294586,-2423.02865399,-82.0787329708,-3162.38698328,-2426.49269317,1732.70231157,2251.16940119,258.400149533,-104.278482463,859.336032387,-1105.56917129,-531.719007818,-556.764525305,503.183884508,-46.9135536212,-278.188031281,257.695148852,-438.523955367,-1619.13130727,-712.130266929,-1406.00736195,129.336478296,-898.431320784,-1682.15375561,-1531.96216651,-1029.28043934,-349.6694391,817.07454042,-2230.00925461,-561.557717547,-2213.00535019,-1015.6068269,-2000.51530889,-1475.64401088,-101.808206931,357.04793798,-1494.94291565,289.25721737,624.891889844,622.13279893,-1215.22688825,-1830.913199,-1385.63950541,-796.67693115
-100544.268371,-52416.7550636,66533.674107,-12586.9899236,8687.21267525,-1571.74799973,-1249.40531856,3957.50956721,3736.50047446,9137.78202361,611.756704208,2792.32929566,-2282.40536165,-348.738001866,-3190.0930215,-2384.96283877,1752.80010823,2198.37737599,-108.784068877,353.584914934,1019.43343091,-704.598938503,-313.588190429,-804.852103198,489.748813514,116.26152182,-84.0091380884,736.618120803,-533.294480156,-1444.83039389,-538.387602593,-1316.06988508,2.62899538016,-864.430235827,-1418.53282921,-1392.87568776,-1435.78604026,-982.584176915,1202.50157958,-2451.2580208,-608.587834411,-2184.74455845,-854.152184611,-2039.4940318,-1205.72947157,234.178850609,95.741657057,-1676.20467964,756.360211882,410.257267483,465.66415691,-1170.61767078,-2198.0094905,-1437.59027785,-944.85019683
-100057.92089,-52749.1053341,66523.6510884,-12716.8336473,8635.59284414,-1547.83586248,-1238.03276149,3593.85186831,3783.40447367,9013.83113575,399.028359599,2441.70986781,-2459.93484227,-259.963479629,-3347.09150545,-2073.16784678,1638.72526116,2375.22213195,20.1352663268,266.98991125,999.128429812,-734.325421238,-487.790016453,-912.255503455,560.980767883,-47.9666709467,-48.3515741402,1101.25576658,-596.265780064,-1234.95417409,-213.46897038,-1382.05883339,-298.097162902,-945.095200235,-1495.74933978,-1253.74230548,-1100.56036347,-880.973159456,1538.89239375,-2358.69818036,-642.152269961,-2050.8424299,-748.48452919,-1995.5153632,-1497.20501223,262.60844178,122.674134289,-1310.93508599,345.046953129,956.08170205,521.404719711,-1271.6935625,-2283.10744635,-1038.46367272,-1036.24266897
-99383.2333285,-52609.966373,66501.6607762,-12737.3288822,8497.20811503,-1506.1528279,-1417.0123592,3758.78819041,3615.17804739,8751.47336367,492.342041497,2471.07252125,-2338.67163119,176.928687929,-3255.68451841,-1860.8029777,1872.93131693,2171.82580315,-65.6756156081,117.240388975,812.505266915,-1267.27577107,-591.78930059,-358.717633157,125.922632726,336.53204686,-38.8709748665,495.628094849,-447.512586025,-1487.79587108,-441.460027063,-1406.14126024,-108.570409408,-858.250819879,-1153.76274323,-1749.9991502,-1347.02182913,-1147.9504039,902.579108748,-2642.26257809,-755.074018469,-1820.13956729,-1054.83233501,-1924.38902945,-1342.619798,323.914087117,7.28743886064,-1639.47146661,708.088218863,596.670755583,673.094076479,-1697.18108176,-2180.95778272,-1061.1260257,-987.849800331
-102101.800402,-52671.5744054,67786.1323152,-12209.1601425,8561.49050628,-1738.57355018,-1660.70489545,3950.34929076,3466.01851064,9201.97827675,547.257316146,2648.35478491,-2774.34259347,-461.115776268,-3126.74014631,-2499.75528721,1911.11536575,2485.13151703,2.30608919583,234.481449954,1112.13052816,-1052.77279291,-964.72737832,-794.037020138,828.23328671,149.127709015,-111.44003454,175.459842526,-353.253636039,-1411.80660996,-185.677288805,-1505.2568674,288.939588227,-1049.45637564,-1800.63704177,-1266.0025445,-902.871201723,-984.010446298,802.062118465,-2347.65334674,-537.068670429,-2057.77149311,-710.960555211,-1672.22056308,-1214.62707601,549.622396817,-63.2861301479,-1262.92283497,387.371657431,709.147815602,459.286129415,-1244.10765027,-2001.57576502,-1346.69143142,-848.112577004
-100116.737026,-52373.5776158,65682.9690579,-13005.9856254,8618.40226528,-1681.87380091,-1357.24995362,3707.36131845,3289.20796515,8916.62085512,275.821766798,2324.54274384,-2737.08821034,-220.329753727,-2743.59609009,-2278.68370541,1572.92827063,2574.11173829,49.8593123147,112.410490568,706.472458281,-907.288575566,-1308.21302963,-688.683366147,362.778640047,205.531120498,51.9087984691,669.487842604,-521.579149314,-1529.77595417,-132.776968112,-1734.87206747,-9.24308888248,-674.396195997,-1304.89648598,-1562.31105784,-1200.52254199,-891.527060754,1327.32793365,-2188.3241968,-604.305638669,-2163.85431227,-928.793666904,-2547.98609663,-1237.17367745,866.932724809,345.829102136,-1337.236332,703.814820007,612.897583434,583.130235734,-1297.65274621,-2376.88178873,-1405.91122267,-1117.80160459
-101271.906314,-52958.0748041,66707.3772335,-12722.2552594,8648.98432147,-1781.52523068,-1412.58582618,3927.08580253,3372.6347852,9012.56660969,525.529598596,2465.54961828,-2641.96550806,-354.355923264,-2822.87567011,-2267.22065348,1575.37922818,2690.14031121,149.725464391,37.2512691594,938.787471416,-1001.94488666,-816.552145323,-949.40348561,605.033919656,369.969798975,46.0506157701,637.927099769,-440.174536771,-1387.81195816,-100.552966291,-1630.44701417,-52.6116274394,-794.911992355,-1240.56420016,-1476.77864389,-1414.15617142,-548.24118447,1173.18877467,-2066.89889606,-581.324675803,-2026.51506481,-836.761314162,-2264.32013087,-1237.98416349,696.3680931,57.6935987235,-1591.52423603,423.513507918,698.493024888,368.573682148,-1290.35774462,-2205.12896337,-1048.41506911,-1121.03638747
-99586.7059787,-51621.017195,65245.8678349,-12669.0899968,8304.24760074,-1382.21983785,-1041.92411084,3469.81516073,3532.92919923,8641.30525418,534.4334895,2651.03321002,-2948.89908519,-281.717482509,-2988.90905446,-2235.95040861,1671.87514388,2520.14092402,339.788521641,153.686615916,1301.94910498,-1142.58149918,-787.614547544,-874.69138969,294.095521596,245.58128851,24.9347233998,756.257231578,-531.949082579,-1364.94036119,-321.434799405,-2004.16938201,-496.959029291,-903.707477132,-1143.94531673,-611.805601522,-1446.86448272,-498.706839878,1157.46994973,-2393.91640348,-542.454752992,-2137.26689332,-721.225139661,-2328.48129234,-1665.08346854,547.211053269,116.88386696,-1480.61069422,333.991164591,943.309127586,360.058816614,-1092.34066697,-1978.59354539,-1323.80386919,-926.67854754
-99743.8981132,-52513.3392159,66895.9214964,-12428.3314932,8714.24381156,-1283.56939681,-1531.68679546,3223.61256286,3610.00848674,8955.11005574,174.053394819,2482.99475409,-2147.02634977,-166.159351439,-2923.29218709,-2465.03502767,1732.97910524,1736.05253867,542.566951091,400.818657931,973.328521956,-865.339563393,-1110.99476241,-499.108831433,630.718805174,254.960118659,-46.72766185,646.397374087,-471.536259154,-1781.43304766,-215.328823692,-1708.59433433,-178.896566158,-741.559659915,-1509.38524329,-1781.47493107,-1484.9668754,-1337.48149796,1418.6783353,-2312.35497371,-540.95593964,-2109.25009317,-966.140709074,-2076.16978691,-1442.39981907,276.891827976,305.070962411,-1429.69828785,939.225605202,808.620280995,376.84591303,-901.357922584,-2414.49011609,-1270.41602262,-1068.68345323
-96578.9994202,-25007.9132827,36381.6536054,-6736.194478,2949.41716303,-949.347472948,4342.75382262,-3419.09278006,-3602.00089621,-4324.41601784,-15124.6659347,30721.4799189,-14694.5153284,747.991762971,-10503.3120303,-243.000542536,9123.28713798,5708.96117345,2738.7329228,2509.41080221,-1278.45165824,-27689.7654126,-6502.68105337,-932.30682446,1548.71887299,47.1048218748,-5959.12334119,-3193.63187778,-2848.46640132,-3966.12910217,40.8675114443,-1271.04549803,375.496384282,-1120.36783597,-3876.64444789,-2106.62475685,-1918.84129907,-781.020535128,-6299.26343682,-2729.28744452,-1084.71290972,-3828.3822487,-2894.41802294,5984.59487398,-183.629408783,-405.959776869,407.216638948,-2036.60045105,-2021.22623051,2654.29950846,-393.745611227,3207.85717991,-3041.04603619,2983.37065709,-6364.85700971
-99700.5511292,-52866.3389961,66867.3502494,-12818.191788,8676.72078988,-1721.14166217,-632.57910403,3770.25974363,3601.38922631,8979.78757113,-234.900764061,4028.09321057,-2526.56229385,225.594825131,-3840.54402007,-2024.75061402,1768.12058261,2647.55900783,376.405706337,366.72005677,890.512157093,-2711.83663319,-884.343240115,-695.220753499,663.304124777,82.7351711524,-143.124928635,1121.64423013,-808.465234848,-1951.56744251,-385.677620891,-1725.54998708,-674.046755606,-890.559005958,-1120.09850643,-1240.41921653,-1200.99815587,-1321.1168602,916.111421172,-2639.09921073,-651.39498484,-2344.45757626,-1175.37256025,-1455.38961501,-1302.71685196,647.363684867,106.342246788,-1879.851405,460.47053109,1168.30202905,365.721695116,-846.526321272,-2726.66893983,-816.342540396,-1090.83339359
-100018.642493,-52529.199285,66497.2992658,-12501.4303166,8383.64482271,-1848.93707402,-1479.06546766,3558.1777006,3819.46766903,8856.09355503,216.923587231,2608.49221369,-2483.08157197,-242.160607479,-3443.1817329,-2351.05511974,1562.95569234,2204.06281559,85.2241044436,230.289746758,1011.91977846,-917.294317364,-637.252628254,-758.207830276,502.888930218,187.242211819,390.852469082,451.135518262,-751.731936741,-1462.21686718,-568.145198051,-1786.25430687,-473.357322657,-1054.84185922,-1511.79609998,-1221.92810818,-1207.83865828,-1182.19862,1092.70694293,-2633.13256935,-761.538795754,-2172.25284129,-770.720518855,-1792.00091019,-1127.7090418,268.915416102,-66.3709312828,-1720.08753912,596.416395158,792.41834997,591.647830448,-840.411143277,-1972.95820702,-1044.95221696,-756.353033022
-98764.4029649,-52157.0240015,65888.3246997,-12780.144344,8433.92772498,-1898.98981894,-1336.24994231,3142.48396788,3430.30574323,9025.42832647,76.7828270994,2611.19355252,-2409.5056409,-111.551165659,-3233.33992756,-2510.18989019,1493.66802243,2033.63890943,62.5102285885,-92.1940598395,622.421053755,-837.333861825,-749.139298568,-1156.60302981,759.84818263,96.0146604816,238.789563581,433.263313811,-932.362426333,-1414.25565323,-500.455098406,-1639.57507328,93.2222448266,-478.897715429,-1567.14233479,-1608.66093858,-1286.53664446,-764.372133153,1176.85730635,-2886.8259399,-723.245340389,-2044.21190086,-761.5563046,-1767.04959206,-879.098349594,376.060594561,979.930444766,-1896.018902,70.5444964377,1027.10137209,496.984965159,-1316.94584291,-1779.22121915,-1676.05832095,-1109.4240105
-100697.146843,-52266.3090292,66528.9085498,-12935.3080115,8503.92644943,-1923.48654274,-1384.15343307,3480.55294549,3488.04712158,8795.39922065,99.710827451,2799.19761099,-2481.16432594,-541.350203399,-3109.00929628,-2498.19249013,1523.60141519,2040.41430397,-31.8288815435,-227.052119079,800.765336599,-1012.24617361,-783.305072521,-1123.33511197,744.494448975,203.005948915,320.223018215,286.817405557,-995.609590644,-1373.85860465,-529.850666456,-1419.13541511,-53.8074731574,-690.913511599,-1448.09896824,-1306.34115074,-1433.44251793,-776.991372528,664.886052495,-2710.10105499,-630.844121298,-2099.52934522,-719.155391836,-1653.80049104,-945.671753632,50.6802159072,811.053670719,-1771.20632633,49.6404448695,1050.82694838,458.859236148,-1315.11069771,-1724.71268755,-1565.03353096,-1173.90642738
-102903.675945,-52448.356833,67083.0932995,-13162.8731563,8704.24912455,-1889.97149903,-1485.46702644,3533.21547458,3462.97200799,9152.01156647,40.0669877454,3045.29719045,-2706.03398371,-912.064106101,-2903.91784201,-2540.96039154,1693.16767392,2307.71492007,39.5147145374,-58.7467605068,1118.43124802,-1029.74925986,-530.933672948,-809.599823437,510.124077909,72.2630638224,309.145041628,436.534617677,-1103.57485431,-1138.32492765,-311.06669388,-1407.14469362,-118.173468249,-885.81276701,-1414.56913107,-1273.04960341,-1534.53474915,-754.183972315,630.530803214,-2058.36653843,-789.317593363,-2086.26653098,-661.472696655,-1797.23939951,-1040.47367401,310.571368496,258.776340718,-1391.17732369,314.640830905,820.338237641,410.097623242,-1351.60533998,-1928.8771885,-1443.62952585,-1210.46114273
-117726.348247,-54845.5652542,71850.8976711,-11922.0942269,9149.03878662,-2152.52926132,-2066.57466059,4357.17884609,3852.45146372,10237.0420527,600.648072021,4355.65251821,-3030.31823101,-3251.26925268,-3276.11789059,-2283.50969657,2673.7124219,3593.32443694,126.934133177,387.465053355,1682.02569365,-1808.22363441,740.853026316,-1103.07593846,1343.84360808,107.907565642,208.987296802,-324.616998418,-382.145294128,-820.199691855,-235.102484874,-1187.86516332,159.618165191,-1377.17761769,-828.216575579,-709.327190923,-1150.22280002,-483.031673486,-1372.44350646,-928.273247005,-361.932458372,-1304.11422614,-961.786336135,-1327.74813801,-736.863410763,626.460489991,-9.24555460094,-268.274894971,456.523182117,597.049626522,122.148940145,-1189.3570505,-1513.12306862,-615.653215416,-945.539391845
-104147.101556,-53470.1257457,68323.1855146,-12633.3405174,8820.8277152,-1726.26523752,-1523.02445689,3494.07637238,3889.97597147,9451.05250486,376.221759408,2799.03652277,-2756.76469834,-864.427838071,-3110.60289847,-2177.85025436,2509.13822854,2690.15873393,-30.8864945585,485.530642408,1531.88828832,-1028.95536461,-387.440490929,-411.139253575,996.290418926,180.596609596,-405.971110982,116.32601033,-512.976690676,-1256.410092,-427.634886241,-1400.03053319,118.184617106,-1114.5905218,-1156.46171764,-1154.77899307,-1349.78983677,-740.221502814,562.632193915,-2208.9493635,-672.788627764,-2011.75792908,-915.406661205,-1851.74272457,-1160.71248425,657.64017319,312.82755942,-1247.30433766,725.160364851,560.062689328,524.588618442,-1061.31762699,-1695.26857392,-1379.59380526,-1179.30613512
-148057.220495,-60802.6385549,83251.3619257,-11980.1268973,10595.948492,-2645.83894012,-2308.27729593,5064.24707091,4504.1476365,12897.1399847,169.686590131,7021.11848762,-5655.51400222,-8957.67254453,-3359.39399349,-3376.64145809,4835.57926655,5808.4659484,551.160105342,861.001719479,3286.89063266,-2337.26466041,2350.01647607,-2157.02446562,3020.68551037,1008.9851623,-589.572003775,-3263.99100533,675.167043753,884.591984345,532.931304639,58.4190088304,1698.93361352,-4155.54634204,-539.289188578,1076.112516,-1374.16661345,617.064204056,-5328.83598327,1427.86846419,167.826055312,41.0827572462,-1242.5446703,599.777714526,218.749897921,22.8383931334,-289.470515979,1777.06506215,425.241261799,830.274581445,-846.738230896,-1390.62522866,462.055818703,-81.7196230942,-103.551099621
-100977.522086,-52112.2764087,68056.9066639,-12072.6003848,8598.67213365,-1321.33920201,-1503.86397517,3502.13431313,3905.64571035,9185.48607259,226.794865522,2808.60203603,-2579.12734516,-260.0641641,-3417.36369029,-2223.55189725,2111.96027988,2173.20714082,95.7258490958,208.62935545,1026.95510209,-959.309937743,-565.312350092,-959.849016119,679.82454428,19.5555056989,-68.7155898839,762.394095133,-146.044234711,-1522.78750727,-573.898893566,-1783.57376136,25.269321974,-742.002047348,-1414.92557189,-1507.86165786,-1195.75565165,-1099.19278392,946.504051135,-2676.2556535,-1001.69020974,-2311.80708158,-1041.34636997,-2023.22881674,-1163.80353501,253.708453755,347.614766984,-1719.92171195,347.005966236,484.115239764,597.943118974,-1350.608868,-2296.11721383,-1451.59458717,-1160.4003846
-118697.794981,-53119.4500287,73646.0083114,-12191.3953974,9318.59005913,-2093.03996863,-1745.64741293,3940.56411413,3901.52872045,10352.5207829,24.7246805062,4616.92678077,-3599.00569004,-3696.76206194,-3481.40697963,-2455.30293149,3126.07405754,3690.88560007,420.114733171,336.146039804,1592.5837187,-1507.93675926,666.549185494,-1394.85352426,1506.88253577,593.008172838,-121.819561056,-936.572380115,82.3933589358,-615.967528248,-124.869645448,-1177.12423977,489.953126056,-2002.79451214,-985.590146391,-378.290881529,-1184.89800892,-105.363303815,-1572.17622853,-1084.37920336,-29.3727512769,-1191.10736659,-1010.14147089,-1174.08502128,-572.687833234,-104.934649589,266.749265147,-293.213514682,555.751048834,538.026433571,-314.803998545,-1315.28615235,-1209.10118334,-645.098636086,-975.312579328
-113794.640699,-53728.4112149,71865.4578973,-12298.6423075,9283.46136979,-1900.04343731,-1454.89523108,3932.65628201,3868.045896,10154.9162937,386.5388759,4169.92265486,-3311.98403348,-2645.01599587,-3274.07175967,-2565.52464557,2887.56958818,3202.98797931,64.4831108578,240.76376973,1449.00255751,-1363.86812978,351.608217503,-1140.25366262,1200.4454288,78.8191965489,64.3285679093,-585.692364534,-210.928966358,-810.126132231,-216.499325926,-1292.61535043,470.903263836,-1693.27246739,-885.091061823,-624.568432418,-1228.66441453,-637.361870405,-719.054161079,-1498.33568832,-613.53494052,-1491.30609446,-907.926930151,-1345.27229811,-835.066718926,158.68319298,324.463935721,-818.976889697,473.543198005,636.175409118,189.736283695,-1224.03575021,-1604.35785276,-800.62797791,-675.892237451
-100181.497032,-52988.7425696,67129.0271104,-12648.2745147,8682.51131001,-1867.93848441,-1035.92195138,3784.51085228,3614.49128363,8871.86505187,586.292678715,2940.45385776,-2544.31370713,454.300082941,-3275.82112814,-2258.12423987,1926.98946023,2088.67034398,124.915019364,-32.4583375762,1120.24802443,-703.747216656,-727.318673985,-826.661322678,736.588793472,21.109513708,263.432220311,715.767766723,-617.073011981,-1389.56632826,-141.571309593,-1464.61750148,-138.750566868,-820.699746017,-1553.58801102,-1293.99509721,-1270.35080601,-1048.08407696,951.172891565,-2490.2455579,-389.189573688,-2241.33290211,-759.462837825,-1997.655216,-1318.64032664,230.177260179,549.11464421,-1453.81858732,740.359825507,153.971352884,287.95272171,-976.656057594,-2265.57412942,-1301.60890471,-700.730093035
-97733.4730095,-52465.8056981,66199.7898165,-13072.3507445,9064.5022564,-1762.75309488,-805.576942571,3506.53864709,2939.02759031,8871.67831862,597.661598536,2285.67090757,-2225.74240288,714.48036809,-3090.04372685,-1954.28188889,1856.90605747,1875.26702839,219.939824267,277.078176112,909.48244766,-1269.55908721,-1253.75305444,-976.190117794,413.720247154,281.61975455,-132.959595229,963.227425398,-693.726988663,-1032.95573811,-805.194950282,-1971.85790661,-472.628519781,-959.343033234,-1397.82436714,-1520.03891606,-1074.74274287,-984.718668265,1106.92278557,-2830.61110962,-600.115776901,-2396.25851599,-675.098626452,-1779.82816305,-1236.12355416,422.735164428,686.088024345,-1732.11463397,329.230860123,651.245348036,858.505670266,-1177.24668589,-2426.05835972,-1364.48979724,-1212.86766858
-100373.861609,-53149.752524,67100.7565937,-12025.3109724,8892.97888522,-1676.97651994,-1525.13999177,3493.88100875,3650.67334261,8783.20237811,462.07741911,2668.63789046,-2371.08600496,-479.006524937,-3447.76417208,-2255.47455783,1901.50206381,2412.9468696,-118.721641158,-25.4523706947,975.756609227,-741.096877093,-607.736495223,-835.878866583,437.8808635,155.989668246,291.833840056,552.642176874,-485.424046145,-1439.02340078,-328.814178366,-1783.72496348,-47.4239809245,-709.943559651,-1323.85285497,-1492.76033031,-1246.67775864,-1006.58959314,1042.28515248,-2557.1937823,-643.508951282,-2144.32743297,-884.717255091,-1940.54410375,-947.905589826,362.659903726,66.5966237087,-1641.94357307,223.052748439,366.716532863,693.422357619,-1101.18446965,-1977.14781728,-753.94698026,-686.70622909
-96588.8307351,-52174.4603783,66640.8180932,-12093.7559041,8268.4308279,-1179.07163766,-1213.4809555,3469.73852947,3857.49976496,9164.95982286,750.975385491,2299.2622198,-2063.67674314,158.453472814,-3324.89029583,-2020.60142625,1403.06039356,1936.77725684,43.8866317049,46.3381780337,441.894638645,-801.674871873,-984.257731908,-837.237645054,483.402875057,65.1351944545,446.059522651,1460.89333889,-1056.88183368,-1650.12020348,-492.557198189,-1481.96247803,-438.927904618,-844.715944433,-1402.05980874,-1947.5348297,-1664.43951744,-1331.38075751,1689.95699166,-2723.19931322,-1073.45516404,-1958.98796283,-900.995939723,-2367.93262763,-1645.93572516,505.510804333,481.054581184,-1871.60131414,105.9523238,640.249801939,996.565800462,-1154.34708572,-2419.91006596,-1091.53339121,-1350.81485533
-99953.6773544,-52695.1831038,66603.3406131,-12931.574177,8622.53561615,-1873.08726932,-1627.37821143,3470.37652566,3588.07189844,8986.51665508,716.839986725,2860.27138934,-2546.44903623,182.971660483,-3167.7751623,-2189.94347366,1790.53152519,2006.69742856,47.2831965758,250.906332659,1052.2369753,-927.754921366,-481.600588008,-727.733181423,417.662689738,-137.54760759,68.335843013,336.247662405,-674.547426652,-905.217348968,-665.877627294,-1659.09680004,-376.283044935,-803.102631575,-1205.93882588,-1549.77914125,-1468.52320795,-1185.17732179,1112.10456894,-2528.32631502,-695.821322913,-1830.995421,-861.311909599,-1758.04268,-1428.44990993,728.429217652,225.611936234,-1562.44899949,426.559836459,282.816851197,372.220795334,-1235.69526674,-2351.70379266,-1050.40722994,-1005.78897331
-98275.1609225,-49281.420636,63834.8375549,-13363.3910199,8171.68624076,-1232.41490649,-1027.50714606,3089.71554818,3419.7169914,7982.9802667,-160.009786134,2961.44287107,-2821.94370614,136.15698457,-3264.50451379,-2400.79933427,1171.53794952,2713.55099748,-156.060405766,-211.528678142,648.720415203,-349.147919685,-1703.64745841,-967.227878652,772.432692603,451.71392922,-716.386355838,717.393479871,-828.605577255,-1591.924281,-888.009653588,-1371.87165045,20.9606971166,-1341.52785871,-1435.71330887,-1187.85638898,-1115.54593035,-821.424655409,599.288081423,-2226.47467064,-839.59178704,-2019.30953696,-701.279449034,-1926.72292088,-1123.9012195,-1.4626317244,121.556651797,-1697.08135674,451.899458169,600.961177263,203.665792851,-1049.08541599,-2084.44067018,-1315.81024055,-1156.25392763
-100192.781531,-52920.6377575,67240.0651151,-12516.2496479,8559.8807354,-1582.50496465,-1237.63121293,3507.42767149,3614.25998255,9221.30925249,191.385690324,2520.28501461,-2460.94886887,-159.37062223,-3317.68008408,-2632.66552004,2127.82357869,2322.90604134,253.536145182,179.8146687,995.085030651,-876.281362053,-1052.96966321,-521.068223767,691.357380328,71.7898390398,-127.07272628,475.707471216,-479.20023099,-1347.12736904,-195.698618792,-1248.71422892,-72.8737966794,-833.242693447,-1199.30122022,-1514.77885873,-1210.29290125,-1112.81153351,1017.33763851,-2547.34667497,-838.636114746,-1910.89584848,-993.363926199,-1786.72690689,-1242.89473854,280.3682583,328.792540764,-1509.80380669,744.161372223,733.219584584,645.149251085,-1262.16059921,-1812.55428419,-1199.28546707,-1219.19145719
-101482.675785,-53216.6423282,67628.7100656,-12613.8134302,8535.83322919,-1602.14742031,-1276.52663392,3562.53990494,3601.94071352,9359.40423587,155.183009942,2682.73840179,-2564.04098799,-486.956693944,-3336.0230051,-2613.16940172,2052.52655388,2367.47242173,129.005557202,224.385053329,1017.24906119,-969.491461442,-808.002521377,-531.686893267,618.377906161,89.7460601718,-187.866953906,495.310783254,-476.293695261,-1283.42789741,-296.234538985,-1189.70066809,-1.98955243612,-1059.3299167,-1233.91987945,-1515.46156581,-1015.02217303,-989.033951261,891.988581656,-2486.94100733,-834.040884463,-1732.90210836,-949.46297865,-1702.75979013,-1257.48933621,351.735473252,350.152091781,-1385.13592603,641.7936053,617.057595845,578.025964261,-1160.0608746,-1800.03975682,-1183.18031184,-1239.25334212
-100265.473605,-52958.2011719,66928.7310128,-12737.5353388,8501.63078043,-1722.98816128,-1228.74336985,3613.26899532,3977.09175643,8803.440798,309.185217448,2568.61522585,-2447.77828472,-235.31687764,-3023.30550786,-2395.87181956,1835.75205404,2172.24308481,154.751423444,421.456635543,877.930338092,-911.146102662,-628.260747135,-831.906753726,516.566675528,368.703216688,83.2315301627,501.678780887,-420.158582976,-1506.31442188,-324.938130902,-1552.71418345,-68.726172336,-646.360328921,-1716.8988294,-1595.15097501,-1331.2003783,-845.554795739,843.185290596,-2565.84000926,-752.714447546,-2069.37602233,-1027.05181357,-1791.42419976,-1557.20564048,325.65624205,396.140563369,-1688.27087055,531.499986664,539.140693578,779.749526193,-1054.87074381,-2114.393341,-1806.35961341,-1043.5773613
