-99165.7756636,-74162.0939734,-67745.0600978,19550.4838011,-16445.9121028,8228.33225588,-4257.69968575,-990.890074773,2821.72847855,3651.3248666,3026.80328849,-9366.16326158,-1394.5893955,3830.10736124,1871.44180167,-2380.43977874,1174.65485701,-131.303389771,-4891.37207152,5574.69718753,-785.538883606,4436.12458225,2410.44085782,-3379.99581715,-3367.99079354,2985.4468348,1765.47970489,1273.42861396,-179.046692261,1252.74598735,-1692.2082445,1273.96730414,202.989673444,-119.028465397,-800.738778366,-2604.17702196,-1747.74319623,639.995901453,-1437.12866248,-266.696007976,-1011.59526538,-1849.8495002,-688.161584545,-482.992700958,-1278.98639908,-1092.38380567,-1278.4149886,346.117242063,123.23577708,685.666185957,1022.95490052,184.079138366,-1886.14319068,-140.762754581,-2025.96361594
-97104.9365624,-78875.3546861,-74780.4407161,18727.2353887,-14801.9700005,7995.43132489,-3955.93162896,-1185.88448155,2790.93153753,3767.85939147,3718.50544041,-9068.51983217,-570.339958702,3823.40574853,1279.66323786,-1918.26574091,1283.89799464,-160.241435332,-5325.2762788,4652.51405067,-856.898808323,4543.11361423,2248.121552,-2271.03251941,-4105.5380343,3225.55336212,2459.91370452,772.119552271,457.968968686,1402.89404977,-1419.88162644,1790.01435769,-630.359576166,-552.037121643,-757.578882512,-2523.13356006,-985.995789948,128.500654456,-2140.1615052,152.321478869,-1042.27488669,-2344.62187744,-828.241752534,-701.055169648,-1091.86149944,-951.451417903,-1299.02403871,471.866050311,108.205453662,850.357059013,1261.82742606,-74.8147406188,-2302.81240622,-18.8416021669,-1322.94615386
-53136.5678711,-63228.8667526,-49411.6688436,12154.7172186,-12170.0601815,4754.3076606,-7915.9035127,-1111.45685697,-45.7567029733,305.227906942,1702.7902906,-20416.071699,-2533.47378346,5520.41030503,-1192.51555446,-4860.89377147,1879.70980619,150.275059097,-7960.42193468,5341.88422684,-2228.97850912,8148.03814056,4833.64483702,-3230.92728385,-5664.81036202,3717.47404525,2050.12783609,160.299561687,-130.792596234,488.211213994,-1112.56545384,1338.16008204,-139.713454901,4435.54224766,-145.671755203,7526.93155763,-929.190005056,180.112691343,1398.16803349,-1759.69519066,-2588.07849429,-4705.01216381,-1198.49550639,1269.4636205,-165.593879402,-318.932176479,-1397.3693457,-382.509809432,435.408953456,-499.378943409,2975.70189261,647.483147616,-2035.33347169,-636.492233036,-2182.64341353
-96135.5625314,-77981.4260568,-72290.4056748,19062.3374894,-14812.0284509,8079.54323316,-4264.42888993,-1077.62327029,2820.46201081,3907.17216105,3965.38771865,-8441.16620455,-802.721788564,3725.75500522,2084.637132,-2413.93697917,1478.27734439,-473.319741339,-5180.94089878,5756.02472895,-751.409270591,4317.47716193,2484.12899473,-2324.57659306,-4514.85943369,2738.67975672,2389.30885558,1438.3116546,419.970459966,2904.9875352,-1243.10434335,1496.68124962,-194.162631175,-603.240050953,-598.79258502,-3147.96878546,-1487.6967993,837.215562143,-1965.54621217,16.0900499002,-1260.62068847,-2282.77070975,-801.228569167,-509.782900802,-1583.36839309,-675.364161997,-1475.9463962,693.556388219,570.248335568,1051.91433827,947.027738034,245.004913137,-1912.01822939,-47.7241302202,-1542.9737119
88264.5854225,250975.064167,236313.38309,-139519.604149,-1488.39225687,-60787.0238627,12644.3337164,18616.1960366,-52160.5817976,-10865.2571691,-28377.6764856,77484.6252315,-42884.0029401,-41843.6883551,46441.0101485,24534.3147329,-8325.90028816,-24124.5343101,35601.3944132,-29969.3036765,-15287.8571557,-36285.819908,-39843.6670055,-6131.1315873,59911.2884656,-62179.7063087,-49057.2780359,11704.4706789,-3542.03581575,31607.1661095,29271.1739898,21153.439892,-20899.3478617,7067.72379712,-387.381049356,-4625.61885005,-21503.0018175,-6662.8958882,7415.26985999,4015.13303673,-20092.5242381,5252.89655538,-7245.37441426,-22078.2121515,-5731.92918344,-2810.06206845,24114.3993019,-8765.91188453,17649.0138456,9508.71691809,-17907.370341,12471.6599624,21339.497703,5338.73915331,16078.3602517
-98108.6841909,-78312.1074784,-73140.3016459,18966.8500078,-14461.4887663,8021.58956469,-4490.92337673,-1196.64078572,2867.04509254,4044.97931135,3723.40811845,-9135.26440727,-713.441201589,4192.63304029,1421.23196905,-2416.37437752,1463.9080575,53.3522445693,-5267.3914245,5379.76805033,-440.983194378,4359.51856886,2588.70999045,-2415.53695315,-4276.82233308,3253.31516054,2627.59524351,1050.13702333,684.448011912,1885.15002057,-1522.85452167,1546.54051519,-486.323758027,-554.974872824,-677.966955917,-2660.76355724,-1287.75766551,290.636228488,-1958.64753569,-130.088256859,-1064.59599044,-2563.67815884,-502.800905119,-598.167070391,-1012.42931812,-829.596408019,-1421.79157749,556.148259678,-8.03324045838,550.666032232,1305.46558795,73.9144510946,-2219.71796002,-209.776360031,-1893.32157115
-95043.7334873,-66595.7145564,-52459.501303,20261.1779598,-19881.0255051,9133.36018253,-6778.48604501,-2007.19223838,1841.1451799,2116.57344688,-1246.80050408,-19670.95575,-1025.80665682,5449.19158004,1552.6457287,-4850.15039017,2020.36780796,-391.2042851,-7341.75613254,7441.6802418,-1252.74639837,7281.22005546,5108.81196229,-4790.16008552,-5850.99449,4214.87854635,1707.0129809,1643.73678856,-705.917866776,200.755508242,-2652.8405476,204.945849018,908.877321833,-376.762412109,41.6666611114,-2494.16152707,-3910.02618615,1834.650749,-2407.05746961,668.303484426,-699.980263134,-2205.50660258,-216.131881451,-646.750549153,-1695.09550074,-722.883155365,-2557.53877104,1106.2357039,72.2637237416,-9.18581228988,1709.02108888,570.14749769,-2634.87936814,-33.1433331339,-2846.10608242
-97394.426904,-64339.4802061,-51255.0335457,16997.9413651,-21712.0107325,8898.11667515,-6358.42125876,-1757.36431773,1728.48600966,2125.42537237,-1432.70373089,-18939.3716108,-2762.55444468,4925.58748286,1549.81770201,-4880.00726082,1287.67306097,-777.991840575,-6714.10179488,7077.41582672,-1543.16298347,7183.77847058,4795.14776247,-5220.50265228,-4733.60795311,3413.18019085,1211.70887977,1782.01333258,-1188.55571078,-473.248176328,-2583.66028559,-141.753953687,1330.67821133,-207.326894239,194.11017949,-2852.5770508,-3324.48042491,1393.86366561,-2241.15807304,700.160237396,-449.706717245,-2284.09142755,-321.295329452,-511.510102788,-1728.65866584,-1391.48682551,-1935.75916843,1130.54246492,-117.534767137,-84.7295739272,1573.83691196,470.891027972,-2596.50550334,305.969781802,-3056.84121386
-99035.6437628,-64651.3387794,-52594.7823971,17148.9121099,-21698.1220682,8871.12194481,-5466.12321873,-1724.95503507,1922.21536932,2420.3622211,-813.325854029,-16752.2902466,-2781.4176729,4442.61503179,1999.68479861,-4494.79492485,952.035874656,-869.209796616,-5926.16171595,6466.90717962,-1650.19843627,6754.87516784,4455.10629622,-5300.50383578,-3917.76168952,2914.70642723,705.430282668,1687.33939167,-1235.97338045,-603.44921687,-2422.29209954,-267.873399733,1244.44434369,-268.84124858,433.448277135,-2707.63021866,-3151.09817457,1647.93438653,-2095.40242032,792.163341338,-583.082426508,-2384.15775446,-365.790416255,-190.783899809,-1796.33402299,-1097.52622118,-1472.37282379,996.515601501,-134.189002417,154.251425172,1541.0401158,612.247813962,-2179.60747967,482.170343308,-2883.5792676
-92469.9380333,-63810.2609491,-56308.042361,10631.7781995,-27451.595838,8503.37976963,-2941.66444858,-1395.89986707,2248.57664197,3946.02702382,1997.58739233,-8122.91318703,-2911.23617497,2014.533075,3325.63899564,-63.5117008293,590.278246011,-981.632133605,-2777.90525532,3437.17898371,-2587.50211046,4375.02611941,3143.96891684,-6492.81781206,-195.629292847,-137.525902357,-980.218724054,1919.27964288,-1441.75777472,-3268.33486737,-1931.96103039,-1363.22299822,2367.6310232,89.3485327672,-927.450697617,-2652.23801679,-1653.3082061,532.690596625,-1862.31568453,476.529331277,-1824.30572156,-1554.68039054,-696.466634175,-495.417643817,-1481.33141263,42.3349543061,193.733289585,-1746.90860384,3.34813720706,-1056.18702104,1042.08532497,1467.02014372,-2615.29423802,1400.36907727,-1183.5291428
-97165.9502321,-73640.2173448,-66576.2557647,17209.0163342,-19043.8367324,8289.16576112,-4777.76264203,-1699.71140843,2707.91990607,3561.31992904,2823.1957327,-10697.2750505,-1313.35016937,4036.0044231,1757.78063794,-2376.80357997,1419.35512336,-196.292594096,-5075.05545846,5322.97512228,-1084.70965341,5125.99946656,3194.2530467,-3798.68959675,-4026.67840523,2806.07995145,1692.38426719,1659.74553376,-610.870771484,736.411367019,-1710.04969631,878.971432653,533.560555727,-63.1786415211,-576.216377599,-2536.95904503,-1670.61012981,777.855185855,-1854.4289273,303.114319882,-861.463235939,-1971.57090705,-368.512500768,-794.676310934,-1308.73656277,-987.627890697,-1059.6926609,755.480978812,110.677028381,-10.9410921608,1417.59817596,368.825273286,-2261.58755674,173.604963973,-1557.79596686
-97849.6586314,-77011.9533063,-70466.3335822,19524.6134968,-15191.4632246,8480.96005568,-4694.56634364,-1284.25172765,2866.97126187,3744.78307462,2724.0437176,-11141.5729599,-544.843642659,4309.72729968,1583.66000073,-3034.46744592,1727.84091398,-30.4937603879,-5888.56433999,5534.37738476,-510.563915908,5228.59351995,2756.29358335,-2610.07100303,-4850.62936118,3726.2903952,2208.83348059,820.51431368,472.455931115,1606.33905486,-1173.40464429,2013.19629886,-208.355449007,57.0208735453,-798.921860992,-3012.78899841,-2109.83930389,921.362557972,-1931.9434866,143.067300036,-1099.74660073,-2226.53638106,-611.727781811,-836.718061718,-1301.37833756,-498.946538426,-1471.15250214,473.809830195,242.556683212,532.427586216,1176.73621365,111.332202827,-2473.48146116,43.6128964339,-1795.89050758
-98004.2495949,-78704.1850741,-73354.3939756,19528.9201791,-14598.6322988,8160.77760735,-4479.88189352,-1295.4635635,2892.18804496,4050.12529971,3778.45618148,-8679.68068209,-175.540412535,3559.5869979,1057.65413095,-2389.92446998,1986.41096191,-87.9422007858,-5092.48041424,5540.90997604,-405.794051273,4375.54558884,2046.80695869,-2433.22229067,-4743.01458309,3213.61914605,2592.05871359,1223.87909373,840.910618687,2241.38663674,-1447.68631621,1342.91722546,-464.020327258,-235.324738508,-625.002200869,-2585.43827516,-1255.84299019,203.349416166,-1685.17088753,-95.9925979751,-1129.26303748,-2552.18871662,-537.239624905,-466.724032843,-824.397591561,-565.914448794,-1405.65653328,559.330180983,325.185612827,732.418888373,1357.77638663,153.411550589,-2477.64483248,-111.345628872,-1724.35991909
-101806.310844,-78835.9012721,-73675.6274259,21614.8610918,-14423.633201,8577.33542952,-4494.32043645,-1404.96199415,3323.04057191,3779.66361481,4505.52472733,-8705.48331271,-528.527223194,3934.50363235,1309.29449559,-2911.37332647,1542.67652867,-82.3349802188,-5198.50719415,5580.94339365,-810.412261258,4378.90396624,2186.66638916,-2126.26019301,-4725.01838866,2970.9265033,2393.25498755,999.495276678,400.044584523,2265.58767169,-1726.73797035,1814.27665938,-571.942131151,-422.226455422,-546.774798407,-2658.70064425,-1886.88536627,395.420309052,-1823.7345671,-511.708550764,-913.846578657,-2262.78642484,-424.199087533,-257.776001465,-1190.20401465,-632.237806021,-1637.79739986,417.273212134,319.193739112,947.58842278,1379.97123011,339.513483585,-2302.24029854,-294.056044092,-2015.32345374
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-98089.8360255,-78139.7357461,-72998.3195069,18792.8918633,-14805.5679483,7832.53004162,-4344.69996565,-1595.88740598,2831.84858098,3825.27571103,3215.91832946,-9716.09378503,-541.278227976,3698.66779936,1623.22217737,-2528.84783664,1657.92581845,-277.464015412,-5398.89531102,5428.43035086,-792.06732233,4458.57327243,2404.65115007,-2434.38085954,-4262.02547822,3234.18215737,2156.07493943,1155.6908364,573.050069842,1862.139293,-2213.14106532,1657.85517589,-202.011048566,-519.798370177,-956.174461306,-2993.06372911,-1513.7159493,401.080844705,-1777.64544367,57.8249578556,-1028.16854472,-2194.78807194,-577.0292862,-448.074949851,-766.643908179,-722.678234488,-1401.38879976,406.902389088,325.545285517,473.494132323,1434.54912771,201.912716266,-2373.58188491,-170.591827796,-2020.72833263
682815.377412,1758632.01402,1384541.53869,-1159588.61084,-915385.292697,-140194.517529,164682.334361,120194.381099,-252773.73737,47648.6853171,-150726.050773,583061.336264,-252118.53787,-442357.946421,425989.312121,336664.332433,-273665.973309,-250470.018389,534120.614523,-488756.906716,-254463.544333,-524311.434365,-132996.886936,-638571.126949,1347461.26205,-741539.73367,-570662.262583,233745.392461,-677480.582889,-1094813.13345,-194597.141454,-998223.066942,449968.759756,-32633.1484297,-13084.6348857,449259.471572,736768.754607,762025.407943,-695081.89067,1458240.67241,-1114353.87174,1764627.26086,-2122187.44781,1431444.51704,-324160.297252,-806702.89757,-1024658.37033,537429.993342,160065.500997,321848.561447,74853.3944208,-406325.341803,-290828.605952,-165577.977897,138133.21003
-79558.6486052,-49811.8965081,-37952.1712594,27146.4768815,-3624.24975051,1042.83765299,-1021.67819459,3913.22258606,-1335.75648499,1921.2582377,3228.00655152,3248.24163013,-3616.46735217,602.528354011,5693.09779585,-1180.57525375,-500.125343644,-2148.56657047,-268.573362247,4333.35703721,-844.227938878,1768.81684113,-1326.7750963,-4874.25753187,1269.67074022,1884.06833986,794.013514673,-1822.69147883,357.982149274,5345.89717459,-2564.73792868,8018.99787921,-2817.48571527,-2531.30478807,3172.51737681,-86.1766444142,-723.062523848,-2023.3711251,-7.64428254917,-144.457059003,-247.455349857,-2654.06727981,-2862.56861854,228.241717915,-2726.96860965,-1338.4201872,1217.70386615,-132.761436768,811.079122545,591.226538202,1916.00761416,828.538943778,-3688.98956381,1296.63381086,-2025.71469267
-94809.3813208,-66690.2210392,-59389.1768136,18460.7342176,-15110.229451,5967.88402376,-1124.67724525,1147.8160144,3309.76664295,3290.97826942,3515.9099181,-4313.7100812,-980.082305368,2016.07249923,2573.47276006,-979.685636438,-824.369010632,-1346.43880481,-2635.69011392,2956.73179287,-1683.97839174,1917.78561287,2515.45002593,-5192.91229569,-3111.1758074,1239.14475101,1842.99037448,1182.17799509,-1515.46348832,981.117644955,164.415623833,2105.94550132,-49.7980796236,-1450.4094502,28.6005016311,-2958.57018246,-932.534649976,-63.8574319173,-1512.93074444,-906.580975919,-1250.39786975,-3221.53474333,-1851.05830464,863.333332316,-2179.97495701,1006.17154699,-2183.18048104,1339.79394608,-1802.71880919,1388.64878726,883.84523089,561.926536114,-1766.00292885,-2157.89138495,-2294.14614364
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-97018.7224765,-64621.0480431,-43410.2513532,50369.0811578,-10322.6174527,8911.34543323,-3258.71532797,-393.27132317,3963.03438468,-727.287528625,3629.53925763,-8721.36417081,-1373.85524808,2940.79578767,1982.83197591,-1993.20132821,693.28056602,16.8378854949,-4289.68247692,5306.24130556,-1024.9817301,4035.8368432,3405.92433576,-3247.74483544,-3709.79818294,2969.50172092,342.232397673,1631.58769767,-38.2133186978,656.966737232,-1357.39467484,444.937531769,610.799940512,-219.488939803,-1289.4773218,-2560.95939479,-411.654310801,778.757246461,-3296.13666465,77.7878994636,-1238.36711716,-2757.62044957,-275.18005352,-435.193231844,-902.677695905,-657.973222536,-500.93149771,761.987801482,523.464960085,-635.417096105,1644.6454356,844.624466122,-2535.72557281,256.322077904,-1194.80024717
-96180.6681267,-76455.8588248,-69245.6603191,21590.8568837,-14806.4101048,8576.88355439,-4624.44033047,-1188.26570713,2755.56020659,3459.28208945,3169.80361635,-10107.0236215,-562.630235549,4256.93328782,989.117124557,-2831.15277725,2033.97884718,-217.171256783,-5928.06426508,5753.59973694,-483.506390655,4856.26483915,2598.07849161,-2407.82641217,-4574.77519895,3734.42068708,2764.78433354,1351.2375176,577.496878435,1926.84658499,-2365.87594754,2196.70764601,-175.408855929,-307.729054002,-526.804200814,-2273.60897152,-1830.74038136,435.452635956,-1202.3325342,-255.260030513,-1108.47069044,-2257.20943837,-240.441870875,-636.355188488,-1358.32258517,-854.886292646,-1699.42870866,844.019006882,10.1594725985,914.255326388,1132.15214018,-256.261119265,-2167.32624296,-278.990688381,-2032.65813525
-96086.3823898,-67428.9044579,-52042.4889477,20649.6985127,-20056.693001,9277.35067288,-7862.85772917,-1970.63340941,1909.59001651,2052.72349134,-959.906794691,-21432.3815601,-2662.58083963,6574.54798657,292.492327205,-5318.8644862,2167.31339797,-254.634859264,-8396.98483807,8109.12189962,-955.654843017,8049.94965355,5125.04566492,-4443.42778482,-6702.78434942,4561.04613609,2686.52974432,2068.74369298,-1008.9086676,581.389454915,-2816.39292084,1664.01534326,1746.97126159,1324.23269224,-377.557648963,-3326.57774078,-3079.11905024,1444.81517718,-1122.29193854,476.49053662,-1186.4741943,-2162.06733244,-76.4377055159,-877.611743525,-1589.70881814,-915.6100137,-2732.7297989,1224.72981592,-476.935934485,925.089063479,1326.74993441,-802.841975874,-1917.25195053,-691.472385744,-2881.57906059
-96348.2476044,-66863.6898508,-51475.803351,19471.7704968,-20872.8746854,9213.07774294,-7987.54648259,-1831.25653644,1921.51246917,2081.5553961,-1181.13689655,-21702.6770897,-2818.5596455,6639.53112726,482.843188376,-5372.5159216,2206.32954274,-270.569946952,-8331.24644337,8153.00682543,-1004.04963293,8149.60011677,5105.5214746,-4743.76564562,-6530.24475204,4516.18352739,2295.69101072,2197.63222829,-1255.04659198,349.691825665,-2874.91854005,1631.96548923,2037.77755072,1374.61087002,-509.958797206,-3287.15391423,-3139.90108392,1577.20536622,-1230.13192278,468.378336335,-1087.76945895,-2179.5296233,-147.04429453,-835.869910732,-1747.06921295,-965.711427226,-2743.25417912,1319.44838979,-503.828277361,679.538477135,1358.15712385,-658.439969438,-1940.98023079,-610.170203687,-2879.03640156
-98012.2053262,-76496.5074288,-70220.6218239,19191.2869145,-15976.0398481,8301.93927809,-5089.85459824,-1340.39802551,2976.18425736,3865.17985822,2776.41407709,-11193.0601787,-680.498798776,4304.40583096,1045.45326852,-2892.68395099,1671.71493811,-80.8547258519,-5755.38145542,5727.764658,-803.428929686,5237.9077847,3084.30161159,-2631.68495145,-4433.73795128,3459.91554683,2193.63254132,1334.96715395,346.123184379,1474.04371891,-2010.62299208,1482.9845809,-274.297148147,-379.607239553,-655.245716317,-2608.31560224,-1510.78950803,493.036934323,-2029.83985708,25.9995540323,-927.675755465,-2237.45851615,-331.886278636,-463.934184484,-1320.65101743,-925.696479523,-1541.58613169,516.81306254,-80.7673181376,435.581000684,1527.7322861,3.57060222374,-2202.74870683,8.44443156373,-2454.23316333
-98661.0226083,-78595.4061644,-73547.6706769,19409.126223,-14457.8074992,8518.676567,-4027.75109403,-1461.39003857,2850.41566526,3754.52022501,3350.66759511,-9365.09067961,-594.345502487,4067.0001122,1303.81079088,-2339.46195486,2034.92696849,-8.75381870758,-5207.47566845,5537.6662734,-831.784109572,4534.14738261,2431.73579095,-2417.51662575,-4326.88097017,2974.98097623,2391.29551949,1002.41044128,371.756492729,2135.87121955,-1794.97569299,1377.12892536,-476.186981496,-632.162308459,-743.156542752,-2792.82154818,-1328.94125342,569.684357898,-2239.51899364,-92.0652196443,-1071.18005139,-2294.93037338,-545.841919436,-526.025668727,-1288.81337128,-271.420497509,-1634.66929662,524.0330026,206.365968597,717.538694176,1624.58422522,-198.282041678,-2154.57278475,127.753300984,-1518.63583197
1635683.93159,2702857.99793,2826665.1365,-1694836.97453,42738.0427162,-842678.654059,220553.827035,405127.766926,-833203.723225,-180463.548633,-871409.895993,576471.296993,-638283.464996,-1739717.57048,510679.274514,356954.967399,-1976676.59381,-1331828.36577,801287.416718,4382211.38331,4965851.57092,-643087.136716,-344726.586403,426143.671827,-385408.271815,400064.688822,47349.2966256,145033.978604,-168278.309042,-368925.814212,-16879.104335,35296.3499353,191307.755776,-69879.4363009,-369382.179798,183910.258117,-294580.829038,240611.25582,-179537.256364,-495478.242651,-241867.243474,188150.020071,-8215.51582239,-48685.2581669,-3628.37620769,4428.72338518,-57605.5941904,102873.81769,-60654.4113117,-33826.8392471,-38532.2928002,73354.2997148,38457.5997916,76549.4246392,-4197.12179506
-97592.4562194,-77252.077311,-71343.2948261,19391.0009661,-14727.351155,8566.14585322,-5032.21477594,-1094.79802633,2721.62568249,3412.81705765,2362.26239965,-10700.4505769,-918.73094512,3569.42723039,1481.89665026,-2324.34000381,1697.75211,-108.32990285,-5822.66859506,6674.70084575,185.089246872,5026.88532748,2909.18815043,-2549.63654401,-5049.18784175,3558.34678137,2126.40795882,1276.29663871,180.443360107,1712.37686536,-1954.28153899,1299.11481222,-469.060074986,-95.3626233056,-694.846718137,-2623.69404594,-1705.61102435,948.399748319,-2211.15234716,394.8686889,-1173.96568517,-2156.79177101,-624.789502544,-268.040127052,-1257.682566,-790.403160921,-1460.70962092,675.293103153,618.124484751,691.299268526,1245.96465711,-264.625883076,-2288.00009698,232.229200385,-1900.88820841
-98160.6498939,-74644.5798077,-67525.0908395,19657.4553895,-15741.8813898,8219.29618221,-4925.82278776,-1632.46043143,2518.22645582,3291.31527369,2898.52560143,-11264.2587019,-1004.1054753,4111.22995227,1029.05540495,-3234.32921966,1271.18590238,283.74417714,-5759.25340643,6144.27530727,-642.876703152,5428.08955974,3066.57474202,-2483.56602275,-5181.0949259,3308.42397993,2177.42244987,1698.80767533,232.232247093,1790.33556588,-2010.1466471,1300.48683265,-588.452982082,-241.99425933,-696.321558366,-2348.99982835,-1779.60759245,777.043981576,-1754.15747904,-72.0066602811,-1542.48411286,-2337.13548492,42.8530455684,-568.308017952,-1111.90635376,-1051.82342173,-1769.52464102,780.300722794,361.376935161,630.771361304,989.125076757,-287.10847322,-2345.84445629,-275.244268485,-2224.89039946
-97158.565706,-78918.9278309,-73783.4212207,19838.5389942,-14302.5741798,8286.00043844,-4252.74683575,-1280.48418325,2880.87365754,3691.97374076,3909.30765808,-8411.7433599,-424.933933898,3454.9266517,1486.51154382,-1858.42053818,1910.68608006,-32.3975570487,-4819.66530654,5323.10266602,-304.453675789,4168.51627174,2063.21427673,-1833.43377554,-4015.01403219,3374.53806574,2779.38172639,761.975002342,591.321264685,1807.19291586,-1141.114659,1572.41685379,-217.838611935,-929.519489286,-910.975139888,-2636.77078943,-1292.22606458,398.579188271,-1960.33234203,-22.7657756388,-902.08265047,-2580.36306183,-720.101137717,-718.02392232,-725.309970702,-518.122188966,-1482.01482102,505.70815481,78.1300932235,649.331927435,1467.58763162,144.7665213,-2278.59962252,-36.8783886836,-1905.66622297
-95842.9352616,-79163.814693,-74220.9038733,19640.7641742,-14812.1064563,8240.94685957,-4445.19518001,-1105.17327695,2844.56920936,3649.9107203,3331.83799813,-9525.30877876,-675.009972226,4341.6822482,942.815837247,-1773.33737044,1818.2222244,-353.009485174,-5223.96555584,5153.93618421,-486.58138476,5076.52090203,2205.76648634,-2111.28296396,-4664.61998028,3456.66931129,2182.71181537,1082.92600046,711.561048738,1722.2469185,-1849.29631711,1880.24766636,-1101.61141358,-312.384827656,-479.286567965,-2508.72145773,-1080.59847914,389.237656759,-2502.51011103,-158.276706796,-1095.07903804,-2242.12071499,-916.686948694,-477.895622347,-895.793533361,-771.350233354,-2311.13920877,929.938568865,353.273528138,706.849144176,1420.22655625,197.463237433,-2546.47591512,156.554297071,-2196.35762237
-95838.1250191,-78768.95738,-74633.5132681,18565.7962442,-14592.0036317,8100.67843288,-4057.8339021,-1263.87454146,2666.18546474,4195.82508189,3618.5235426,-8836.81322274,-698.105419951,3439.28525623,1286.56993152,-2063.19025834,1453.23628357,-311.792280643,-4887.39472651,5295.07440986,-596.142482772,4284.6887534,2174.71369802,-2712.55067164,-4072.82294934,3005.10519906,2167.5735065,959.812061692,586.062411775,2028.65553905,-1542.34253727,1709.91864396,-274.101955889,-545.102881429,-348.457490335,-2852.43706265,-1446.62972606,346.583617502,-2612.13352291,-56.1225973838,-1046.39311653,-2432.42836996,-749.601904697,-296.271872421,-946.075955693,-736.974715971,-1381.28341497,757.00031908,69.5352110702,878.160643232,1459.80708302,280.021375926,-2559.79121117,211.116388311,-1491.09609303
-95885.4922374,-78189.6960649,-72866.7595638,19017.1609917,-14507.1345346,8100.59838534,-4370.22265557,-1144.11217717,2803.59740742,3566.72701748,3073.69494675,-9674.27170648,-430.508002973,4041.0969436,1229.42601225,-1686.79394181,1782.16487487,-367.610786819,-5476.1162511,5391.09516614,-999.437555835,4607.93271402,2666.32946223,-2558.66887374,-4118.28371386,3472.04160839,1850.18630616,1054.37343091,388.021015423,1522.05149665,-1718.31149074,1606.46598852,-474.176618733,-635.903369441,-1099.14586763,-2551.86792059,-1364.64125027,181.878118529,-2046.67948985,-31.882259493,-1192.93825697,-2306.77711276,-582.024386092,-662.120510521,-577.13605765,-332.826479161,-1174.48868948,1141.0932167,-173.197405749,486.139323732,1187.48225033,51.1055430478,-1980.51292681,295.043189029,-2114.36926935
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-96979.9424027,-73755.8027988,-63944.1844404,21240.0395568,-15835.4834636,8204.00386701,-4911.86938465,-1538.44082044,2495.12469959,2477.37064088,2145.68036564,-12512.8752589,-1160.13382499,4562.56478874,1214.78369301,-3009.80013162,1572.01589984,-302.503561009,-6577.00485809,5888.96641552,-885.776109822,5502.28416157,3062.72672907,-2857.53501702,-5026.07344225,3495.57147092,2627.66147462,1349.59018832,-287.800221561,1517.92576582,-2110.74449904,1715.38390766,399.589826257,-83.4390941241,-831.217430271,-2424.14843861,-1857.73225062,681.914085094,-1433.07581153,12.1132386858,-942.301281639,-2378.37015919,-430.101034878,-348.504511893,-1162.94235755,-1055.41899388,-1745.84468535,823.701407914,58.7465309139,677.433894337,1147.18748246,-217.933016399,-2386.77812594,66.575413125,-1749.1325892
