-102108.173181,-72836.6352185,-56769.8116076,40070.0452201,-13078.2873719,9155.40281486,-4320.16588492,-724.760093477,5004.07735292,1188.60617454,4797.68418311,-8771.99324232,-131.855432478,3627.9878664,993.212054181,-3184.28941173,1567.7126514,-59.7593306849,-5341.54896059,5731.39942866,-206.44620537,5175.63808235,3021.62197146,-2143.31626401,-5349.44140259
-102809.589989,-75707.4048026,-64253.0808208,34362.1749337,-12253.5033429,8793.25749815,-3402.23146331,-758.735682102,4039.11461122,2634.97791468,5137.33661263,-6842.4089706,-214.350533829,3055.92443265,1663.54065117,-2316.06921088,1326.00074398,64.5818245147,-4348.98847664,5532.74918639,-314.01628325,4122.43902524,2412.17365855,-1876.28419906,-5127.15099679
-102714.67865,-77499.1543759,-70330.9030105,27289.917464,-12767.8151292,8544.27111917,-4019.09862259,-1165.62441313,3815.62117528,3316.62701312,4700.33968539,-6668.82349245,-139.118667523,3003.42231764,1565.69052959,-2227.96425148,1098.34596204,41.7492135784,-4567.95540814,5271.14792077,-262.090103314,4134.65543102,2422.88222099,-2059.13313493,-4681.16201891
-102758.261257,-75159.9914468,-63646.3986603,35116.3051019,-11581.8914459,8866.72386359,-2875.20197827,-1525.58441461,4445.62402699,1896.19992354,4641.55850888,-6040.30399387,-179.966020473,2874.19534645,1841.51803532,-1988.3965987,1095.57312848,-31.2715289461,-3982.50374315,5385.195446,-603.532019713,4165.12480927,2273.44535674,-2613.3219703,-3894.7261649
-102098.560704,-73028.8661405,-59019.875331,39387.9961297,-11389.4103309,8975.80923346,-3607.86169077,-1147.69336436,4198.34562342,1556.50831924,4987.72981358,-7007.95833978,-341.809144013,3209.72748248,1729.40914024,-2340.10267554,1090.42544028,126.171931902,-4719.44396401,5305.6353548,-303.739298376,4719.23151528,2568.29787449,-2171.67689922,-4831.19913641
-103193.624466,-77028.0758079,-69030.5353404,28549.1503862,-12540.229752,8480.86734437,-3639.24000453,-1336.61598628,3656.84159823,3243.52083045,4988.50867094,-6520.42384536,136.516511434,2933.69698955,1505.35237539,-2135.19619977,987.648044651,-304.918552673,-4542.67841704,5163.90059008,-636.477136439,4201.04948071,1987.77328752,-2284.63160624,-4274.77553264
-102402.529504,-71338.2788045,-56764.1376898,40586.977586,-10901.50422,9107.71693846,-2899.54457525,-781.545579908,4124.55617284,1358.03229491,4350.25224289,-6331.99169146,-1128.83711216,2066.05153076,2164.53740562,-2151.5690302,1085.01328512,-516.644869996,-4211.52494681,4699.59141613,-598.689829656,4107.86315728,2429.43324006,-2638.33360002,-3450.60041222
-97499.0641467,-75329.557506,-68800.0211665,20647.2829741,-15020.3016992,8127.47279473,-4695.55622276,-1288.23965898,2906.45930534,3289.8905543,3182.16642188,-11043.2559172,-730.961479394,4231.48098788,988.43155165,-2545.65077538,2002.41114299,0.00805890366544,-5872.50026838,5854.37263171,-668.094931663,5072.18361707,2968.52012936,-2260.14770265,-4911.64094268
-89192.4389493,-66082.7513943,-60475.6138765,11195.5842387,-13158.242579,6466.52831272,-3003.66054776,-286.525282698,693.528013305,3937.11471418,1619.77487638,-9244.97488043,-1503.88686851,3426.18186305,1011.15316479,-2181.54035672,668.812953016,-487.941835455,-5234.26783761,4381.36145585,-1835.18286775,4167.345667,2239.21242343,-1634.67881102,-4247.39891517
-97393.1490826,-70947.3403025,-63041.4678764,16454.5295418,-17406.9618513,8173.66911318,-5355.98017978,-1120.02413351,1733.03070884,3045.11917095,1452.16730259,-12555.7521901,-1069.81625752,4625.50087149,1261.04704177,-3321.14709089,1772.14147922,-81.9948483821,-6214.11088554,5858.33060558,-963.364249599,5706.81963226,3326.47014631,-3011.20546905,-4195.64659069
-98765.0206132,-70224.3588667,-62530.0721476,16163.1767068,-18199.9868878,8239.1848688,-5233.26976701,-1052.7416879,1990.70849861,3194.66704048,1464.23622677,-11964.3644277,-1329.25228138,4560.52718866,1424.97748678,-3353.90663022,1666.57254738,-65.8473089054,-6134.16601066,5869.37959986,-1006.87051876,5404.46147191,3334.90088397,-3238.91221927,-3763.52955172
-97018.2238875,-74654.055261,-67222.3848824,19288.245167,-16556.3333565,8563.97141136,-4927.88753507,-1321.38825507,2345.69390526,3395.12531082,2614.10798165,-11164.9947749,-969.977907759,4356.14539944,1134.73906962,-2772.28240087,1790.76189855,-1.58497816257,-5834.59396187,5602.46200103,-881.544571728,5025.57859932,2657.85241143,-3020.41939722,-4447.28936384
-97633.2410088,-78365.4110838,-73267.2015552,19308.0596314,-14539.370675,8282.18589358,-4485.43024042,-1229.07520033,3257.16277101,3820.54417027,3330.62105206,-8892.9872047,-343.584209444,3702.25480117,1289.24278835,-2143.0891424,1533.78104199,-236.371017605,-5502.88151925,5448.96080601,-811.702066564,4372.31672896,2471.25956569,-2426.85068715,-4543.4938177
-77231.5711084,-76031.1735431,-63831.3830441,25204.652509,-15767.7762995,9782.27284496,-4756.47716148,-2070.58511622,1895.06826245,2740.54523274,1828.38501835,-16370.8439877,-1268.5528337,4597.84603292,-950.758525521,-4139.61750348,6290.02576787,-716.012864285,-7251.29568324,8445.25047237,151.018953956,6316.76491033,3191.22868728,-4312.5302186,-6603.34200939
-96961.3998708,-75161.8179371,-68277.9163937,17148.2446501,-16209.4223731,8287.26094354,-5178.17987157,-1479.83340696,2529.22990885,3621.84683968,1592.86010743,-13078.3802731,-1205.86881912,4580.9941052,1033.50128404,-2893.33629805,1851.04071386,-264.680622791,-6371.81624089,6186.95159062,-1320.90839134,5321.33308378,3027.4642643,-3004.78684498,-4739.55566576
-97543.7027087,-73316.243352,-64946.2739664,19115.698895,-16153.0747997,8050.20357544,-5597.81046041,-1314.32164811,2431.02231683,2559.09198786,1462.53544423,-13191.5557645,-1354.48666218,4855.76279297,825.366973369,-3375.0327248,1513.56582701,-170.177833699,-6116.04334244,6230.07253171,-907.406402028,5980.49515493,3275.59334931,-2898.33328524,-5109.03880914
-95575.0175395,-74162.6979557,-64240.606277,21959.0727662,-16543.1717762,8155.18307524,-5401.93899812,-1192.20086698,2537.88826882,2217.48927309,4506.91718653,-13615.6971751,-1323.75579154,4813.35274345,1149.91207535,-2822.93141767,1717.82246739,72.3411302829,-5897.04347986,5813.75877457,-692.387299673,5339.31111224,3537.65420139,-3608.86505029,-5289.68786222
-95831.6685339,-73253.6619952,-64742.822768,18179.8935349,-17039.975883,7895.53888206,-4192.08262768,-282.552809193,4496.58925028,3879.76315375,1383.18241511,-14830.5948132,-1522.78745639,4717.84261558,1342.49448339,-2959.30947303,1984.97011498,135.025350318,-6231.20849268,6148.82093335,-818.610214785,5919.34756096,3571.4726874,-3628.04204712,-5036.36551208
2514360.88264,2652094.9556,2308961.05767,-2297196.92194,2094951.3254,-3012403.05917,5676449.07604,5434093.24163,8972323.9807,2321088.21154,1061207.1893,-1075171.97513,-284332.283772,203883.85928,490421.976282,-33300.4661522,46716.828994,80949.9274978,14738.0969659,60586.7669641,139811.189754,107844.043576,283766.178117,-91308.7444091,-74586.9306613
-96576.627304,-76519.2197991,-69089.4038535,22079.9768222,-14947.8389756,7439.51139183,-3045.43348284,774.190581858,6159.30653574,4754.75764591,3859.53076362,-11109.0731274,-773.645260144,4455.69174768,988.509425642,-2784.58246066,1714.72014454,136.38643287,-5795.88226188,5725.73980019,-508.043544337,4792.72340892,2569.28684013,-2468.13612836,-5470.55856017
-98013.690799,-78795.4758468,-73621.8315692,18991.1348861,-14276.1198507,8388.06372116,-4519.49013,-1015.16680722,2776.62058794,3949.04848345,3684.57249155,-8786.58488135,-483.116615416,3189.83492485,1365.46554218,-2124.78095875,1495.160634,-89.4440551051,-5008.30823709,5211.30918117,-773.556848869,3317.75268753,2875.87913418,-2234.52612637,-4912.70533386
-100912.397738,-77349.5384339,-69889.6452875,27006.9843209,-12368.3414176,8430.43262283,-3417.0819167,-1103.36977476,3152.40255141,2926.32976815,4588.57640827,-6779.55268587,-131.217081368,3045.36050054,1667.96821444,-2215.04709244,1251.15375054,-120.764966065,-4705.06098571,5603.18374326,-354.482672018,4195.56427355,2161.21710928,-2315.87843561,-4190.93811638
-97234.3742496,-77165.1208113,-72059.0439633,18822.0070743,-15334.5697323,8648.49293476,-4433.19551323,-1495.1641151,2881.95691629,3863.00887702,3429.52884257,-9611.21951041,-944.969776505,3964.78055833,1690.50867879,-2509.88423869,1568.98977903,-260.021553676,-5338.76990027,5394.64247726,-959.882803994,4355.19444951,2501.744365,-2836.49668041,-4428.27054261
-97244.8683161,-75501.002162,-68015.9605046,19028.8418716,-16284.5895205,8387.78109643,-5046.8451318,-1278.13089175,2554.85834197,3017.97719791,2222.64499539,-12108.1299232,-902.73834661,4209.63599699,1279.31757384,-2548.56132169,1590.69994029,116.2367486,-5752.90691613,5758.75469215,-878.002269274,5477.25073177,2866.45395755,-2710.2932203,-4572.98530376
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629
-111704.141953,-72974.6534669,-58044.4412751,45420.7794682,-9118.31401733,9536.2096248,-2090.70838041,-1388.58559748,5274.53392005,-66.0220230524,6745.25075746,-3927.83128725,311.877095809,1533.72513059,1653.30017172,-2689.61998055,440.479397717,14.2363027366,-3867.23412786,4799.83945857,-39.9766337785,3566.62466009,1413.20142155,-1935.34539289,-4329.53573124
-97072.6819466,-78012.7649202,-73460.4481811,17987.2905201,-14563.9844718,8237.25200838,-4521.62891687,-1617.29901701,2576.09107434,3489.97088875,2845.92670382,-10114.9729812,-759.656536978,3865.83955423,1042.46398944,-2523.20035208,1653.06367213,-322.11714345,-5391.03274883,5220.10265116,-444.017024664,4591.7029627,2677.36287079,-2515.23033094,-4332.36419486
-97342.2488156,-78033.7910041,-73132.1751374,18911.3244891,-14682.539469,8072.74592528,-4242.92496363,-1465.96904757,2977.10770146,3533.88228639,3633.55608745,-8766.60682408,-514.33490473,3786.76442262,1052.94318235,-2284.51599086,1748.06308079,-451.099645975,-5339.41924453,5249.72805353,-682.295252689,4471.88262722,2211.39502016,-2566.92676894,-4225.35316032
-95955.1008585,-69485.5791409,-56716.8565011,23999.5920927,-18212.325461,8546.74937498,-6300.83226543,-1055.60123261,2819.14145114,2757.65852367,1537.10759651,-13540.4537698,-1303.16839968,5435.32897875,886.160824159,-4140.13407803,1802.05726852,180.874162004,-6614.86257629,6458.79253394,-370.868049629,6481.97980552,4110.26069079,-3246.3870636,-5219.01711026
-95369.4409176,-62033.3250307,-42024.1174357,25596.9565,-21917.2046743,9280.12331303,-7924.57072076,-1575.25962895,2089.24578088,1401.89093924,-1422.52419152,-22818.813311,-2406.8507469,7360.1778312,509.855940244,-5894.04638416,2621.68322867,377.690232756,-9416.6720346,8316.46537198,-826.257973696,8979.5667473,5609.59305079,-4862.260583,-6660.8231306
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629
-138855.856768,-86579.3464225,-83908.1863543,27876.5312033,-12434.7191496,9975.16808686,-4350.87417762,-2858.30386925,5867.02518234,5646.26933683,9055.76619741,-718.853681054,1961.14949126,1796.81541753,1088.38879428,-6286.32343871,-926.946851972,715.548668515,-3494.43159647,6051.68480382,-54.0901171625,4080.12506143,1763.68377352,-839.112227513,-4780.89929877
-102893.241356,-75927.035482,-65395.6236074,32444.8009318,-12464.9758381,8879.79916651,-4191.24243743,-943.738063529,3759.49191617,2112.93226976,4829.84911417,-6871.29591643,207.500107023,2791.47633681,1748.03773554,-2373.35668668,1205.92230248,-179.470000556,-4689.02792226,5406.77863712,-464.474049489,4082.6180809,2145.14140159,-2265.71032936,-4811.44770482
-85198.9509277,-57311.9540441,-45845.9302555,23704.4538755,-7587.4734287,4762.74409285,-3079.29727276,64.4922644427,5908.49203059,1372.73616867,3113.3776349,-5712.97546102,106.370581681,2625.31855863,-52.1908181149,-3534.7770819,204.754730473,499.379731907,-4210.27531369,2618.16197325,-467.43134493,2995.73398054,1290.559634,-1194.53599009,-4362.86773739
-101579.918076,-74076.0386709,-58995.6025029,40388.6887832,-10721.8991831,8899.53472811,-4290.60724044,-1271.76195333,4804.28684117,1035.02803676,4821.50933767,-6723.25193001,-556.737725332,2643.32162481,1694.82192324,-2419.86646725,1254.7455569,-73.8665197019,-4874.88945966,5437.7849885,-468.060847261,4405.08129733,2226.85788401,-2351.07383778,-4381.24774387
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629
-103712.259909,-69849.8701249,-51556.7958227,51008.8866003,-8741.83551277,9244.09793019,-2587.7960217,-612.665391523,4505.36301873,313.97680213,5170.02778518,-5258.21559491,-365.821117566,1867.39279484,2199.74180395,-1966.83855204,915.126455768,-441.053317556,-3879.34178245,4833.60160622,-688.830574167,3700.79648376,2240.61119832,-3045.51953965,-4080.25350466
-100925.184065,-76862.8987821,-67799.3245866,28890.1845635,-13010.6489739,8691.40197965,-3723.90890318,-1304.35601865,3449.45219241,2729.22179658,4037.45464638,-7476.20193348,-428.991696907,3309.76560557,1738.23252326,-2332.89679613,1273.78836129,94.4770548031,-4793.69723616,5164.92463745,-759.439437025,4148.32064961,2385.95574475,-1664.7701565,-4695.03677229
-106967.706162,-78041.5013114,-70672.0720281,28149.7717685,-12790.6672019,8875.22838485,-4029.15257987,-1220.58098004,4250.64597936,3253.50679801,4867.36308812,-6395.26575852,164.621733224,2492.74574482,1372.47447279,-2992.73229767,793.927735336,-78.9941492352,-4614.34325549,5145.85200264,-6.7420785553,4706.92987794,2405.10285139,-2137.06463372,-4342.68999411
-112020.963132,-73543.295568,-59329.5771855,45270.8181687,-9795.97476534,9583.07610404,-3248.60845649,-1153.31600359,4762.02594331,1885.53630073,6183.78525493,-5660.85705508,275.786751055,2448.81129406,1806.62123767,-3203.39846474,1191.06518083,192.796677685,-4205.30450776,5409.46185972,-420.281285204,4370.40133996,2413.92399696,-2387.22789034,-4641.82536841
-98010.4978441,-77898.7630052,-73063.8419431,19165.1733247,-15113.4876264,8639.87321377,-4155.65900428,-1497.57290453,3108.27304145,3766.58162876,3755.02315126,-9315.93579867,-684.435371181,3503.91234253,1025.02816716,-2242.32152534,1289.79860374,-155.241645207,-5260.458045,5400.44504161,-745.425731497,4362.78139716,2368.83686727,-2201.54291497,-4123.82977387
188552.978081,405621.703424,263061.429496,-285575.918516,26032.318947,-92265.9813421,75497.0398637,52101.936571,-89581.384843,-35669.7515465,-58200.830135,168916.373733,50759.4562366,-15896.3228179,62151.1303031,46376.1584125,-40085.1809749,-12864.7044356,70415.6621818,-41913.3564814,-49374.0148755,-36984.7823484,-79650.9897442,-31504.8893561,79841.1914776
-40131.3948667,-20473.3592353,-28653.1910943,-16635.7778809,14094.4171894,-14572.1977118,3809.06008422,472.788130924,-10266.8170198,-19647.4227539,36613.3501784,2421.54829277,1565.44755135,-1474.90882816,5221.95876725,-3865.15377162,-4530.4236305,-2635.72369862,6762.08932034,-2327.85259781,-6744.5550012,2778.42468558,-4526.40875686,4291.16055217,5214.23010141
-25241.7420769,9252.06097236,-9959.46910609,-51955.5478492,-1542.12301851,-7705.69352246,10071.8621091,4800.50253887,-5798.57910149,1810.15564827,49.5963401914,24180.1726196,851.488779593,-3093.99518267,4761.92907667,1280.70463785,-4552.79741761,-9444.3017088,17204.447146,-11282.3711547,-5947.63023276,-7090.78532325,-6155.07332733,4267.81775323,10465.6769701
-97500.1407634,-78702.345985,-75473.9610578,18444.978783,-14664.6549905,8396.03058644,-3885.14173054,-913.419746802,2756.48891692,4261.72139318,4859.37791214,-6363.04399628,-367.107842325,3108.10405557,2391.28530964,-3132.08174931,877.606089973,-363.185118247,-5001.81790807,5679.62883285,-766.37424441,4311.8498946,2512.82012209,-2350.30917178,-3678.13608442
-74281.1802854,-50881.6866069,-46889.0887739,8312.18616108,-11949.5806315,1093.51456541,478.569791532,1285.37642463,-3105.25454351,1069.47517676,-1363.35417489,-3741.30385865,-4652.68353495,-473.910311035,3831.95834436,-1883.34615119,-1732.7015657,-2770.86133043,754.203328601,7148.76381519,391.340126043,1351.52741119,-1522.00731302,-4726.85541595,-723.845515336
-95987.3115851,-76340.3316444,-69028.0162736,21417.0593567,-15141.2728833,8570.25459817,-4695.90093212,-1068.9120112,2985.80602337,3586.48435883,2911.16538275,-10580.414237,-579.518053285,4004.03280994,901.193786742,-2559.48583018,1748.94690609,-68.3784943653,-6217.11546828,5696.84679412,-568.684944665,5043.99226877,2590.87223832,-2402.87950439,-5114.80965064
-98010.6132392,-78104.9454938,-72297.0520977,19292.7796393,-14671.8246632,8315.92673425,-4298.96653281,-1468.9445402,2827.65981814,3665.63132724,3366.43698697,-9806.98646155,-614.612884544,4346.73886812,981.537138265,-2479.46645011,1452.17161212,-411.73137025,-5304.50457075,5732.07269013,-463.870361581,4590.39098849,2236.59406528,-2228.12465914,-4428.94242067
-97433.6381094,-76376.9318077,-68918.1531249,19889.510152,-15222.4569255,8526.28334008,-5187.83095,-1117.90875411,3031.84902599,3201.61789717,2103.78358033,-12166.0270792,-1097.23825236,4899.74640703,1059.83070581,-3389.77594393,1911.5731655,203.119357746,-6101.16763671,6322.07173102,-661.149005575,5462.93967118,2585.44538883,-2698.86849187,-5404.15935384
22489.8261063,77293.9488176,44275.4040444,-98216.14951,11676.0336187,-27329.2128666,19290.5213209,16656.9643912,-20565.3461736,-3042.00877314,-1816.34797447,42830.7642482,-8786.83414201,-13930.0102325,1564.5108095,4654.46767902,-14000.9860524,-11605.8092792,14225.3357909,-12553.1881136,-8842.72315562,-18095.7309188,-16289.1463196,-390.444348617,24188.6252121
-51917.8874953,-52544.8589708,-25866.9637168,69977.9598175,4748.44433899,7236.72537555,10829.1977154,-578.483115513,1501.24866861,-4541.66358205,1343.64397372,11020.5253116,-3228.28810331,2964.18787945,5781.35654976,2205.98475517,-1860.6143913,-190.159698859,231.08454636,3143.43102742,-3774.38099303,3280.38070455,-1089.11390626,2439.32526021,9934.38496313
-95605.4967661,-75504.7478559,-65723.2878321,32202.2983492,-10548.0056491,8637.58683692,-3267.0587948,-975.787101718,3807.45510492,1814.92679735,4779.84687952,-6587.85215714,-113.825636744,3026.37674849,1184.87649818,-1734.77056347,1288.40715511,-159.054784447,-4285.03755716,4786.83058609,-931.962517408,3405.79973104,2052.82385141,-1872.20492707,-4185.32982206
-96936.8913529,-74638.3600313,-67547.1257615,18436.9932752,-15859.1346264,8292.45944613,-4794.77083522,-1560.19413736,2331.54330006,3551.13102752,2463.88480309,-11656.912594,-1200.90652409,4165.527503,795.175511456,-2924.33226412,1544.48649276,73.4265036836,-6164.07232369,5736.03010415,-951.902911137,5113.22765244,2911.07038655,-2679.21900869,-4653.95705084
-98619.2022075,-74072.408919,-66625.0400546,18645.1020894,-16601.6003377,8290.81119561,-4636.01876941,-1825.75924576,2242.10998333,3295.06381398,2570.27358121,-11094.6866892,-1420.34971132,4128.38779879,1165.33270473,-2859.42959224,1426.80838203,17.5625818991,-5707.07855129,5770.80360097,-811.934609653,5077.95769,3171.14164721,-2989.34073717,-4495.20884015
-99540.2900339,-74016.7983784,-66609.1743529,18438.1582185,-17149.5188624,8455.30618152,-4817.79645977,-1962.19481654,2077.7346041,3216.12792333,2509.55967581,-11637.6938944,-1252.58036771,4128.81222957,1241.28825072,-3111.83023259,1362.4864698,-152.71238584,-5560.12638446,5745.59021802,-815.832351351,5249.44959794,3056.12276115,-3083.48711502,-4041.68520154
-97358.2285188,-75993.2613576,-69314.6443408,19409.7832062,-15684.1898234,8408.76407739,-4876.44195338,-1738.78086986,2624.12896957,3500.0599327,2679.54584637,-10757.824005,-829.269634331,3946.00769917,1332.14228207,-2588.0046455,1704.4547995,-393.373744787,-5565.48413419,5729.38715418,-763.499716521,4753.0694944,2822.00218274,-2744.78279513,-4307.23981477
-97587.9941117,-77524.2375122,-73085.3143169,18716.4779834,-15305.9167709,8283.23926807,-4609.76380341,-986.066676144,2883.00631664,4008.09734492,3656.93138709,-7956.13572245,-436.18000656,3809.94579991,1595.63040474,-2145.38679732,1364.69621792,-236.068030301,-4771.08426755,5204.9324803,-479.341165263,4312.84804513,2059.08374596,-2346.25211527,-3753.59087427
50374.3562389,74256.839685,56333.4870255,-57243.8323401,69050.1678077,-39724.4276035,27489.7519524,40427.1426061,9388.24120298,-3736.37080763,-34800.3871691,128765.554428,-8323.98174002,40034.4335427,-7864.26674262,-17199.461816,-35332.7771852,-213.853380207,3994.60654907,-44751.6408065,14740.9073148,-57756.5521524,77945.3461496,136986.889691,8864.76851442
-90749.6465208,-74885.772518,-67950.7370471,20965.9155959,-14720.6403671,8016.77241529,-4566.4999825,-1181.00264458,2438.10993277,3354.04457512,3034.65910074,-9943.12413164,-696.724933097,4367.02386148,1304.9746069,-1980.09053784,2469.76459024,-186.158882013,-5463.86975229,5238.24008092,-251.585751799,4612.63457272,2425.97703846,-2556.63603062,-4730.68732503
-105271.490918,-76035.1080701,-65592.973678,32446.7439063,-13158.0217492,8748.32524214,-4309.73972752,-1347.65266542,3626.56153134,2315.55579952,5109.95808585,-6851.76735157,111.273503058,3378.58779346,1319.60572472,-2960.5043108,1159.89093778,174.664488804,-5174.79756391,5005.88421277,-271.782634671,4227.5232804,2290.34086728,-1867.51052894,-4630.4565984
-83253.1995744,-26218.4196344,-14480.144297,-6999.51119854,-53861.2545089,5620.56719662,7666.02745011,5873.45952345,8192.67545886,5310.55016888,-6581.8661321,-12044.4774355,-10703.6345238,154.993227671,13113.6179369,847.441198757,-2727.80989124,-7956.70265487,5687.11293707,1789.53114616,-5616.2724473,2693.05476602,1050.82603603,-22691.0747602,15074.3988743
-98445.9937147,-78438.0726544,-71604.9078446,20507.8075143,-14756.4501309,8572.85177803,-4775.31704407,-1533.78757349,2901.30743991,3090.77331157,3210.53083124,-10677.1411503,-519.317760796,3800.7353145,1312.65731964,-2555.27459968,1672.81233358,-234.786397826,-5584.53680085,6007.8855864,-364.477128338,4962.33722613,2412.0186121,-2544.85295264,-4973.71173494
-101420.809738,-72084.4055088,-60301.9283516,31557.0487683,-14183.5334242,8663.18090577,-4840.3363939,-673.325605204,3559.40419111,1905.20853704,3782.30833104,-8951.00553587,-779.800221871,3387.17908034,1623.72180773,-2818.77287051,1358.15815408,2.679351134,-4986.88282596,5873.36021186,-401.929120858,4456.73676263,3055.04445428,-3028.82790488,-4165.63179433
349599.069154,372997.879206,729043.579234,535820.390333,251263.494381,-45231.0982381,54657.19093,4796.32421262,-14894.111412,-132577.731348,53028.3094959,60404.4956995,-240.463563945,-83592.757233,-39059.2388041,38390.4397475,-23255.2511837,36585.2492306,-42630.0382028,17839.5126904,16714.4158903,-35694.7260354,13966.3773304,48589.028445,-52074.7523028
-84459.0818915,-60937.5227307,-52663.5463312,17129.0159793,-10567.894497,6092.17788541,-457.395405669,-279.175517076,1468.13037923,1627.73350671,1743.70165957,-4159.87524922,1406.79769741,2790.25497662,1921.1492635,-2724.54640334,699.694718633,0.992592640588,-3821.21741792,2886.58951844,-1325.84487848,2701.79005076,1964.4973259,-1237.05107121,-4376.07929261
-101463.622546,-71188.9804188,-54115.9129378,44427.6889415,-10085.4497252,9028.48058358,-3765.14835991,-710.971520107,4214.89684801,576.681328392,4342.35381105,-7058.15540219,-369.278695627,2976.95272822,2060.22319626,-2663.48608663,1638.7075047,-157.397330965,-4821.07662897,5529.15495995,-367.839097479,4761.45692408,2639.9774348,-2488.21852387,-4588.10783549
-101638.008377,-72566.1811507,-59759.0857871,38251.6673386,-11113.0458372,8390.64123967,-3029.78698292,-185.374280194,4563.66925056,1456.22061541,4686.60412956,-6705.39309398,-176.145875757,2459.10959922,1989.34614638,-2363.96368873,872.825743046,-530.373726408,-4601.97904232,5389.00677233,-458.721425524,4616.43419898,2243.4403672,-2383.06679355,-4679.78519326
283703.993872,-29057.2558303,-13196.3108353,40255.970115,20333.779305,-3502.17326069,-11841.0545623,-10089.2246105,-4089.34369366,-16526.7721395,-11324.6072168,8692.48085408,12882.312699,-15473.6540978,-42443.1656338,-17874.4807032,-8433.74945792,35343.0037154,-23266.7731373,-17413.0840923,4467.15583762,13519.1644077,-53592.0744082,82291.4564677,-66459.3592233
-102467.254199,-73452.2769237,-60389.9704981,34926.034007,-12252.6941109,8402.83583472,-4343.38666416,-981.16434162,3525.1860132,2115.39926329,3973.00934677,-9365.10638468,-712.927158016,3617.47866613,1216.25285025,-2733.88339844,1366.24527014,-49.6371102801,-5162.0395179,5951.04785778,-604.429692899,4647.14401959,2871.21001735,-2220.86173397,-4908.45212809
-85024.1283435,-69947.5330602,-59901.1193932,16038.7028248,-15474.736307,8897.79918797,-4988.80392351,-2213.70540711,998.707959583,2646.49593474,-1607.30714172,-15680.2261907,-2207.7337429,6804.82843193,383.578979734,-2896.91354959,2952.97906992,697.507367776,-6566.50861102,6692.30477883,-169.75543941,7110.93644638,1391.58925851,-3476.52078022,-5402.61072599
-101383.708342,-77227.3423584,-70114.0119928,22176.6288671,-14731.597119,8403.05627373,-4865.63302692,-1205.62158463,3464.35867541,3958.99176603,3976.05935827,-9139.1985293,-395.730993835,4111.5270535,1381.36402511,-2937.77495275,1474.1080267,192.250998882,-5507.20498211,5743.484388,-416.290507776,4632.62970181,2629.74448492,-2095.17450711,-5017.22595135
-98473.9275132,-74359.6901851,-68090.7296704,17745.3101763,-16754.2581305,7987.77941646,-5104.81475818,-1859.43336092,2791.7917477,3133.95237363,2401.52515031,-11902.702901,-1229.82538139,4233.60376,1187.25427597,-2971.54628721,1481.48119632,-555.276899429,-5573.71399472,5594.70497194,-495.437975364,5108.02163985,3269.76668543,-3015.33816021,-4480.35753839
-99091.8360312,-74025.5624752,-67697.7955107,17336.0105421,-17108.7107554,8047.93834488,-5095.73486922,-1837.24216087,2755.948111,3106.41689128,2205.75841652,-12221.1410125,-1323.00069578,4162.47465309,1205.86689585,-3013.61758711,1227.51242627,-571.779147351,-5724.89076741,5778.47916846,-469.651953955,5264.31383618,3277.80353039,-3173.66257615,-4504.69276498
-97346.3526194,-77729.9291245,-71197.3486264,21174.0798659,-14820.4335722,8434.89959111,-4406.77897064,-1334.61191536,2843.86632093,3524.27872914,3984.20494861,-8579.38034674,-507.498148438,4137.83395948,1386.72439079,-3042.70318889,1802.1493072,-490.850283762,-4966.27851085,5828.07264786,-348.10408448,4671.12708548,2469.69607453,-1710.27012055,-4593.84270935
-94697.2880167,-75961.4151947,-68733.2555657,19290.2545594,-14780.2798618,7959.86641812,-5254.9182066,-1256.00990871,2618.029829,3502.38975222,2498.55805277,-11425.7982629,-1160.93231551,4309.29778587,946.256710968,-2706.39563779,2060.65229316,-300.93334262,-6097.02407552,6217.05157094,-739.431875131,5168.33069792,2690.84821113,-2595.95500678,-5457.5627469
-94825.241455,-72518.0850867,-62648.3623794,22091.3466628,-15935.0224052,8307.9732444,-5956.06180042,-1373.15812334,2199.44992777,2410.7151217,1550.34395615,-13470.9920912,-1199.5163482,5027.7232275,986.049920853,-3591.05909695,1933.08915472,43.1092621009,-6796.62022596,6464.10546482,-791.526053408,6052.89650176,3554.267127,-3096.96145512,-5672.06814414
