-54159.0546841,-21477.5651457,-30059.9754158,4488.98344251,-1576.69482956,3186.4791205,2329.55529138,-3222.57393849,2314.8856491,1437.03968281,3438.90745216,1395.78336477,-55.8578983097,-338.212714448,-613.220936549,286.690107871,-578.506360001,-717.100640325,-1003.10683827,-1773.86731087,-1236.93307328,-1070.47808553,-1487.264714,-618.75203574,-288.642913667,-1550.81414728,434.209969633,-988.30892601,1762.47866441,195.803875305,-1202.34748197,368.757980915,-433.958690128,51.9629381319,-884.071144223,238.392026714,564.98773402,-403.646982897,550.296467523,3.10767465324,223.868064789,-232.642775559,-483.312483192,-230.599304401,-407.606064329,-638.867950028,-281.402734715,-175.597744865,-356.81018254,-128.489014807,-104.772175843,-607.952897406,-733.271894437,-66.0982416262,533.069228765
-54280.4257518,-21500.3136308,-29833.2387245,4701.1160609,-1507.16381536,3184.62248967,2319.84611454,-3230.43131616,2327.91150593,1420.45142789,3431.82591035,1333.72038579,86.8141396015,-364.028353752,-639.767307646,298.396285136,-666.926161302,-814.468054544,-1019.56848002,-1964.8897829,-1378.92986433,-1077.30567975,-1574.69053659,-670.945165193,-167.515627681,-1718.0408671,381.443497699,-870.330021511,1958.34055469,156.597834249,-1176.82171819,496.845164076,-451.855430664,129.938527514,-793.466447135,222.153078868,564.263684544,-475.643071974,359.916433647,-59.4712420517,151.273668487,-244.866228663,-502.143228198,-114.412393336,-268.514092229,-650.03931256,-327.860912938,-148.072678051,-477.070919542,11.7592170236,-35.7370083449,-677.47316438,-784.512908005,-23.2122555711,519.730298267
383331.111863,133683.501844,190881.946015,-130065.316009,12483.4981722,-53293.6387497,-38444.0287491,64342.3649682,-61489.81478,-20380.4271861,-79531.1640303,-53464.025993,-19668.1936599,4151.94805175,10747.280003,-36324.2532091,109376.137753,174195.974111,-35331.0900692,5729.86389912,-35587.7106515,-55809.3274318,6624.12612123,21827.7492873,17549.6754381,-1426.78356849,-31048.1493755,-19544.1018341,25407.57042,5868.53511665,-11844.3560035,12561.3270611,53729.6302161,2168.58479247,10931.2817938,3863.93076496,5322.90311643,14603.621967,-4132.45292038,-25511.6193042,4248.83469957,1481.36205343,-22218.7378972,1729.85632133,9650.07975433,2995.11571015,8418.37326738,7931.98743407,-2528.47198452,-2050.52065161,69100.729574,108354.825862,-68446.4687237,3016.33888717,-23395.2617302
144601.445347,-11508.2875863,5837.39849967,6858.20611168,-4356.50228726,2376.8021448,1691.14763744,-1724.68177055,-11082.5725938,-3396.9132825,-3573.02808849,-4771.72260047,2068.60092995,-7103.31158953,-8076.90792199,-2595.87889422,-2116.83727983,-907.659659147,-10069.1137709,-1040.95696044,4435.81075781,4802.84058649,26108.2090117,-948.734889757,2854.40494638,-5359.74959905,5931.40359398,-13925.6424176,5714.91054754,4521.4637499,22069.6555529,11465.0213706,-148.158589571,-4082.77665541,6912.01762458,7316.09593357,-11771.4216363,7538.65350616,3686.59094111,-7171.20044375,-4129.53403967,-516.679040293,1708.30398113,1737.97804135,10839.2430807,-550.628168681,606.650770996,9563.40046692,4951.44326204,4256.40961755,-229.905711283,9450.88546945,7480.17745003,12290.5913146,-1324.15005828
-53781.0181759,-21676.1075098,-29707.6125962,5895.48367176,-1181.32467158,2965.57637228,2095.87578473,-2937.01139445,2366.00497474,1559.32206731,3527.46486441,1011.46518764,-106.728351721,-321.986726918,-505.946006507,174.239670897,-551.990403074,-1060.4171071,-539.681348492,-2031.92848811,-1158.08567657,-974.814416913,-920.028460981,-510.863450927,-345.0226021,-1833.44514018,400.588469103,-998.668016148,1785.3972602,215.247889788,-1168.26148099,463.393822747,-253.249367065,13.7844263027,-847.476100412,-195.245949477,466.432693378,-700.628411706,128.821616069,-275.18779455,428.243769927,-422.848102527,-551.081715752,-218.535834297,-149.826117032,-456.397310445,-389.13177082,-379.403586404,-34.8670591448,-438.842790281,-28.907924753,-712.882104627,-549.275341818,-287.76300488,559.710833521
-50286.5741259,-19709.323352,-27220.9479119,2649.19139702,-1675.83899237,2160.78998961,2134.39681106,-2784.24287631,974.336761911,2782.33370885,3256.42492411,769.078228043,169.279965383,-927.695707295,-634.795306084,326.987550099,-783.764458219,-1019.09015777,-1343.94254438,-1913.49216369,-1318.67752841,-861.692444178,-1417.08793603,-948.997066015,-465.564317656,-2419.12743835,652.144320424,-100.353923838,1328.79768779,614.795333375,-1535.90118774,686.942557233,-187.934212285,-156.81843212,-1154.46215243,184.38331185,-260.478239006,-303.512964264,646.350972535,-613.0002611,67.031484412,-264.882700326,-753.044879368,-118.960552081,-70.0528900951,-331.249016674,-507.439021061,-75.2738752584,-334.710716744,-22.6973186841,278.532846472,-773.038514503,-332.888972445,-379.963479732,858.61103249
-54522.5520486,-20995.3953487,-28433.192048,4680.27210326,-1673.84037187,2937.37498782,2366.33217789,-3534.05991374,2043.20852108,2286.79619583,3410.88159774,1066.92782572,696.266266754,-554.014059341,-1224.27287359,165.211506138,-1271.14562391,-1436.0533601,-1560.86724923,-2226.23678463,-1667.15235387,-1212.34326001,-1796.3399285,-901.074657233,-221.029402318,-2418.00311039,574.956509397,-774.840336001,2044.08717752,509.399701388,-1053.02026557,696.399305609,-615.745830038,-225.195816028,-985.019942833,93.1544635398,234.74683186,-555.861213294,728.556693471,-212.08980259,373.126351535,-287.004807575,-979.192878889,-194.583573096,-115.07768521,-251.035277411,-669.834037924,132.59798071,114.826914788,-308.5790602,124.249610478,-859.24770478,-608.886143236,-220.480954695,623.189836417
-10485.477597,31646.9459846,52518.6173247,-26972.8886189,-51877.1350433,13324.8251276,-2823.88837664,-7584.200953,-458.861978018,4469.24379343,-6089.89934328,-8965.36008641,6052.28386897,-4736.11967128,3842.07946181,-4918.91678186,-2186.59460318,5311.34475153,-1141.38154623,15905.1321192,5578.50812374,7618.10674486,3854.98001863,-1422.76410543,-8128.037609,-5024.76161008,-5779.06052791,21883.9284804,-24532.2043262,7809.89031877,15085.3859056,-5763.77681203,-22543.4465072,3959.12028635,4961.88024046,5162.01288725,-14982.2948717,9669.00474628,22868.633716,2112.95421266,-6421.65733755,4790.31012831,3440.32042729,512.311825259,-1787.78882123,5277.8764752,-3622.51424982,-4849.20462184,4204.48363598,4180.47820248,-4267.41427257,-793.044004001,-3424.26717585,-5022.31407119,179.878379638
-52710.0799635,-21115.6633676,-28360.6120052,4984.16399925,-1505.71491012,3018.34096342,2022.41058768,-3466.7221599,2194.2222589,1577.13565265,3129.97914139,1081.6847154,224.420205916,-569.357464062,-1214.12647227,-109.189251721,-1086.64958905,-972.280560026,-1341.40157526,-2270.24757062,-1173.69335388,-1340.76738497,-1805.12398523,-956.915494361,-128.736522317,-2040.77829135,189.653861659,-1091.56239188,2134.04036244,462.010438468,-1127.17410345,511.199637972,-185.816622171,137.240638031,-1169.36915796,273.653501656,531.384054615,-677.595387585,286.309787911,-95.4229923073,320.200699915,-53.1382947837,-785.618858157,-367.315960243,-11.5460431459,-522.3804595,-272.671313955,6.44472198974,208.214846426,-381.299489954,-177.301716485,-900.799202472,-777.479646199,-273.736823592,786.637992312
-53752.8968437,-21002.4266421,-27958.3575667,5234.10360958,-1845.34073542,3136.30802004,2352.25557858,-3461.85919488,2141.86060073,1690.0541318,3023.74921458,930.048863116,341.918331832,-750.017567299,-1240.10281611,-113.488414937,-1202.96966115,-1144.17473085,-1335.85216822,-2465.88954382,-1094.87953298,-1029.40370181,-1882.67497777,-959.687006144,-147.245601808,-2280.66790957,358.507217958,-1012.1882263,2172.91005136,730.646552079,-1073.50427055,560.339109734,-330.783012271,-26.3261617379,-1263.92339227,77.6076345583,663.914272372,-528.555118587,355.436446375,-100.80453576,327.43652963,-270.161275404,-639.429678333,-364.448503498,-214.088874848,-323.239980897,-326.072679009,-37.350274392,5.83374144382,-255.834426283,-279.278050231,-830.000038598,-723.299979521,-37.5994573084,709.608005714
-53974.7200052,-21402.3745575,-28846.0697655,5224.72054489,-1610.9302159,3119.2155087,2339.69419384,-3386.41585128,2294.98237761,1528.69341758,3205.57310865,1108.27588701,233.798038241,-554.217197449,-1229.85314884,-32.7458288732,-920.614488175,-1009.45610119,-1190.9538544,-2501.33955315,-1133.44448758,-1326.84261396,-1762.55666124,-793.872111258,-155.350055144,-2175.46854495,247.830498289,-983.501891718,1988.24600756,634.737613472,-948.995203578,688.248833384,-232.486826503,78.7141626041,-1201.3890605,65.2216197812,457.795635985,-538.671212344,457.931504875,-181.337118975,181.241567991,-282.413639131,-699.101457219,-517.217938331,-38.6808072845,-437.402192534,-415.79448615,-200.820619474,-202.470172154,-175.052871059,-15.9481925946,-905.197527294,-744.787436156,-169.047110775,643.719432097
-54817.7106175,-20919.1408705,-27815.1007234,5419.50665688,-2026.10403297,3117.69081301,2404.49133378,-3420.86598601,2218.36757942,1688.65518695,3194.31988308,1074.35584456,357.635972414,-795.766222639,-1155.21235657,-107.091936554,-1020.32455902,-1085.50195659,-1270.86260251,-2326.56738658,-1062.2903888,-1315.56919977,-1697.55422268,-935.271654528,-249.251067047,-2409.70089145,203.417429494,-803.084728525,1962.04821839,543.921002947,-985.94741406,668.010934704,-497.865893664,134.329095605,-1293.04974139,-100.594196787,207.830071144,-704.251335744,684.820816033,-140.792146442,286.439099439,-442.701319163,-685.105322639,-322.76578406,-124.616904373,-360.461386765,-370.256027654,-101.720570483,-103.826227184,-207.62019375,-292.204519169,-856.335039523,-696.549428015,-184.335894511,623.604169473
-53947.2906137,-22220.5942469,-30372.2913131,5693.38528141,-1175.92356468,3173.71617746,2062.44775093,-3371.44667438,1931.1528455,1410.20730377,3396.60051976,1143.54900348,-407.592214039,-179.236699085,-1106.27187945,485.37047079,-308.24321526,-618.460611923,-1215.63132578,-1864.24450513,-1326.61725762,-1309.91249254,-1656.42098844,-615.220969245,-138.393797763,-1865.65914204,373.208067622,-1002.44500764,1854.50842509,414.674163374,-1521.9238681,534.145065075,-380.027111363,-290.63739215,-816.714660516,-191.693044344,386.746576298,-787.614687755,297.270180691,-372.57016633,244.927847404,-118.534589555,-517.593064642,-116.511373858,-59.6663292693,-562.327821039,-696.608237975,-255.241331569,-468.316457988,-380.48613761,13.4767901541,-1015.26163367,-397.089928454,-169.090171359,603.137187662
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216,-1556.14519008,894.846592418,-1646.93933974,2532.84004509,180.755978961,-2181.89225129,963.369358609,-28.4262072774,-95.6100050594,-1434.21538144,-455.962627996,1159.62731394,-1126.66529232,-105.197942015,-123.790575876,524.144738631,-303.185313996,-783.780786201,-347.560943284,-405.237175473,-202.962442514,-533.963477597,-314.348473047,-493.973105613,-383.914724468,166.709430251,-828.447997435,-843.928929306,28.430058495,664.344859286
-52859.0511144,-21563.4472431,-29343.4129781,4920.78782418,-1066.95342283,3129.18088066,2376.43976063,-3486.27253398,1996.21830034,1386.47358219,3305.6942999,1104.72121662,164.791579295,-463.515970743,-1071.67899633,202.574247248,-722.408717606,-1032.25737995,-1202.7629035,-2061.57653983,-1294.55766491,-1229.71404364,-1513.58633933,-839.980456603,-344.382944977,-1903.97760714,882.698926804,-1265.98664776,2161.01252236,181.457084299,-978.493048351,625.320431587,-457.68502097,76.8927763218,-1019.53337643,-130.086893427,827.36486472,-618.403735766,299.299180598,-276.868245301,434.154173897,-684.071279566,-498.59899869,-311.762638892,-60.4751298765,-245.270675068,-336.561063524,-191.524047926,-546.523964443,-143.770246274,132.229430113,-1021.36570176,-453.429819436,-245.39308019,700.283645169
90872.9763918,77031.9535114,36664.0966584,72663.6267889,32958.4278816,3268.28165456,-9986.63871335,5281.70635536,1776.2201879,-9553.56827717,-1892.17051109,369.405507518,307.591495824,-2356.63024623,-15976.9649884,-15079.7155367,15433.990912,-9966.81517605,13832.3964659,-49.6751136325,-5261.06020968,3412.74001923,-3844.72458226,3260.93218698,-11542.7571853,2090.09201678,5044.86034658,7190.24318481,5567.45268285,7083.14669637,16132.8885047,-4500.91350641,979.210742586,3358.18595115,8580.81571154,3516.68479468,-9647.27682927,-1997.16498831,-223.126550714,3529.80981679,11784.6272399,-699.621803994,1938.62997926,-2139.72072949,-3573.41054188,-5279.86632494,-7021.46826525,5477.181397,3647.20362174,2654.38461363,1648.35684873,-158.388291758,-200.061807762,2172.29897749,1610.35902868
-60331.3090348,-16706.2112762,-24085.2220593,4834.49331402,-2642.62136779,3115.51364805,1287.50115687,-2348.75162019,1902.39011615,893.861448145,2472.16175345,-125.452851236,-1295.57611595,-467.491449332,603.878301823,1807.92704465,686.498970357,886.725672419,-914.826689927,1000.63716659,-709.52556828,433.238161843,-146.078128197,-1063.01046392,-998.659681904,-1188.96065336,-28.0558078377,791.511951913,-1342.67164213,-424.44597474,-1092.26574966,147.965375417,-1706.74660342,496.533293906,-708.195193657,-382.57539819,-327.2462408,-429.261124567,609.116949552,324.336842033,-108.455641508,3.87637438212,-345.229512814,111.207911708,-300.406944992,223.408822807,-516.830250541,-227.298793109,-809.865692075,-16.1948062975,-245.941688006,-429.974163192,-288.165786652,-956.139948837,581.424804358
-49748.5597943,-19746.3773455,-23261.0798059,5929.25536934,-2321.07647982,3238.84730128,2646.12374333,-3649.72763404,2351.20994932,1313.01263155,2610.84302418,740.62118664,770.460393121,-312.879103308,-2352.04448735,-1065.56146756,-2464.95255952,-2599.51740982,-2046.13243959,-3941.13943724,-2860.60399279,-1837.92220556,-2767.49137548,-1181.62860057,-164.591570956,-3108.72075224,213.442957676,-1315.91708871,3232.13239613,567.262342049,-1350.14359663,898.059825277,-697.825096168,12.6283925632,-1786.68740561,-437.428103212,698.940478943,-1024.91577735,1055.87847709,176.339189106,306.635840646,488.928596895,-781.994272033,-23.3444286691,112.216942508,-33.8863226626,-535.161389004,-1447.26775878,574.354852921,269.836906925,-39.0297767819,-685.215011054,-690.180218614,174.761093607,774.808455544
-53167.3736086,-20910.5972798,-27270.9169685,5721.26672216,-1586.78215101,3036.26159821,2621.13003133,-3544.286912,2008.3070655,1180.35126706,3329.80122561,1080.59264687,322.087806046,-999.305033805,-1427.90477682,42.9951270608,-1274.07544979,-1808.99664151,-1213.43656561,-2815.24461516,-2035.1460244,-1579.88293105,-1723.35420004,-951.37342521,-294.757979755,-2714.03483049,274.220568269,-1299.95844868,2632.75814161,415.054380673,-1599.25983615,430.506427333,-143.983934728,-242.615300224,-1302.79348854,-92.6786284287,605.76459815,-702.17693434,590.779377896,116.569736992,16.5322699014,-313.339966538,-400.51073859,149.762219037,-268.233973419,-244.523050607,-599.363680893,-153.48619279,-368.217711569,-73.4532788125,56.0017353846,-843.02070825,-782.181274764,48.3392611303,509.795545641
-53426.8683089,-21339.3131598,-28078.5097321,5596.15248624,-1788.85259305,3233.00208795,2248.26300576,-3418.62594755,2064.61148986,1440.80409445,3148.84897352,1028.65129652,117.667804235,-509.541177825,-1444.95842904,-227.880421777,-1577.43657198,-1361.89034933,-1307.40593781,-2836.60452075,-1417.79091727,-1328.79534493,-1941.55329223,-1183.95073802,-73.2944511291,-2749.74367772,391.092547761,-1197.79539799,2475.90477611,278.958770249,-1750.69176552,274.797250079,-594.136197906,-354.68027156,-1125.13523588,-35.7113284041,547.760668344,-734.303019554,699.170201079,43.5034147455,620.741191053,-314.457452275,-526.131191871,-137.096715224,54.6067781481,-498.955043405,-365.049483877,-170.957586749,-452.915074988,-481.479438473,40.8243991441,-888.074508441,-837.263750132,-134.140037038,438.788747456
-53100.0733172,-22468.5901863,-31002.4783231,4887.93555645,-1362.2458707,3038.40957083,1923.39341584,-3246.70295583,2138.15384884,1505.39714549,3540.33868521,1177.15322194,85.7532669894,-322.493376243,-605.576719324,562.794351957,-378.38430004,-825.253747944,-750.575946607,-1789.1532846,-1217.07368026,-826.650223829,-879.004337059,-441.129615051,-213.384143062,-1412.53132264,437.508565685,-899.898324886,1726.47153059,221.085863615,-1060.36276483,536.153705279,-6.25407202081,-383.548304905,-1051.03866079,-90.1635536437,561.90843207,-446.840304166,420.936890963,-331.075002492,263.020200933,-236.849013376,-604.852851622,-271.986201529,-229.998653266,-657.126152121,-208.060168665,-102.805019211,-215.256300395,75.128595982,9.7919633153,-813.992703403,-550.816710997,-199.461922073,558.617429568
-51804.0442865,-21680.9525181,-29712.7582066,4950.69094261,-1737.04475245,3211.758439,2153.2394641,-2966.34803278,2059.64447268,1225.53605665,3228.67989839,1027.63178938,-506.024521558,-708.63259276,-875.307736094,223.200316,-501.20872438,-1212.8677914,-788.040899661,-2009.44091642,-1253.32322803,-1080.10451719,-1305.9702691,-654.676697841,-113.83369731,-1605.93135347,107.365249258,-861.084315222,1824.99285235,143.298530287,-1115.42695469,333.329416119,103.447748376,39.1219833406,-1044.76490656,-55.8445704753,321.052540509,-350.02618832,556.352827832,-458.456310788,280.563824622,-233.540310009,-504.379522281,-165.652712112,228.989151093,-646.81168067,-629.769451363,-291.751159784,-521.426422443,96.3322599273,-261.889399878,-952.825925066,-651.458616679,-190.675666881,455.751683557
-56501.1022072,-22219.1265854,-30088.3826992,7376.62829284,-524.618641734,3171.96346346,2184.4071578,-3286.22808004,2626.2804889,1084.1552962,3787.28756831,1223.1495853,-394.272428388,-323.5156793,-652.003784799,302.831067248,-579.867327499,-591.370988156,-1224.92001398,-1682.09516874,-1278.85635994,-987.34361412,-1088.47985394,-603.774483034,-234.83701757,-1554.76741376,103.047367869,-972.360545055,1599.58891555,65.3215731749,-1574.5713413,477.758524321,-254.019512178,-156.148879889,-1396.81023513,-300.35980548,537.651707069,-689.834610373,153.003978228,248.85449354,220.540123067,-518.527937822,-650.672331956,-380.357404233,326.367221301,-372.929203141,-556.167524444,-102.388074892,-559.251574043,-462.071897867,-96.7932128558,-1195.01051662,-784.234371922,46.4312890659,513.005659989
-57007.7460912,-21786.2534265,-28613.9260013,9356.07516991,5.57420361307,3240.47770879,2453.67367275,-3406.39654434,2843.69137363,543.56674772,3733.47195,1077.65468554,-453.995348455,-479.972692379,-609.760779939,413.794438452,-610.60756021,-596.949334325,-1254.40553572,-1746.40425447,-1424.46072305,-1079.01306778,-1075.8241849,-974.086488144,-189.252933383,-1843.7669208,-61.4853418358,-1206.85605646,1750.71485238,19.951707819,-1805.07211467,542.350176169,-445.418993943,-182.885404196,-1437.11899953,-336.717685345,375.832348367,-777.155459998,21.6227682405,188.618015551,378.972539447,-464.054303509,-799.017933465,-403.090543722,134.020071215,-517.218104226,-530.047304801,-138.024744705,-651.823900548,-579.596297373,-125.308828233,-1219.37698373,-805.462544684,37.1041264643,696.682748716
1867.74640097,-3262.58301482,1592.3294773,-6689.33885354,-1111.17555063,-273.232448526,7.69138333857,3021.48928893,-4190.54929174,-297.371386184,-1752.80756066,-2934.92910004,-1833.53736559,-1688.78434891,-75.0305568115,-1163.78355684,379.698431164,-1768.16318279,-4020.27327971,-586.464087833,-276.991132919,-2450.98472376,2822.7385426,68.7094802527,1139.81378346,3885.96433608,-5683.47163118,-233.754402021,-1895.94635078,1780.24967134,-242.780476731,2789.63988389,138.429975291,-2785.98242162,346.304565108,1600.61383695,-172.02461802,643.51865691,-1293.19295897,-6091.83911221,2788.07838122,2304.63879691,9086.9540537,-9243.57094477,-6451.88566303,8048.50362388,2054.56223628,-565.006564317,-1986.68358299,1208.74139492,11799.8651192,10390.9232358,31262.4166787,-18277.031706,-6109.02795281
-12584.277769,23884.2247276,32300.2159905,-23620.4710326,-31677.3723862,2189.57498786,-6858.11194177,3611.99988532,-3805.16466506,1250.67430701,-8283.8263614,-8576.87625733,-1568.85527499,-5796.36606993,7830.08705351,1403.98450007,1671.14529146,8086.95980424,-494.051035755,14085.9127863,6101.46351546,10078.0406772,6607.38308736,-4843.15581645,-4523.61123038,-4585.05956255,-5546.49338653,19632.9689462,-24542.2288111,-2041.83848445,7913.49711401,-3154.04364473,-16351.2360089,4354.30740568,2955.54673697,-235.729013196,-8984.29485671,6396.39643317,17353.7727973,549.333385134,-7118.82146711,2334.02200982,-1823.48523149,1346.4130139,-3631.86126289,2855.52639217,-1671.23496244,-1077.24688194,-742.699344715,2942.94461761,-4596.28389133,-245.835360632,-2973.76661965,-5848.08525718,3924.27529232
204706.084158,72311.9117924,75422.9138981,-55482.3813597,8560.20930546,-30037.396765,-17757.1834029,44648.4881808,-38517.9994115,-30974.5013079,-1691.13340217,-11573.1457571,-2861.83074982,7597.06890182,12338.921466,7755.21808653,6603.92606304,10788.0405957,-5002.63531376,2639.6052209,13208.3078685,8882.7905208,-1138.97289977,-6755.42617868,9035.99217879,35688.827903,8663.99748407,7389.80228372,-30300.7801766,-15937.0051734,-409.379204637,-3450.47123734,20221.08162,-9128.6356731,-1924.57087369,-16806.8852087,639.506486994,-6508.78917287,-23686.8613593,554.422297146,7353.93861258,-6804.29171439,-134.965031433,4609.43437625,7918.09249584,-2428.74649017,15474.2684582,1822.45892346,-18620.705165,-11964.4868548,9846.91497505,8656.27325084,-1265.64572605,17570.0239184,-15750.2237658
-53909.4929915,-14966.0978927,-8237.83865637,29336.3401981,5958.57147913,3017.65437945,3027.85966352,-2161.5969356,4018.41709587,-2948.53431,3031.51436514,1072.2848232,-550.757840679,-623.726866335,-456.346894667,776.438976077,-136.235966356,-203.75320996,-510.83323582,-1438.44119769,-900.382135103,-1423.58356656,-967.289299346,-727.316915355,-469.209137485,-2221.53427548,463.250733795,-1261.82266926,2556.35580993,168.274511534,-754.23135762,835.211802517,-478.24785517,429.862955211,-620.51027971,333.853110622,528.177466273,-783.806434708,761.267788219,14.8870367519,338.691515663,-661.114895856,-646.586700157,-76.3618891456,-197.513812054,189.967301026,-331.782952878,389.737217549,-659.700228753,246.575958431,-321.454588312,-360.662383268,-367.339638844,-113.85458213,65.6321895084
-55031.0511138,-17050.0808888,-13502.2133339,21654.7080815,2517.70516996,3159.93481253,3155.98911488,-2913.74191209,3373.86602751,-937.185698787,3345.69878354,977.05811308,-228.780518748,-850.786256492,-1081.56169913,19.9283444273,-1222.190207,-1210.61909957,-892.703695497,-2772.15743258,-1527.58239029,-2094.94732071,-1602.75075799,-1349.25911387,-284.726676709,-2855.76886896,685.491034646,-1590.27798575,2944.23845684,54.1308433588,-1535.76941722,579.780750386,-352.061847728,161.126838466,-1245.45566535,173.024450676,990.763677735,-860.293297146,968.834331566,15.0765637651,308.551561917,-277.300872441,-347.92397999,344.552067601,-294.652122265,209.554113533,-324.167410093,342.331855886,-693.028582721,-212.382939954,-381.603038243,-370.701219888,-659.345526853,185.34108772,-438.497958347
-54837.0051792,-16598.9598694,-12331.9032013,22850.9660279,2752.47573928,3235.96101616,3306.45746314,-2932.92269864,3344.76868468,-1088.39518006,3382.29603409,944.760845917,-245.856996193,-1031.07940934,-1301.18783177,8.83582607725,-1217.00270721,-1410.40367072,-981.684488298,-2900.60236898,-1834.68323243,-2039.52402355,-1779.45052948,-1556.69041568,-259.865864405,-3214.33933653,470.114398898,-1608.76556195,2962.90065751,39.6492679255,-1825.35358207,584.998118819,-365.643468207,165.599201868,-1493.38068971,96.7950725856,975.789546534,-813.027331417,1018.64190006,-0.153832344917,333.034342901,-336.847521226,-506.82949984,224.632859793,-254.599157717,-103.520785187,-312.327880757,303.896851997,-508.519117609,-381.877026263,-545.921611181,-640.288917059,-659.431299494,85.1155443038,-351.204868249
-53689.8615239,-21338.4913057,-27728.605328,9174.93250725,-30.9559179598,3000.98221118,2249.43642122,-2879.42542068,2645.69079294,1110.52244777,3826.05111101,1325.9696662,-650.270653279,-396.203718006,-412.426998243,1063.69917875,-139.600217291,-411.217144358,-874.73715001,-1641.23556978,-1092.85176525,-1038.43638177,-711.927296189,-696.433143992,-212.771141278,-1606.33303767,568.254177725,-1143.32592204,1836.92715288,-34.6383649519,-1924.77271697,537.636228002,-368.505963008,-354.769784076,-1276.15436006,-219.912987395,392.011513839,-875.58603927,-147.827877465,-356.665734077,146.461065072,-260.51030315,-1013.38552939,-462.617842668,-191.342010447,-649.450081585,-263.956032495,-544.059917305,-259.115226329,-232.651909994,-215.019321768,-895.310404054,-754.209048224,-220.047196935,767.19125299
-56044.5638783,-21737.5787417,-28077.1484352,9402.82403259,-214.197135189,3508.0080675,2498.55799844,-2895.71006124,2593.83961459,767.735042806,3710.83903075,1142.95663312,-780.207416686,-521.942121253,-769.853293648,516.179365025,-252.176039605,-675.993172337,-726.709009428,-2176.51525605,-1349.35887376,-1028.44507711,-1552.11092999,-849.934042681,20.0772988797,-2005.24187533,367.185062497,-1195.11936947,1956.08271873,103.970963495,-1714.72257934,512.855455678,-334.786436143,-262.179385776,-1342.08352292,-160.77385538,657.889899282,-1094.38212141,65.6499380941,-139.17336315,351.816906845,-375.566343483,-760.84681173,-12.052555578,-108.799279959,-363.753574296,-548.109457863,-205.260124754,-421.603323894,-500.730294136,271.166245693,-641.979354866,-532.574949206,45.5741402694,710.536797467
-59223.9038714,-22117.2790712,-28915.3149353,11169.8205776,603.090243513,3211.84856701,2324.15519066,-2876.00796242,2779.98353302,698.783816218,4137.18010411,1275.96526102,-675.307027895,-402.17949436,-152.591431169,1088.71346991,282.655317792,-351.233708775,-778.880299968,-1300.52825386,-1022.44302335,-1030.55132974,-865.543198918,-869.014706019,-286.572981205,-1520.77699334,489.594611793,-973.75122445,1855.25453,-146.856560667,-1664.34769212,519.102659469,-293.500064939,-371.076693806,-1357.31234282,-259.395569977,588.258684737,-666.749381059,48.4389615536,-263.701882193,479.85411957,-390.405239121,-1176.18427056,-623.033617679,-97.6475227105,-406.855195785,-197.73965679,-394.480417239,-479.649970411,-385.568108522,-241.171470288,-1045.65104153,-658.932013761,-257.512767191,760.650080711
97692.9675856,77479.3760233,99991.6264561,-74490.3747,-24081.9202988,-14802.2145964,-14848.5634762,12060.9798988,-15549.4397123,-4428.54103414,-26869.4753851,-24060.0109193,-10928.1326441,-9537.67695401,16804.2121067,-1513.35392583,7619.15058356,18836.0742206,-3354.51695846,42474.0955781,13203.760112,10845.8704748,35649.3347846,20463.0823099,-6971.28844102,22448.3106086,-2492.66139184,20486.7297353,-41185.6689107,-5306.61576283,7607.17501718,-4308.36718142,-23129.2721305,4450.1944429,17589.5843779,2380.62748419,-16524.0425171,17988.4602434,-5520.57383011,-3577.60472096,-13684.9068353,-10708.1321476,10642.2461461,3013.02348105,-3105.7857973,10569.6369954,14029.2332034,12916.7465467,-17738.9280999,-2460.96612011,-27542.406585,18919.5730067,2379.95744417,-16363.3938438,20012.8113986
-56458.1946998,-21818.1158666,-28923.9134828,8664.5338863,-389.37021444,2971.84322535,2151.24261421,-3248.80448724,2531.88191673,1000.21826948,3689.52724632,1108.75614408,-456.002399894,-595.244376946,-489.134576764,742.107821415,-181.75075982,-552.909589869,-1015.23600673,-1381.57354053,-1264.68537225,-1084.29444019,-1555.48169996,-524.131772843,-294.841485612,-1561.22011625,308.578437465,-879.480834958,1563.37996265,513.639478099,-1630.87051053,707.913923925,-490.30847931,-153.419263395,-958.979327862,-286.947812409,352.832651831,-812.997580364,343.199074336,-244.156391292,397.185306942,-193.376289481,-620.116211808,-455.297367565,-226.313074555,-436.627304724,-573.001202855,-450.451456416,-251.967938781,-317.293229723,93.3921210338,-989.148167146,-499.050663235,-426.344454635,905.003644158
