-56652.7409911,-21398.8674595,-28070.2351721,9439.69182999,561.877807569,3528.30680848,1085.43803655,-2831.71449064,2043.38105917,377.208069071,1694.35035711,750.04683306,-975.640813556,65.629712162,246.833334426,2839.29028673,-438.693574188,1684.42662989,-2650.66403348,4336.19354378,-3114.58704007,418.399953105,-4046.06892757,-956.05787344,1783.16149582
-52577.2268147,-20171.6881226,-25824.245373,4935.35491734,-1567.31770772,3072.24147531,2371.48260999,-2997.37305598,1860.11693515,1316.72581462,2695.53772201,872.274331568,837.163811395,-807.654190095,-2031.59551217,-668.991677306,-1965.58818145,-2171.73509563,-1754.54385236,-3646.31362953,-2161.05947222,-1690.21643996,-2112.59507881,-767.82672431,-336.732558478
-42168.1172628,-12697.8331141,-18433.7110219,9456.68732456,6523.42459272,5027.20590746,-7560.06327631,-932.964281455,4442.4441696,-1004.42104644,931.876818377,-972.398260403,-1828.35779723,-1469.43681595,678.808399143,256.586225998,3161.38440518,1294.59485123,-1507.02973556,2525.80988907,1773.17661659,3579.74758882,446.415744316,3697.42380898,-1179.56252607
-53787.8972089,-21827.7988208,-30358.5907013,5052.56228558,-1433.77804865,3023.46696331,2262.49939864,-3405.79122776,2174.84337069,1582.73957438,3496.25546651,1104.89166097,-208.839258706,-280.386695318,-953.536322678,123.3546789,-591.109597057,-986.90157311,-1116.73461375,-2199.54309152,-1286.72402549,-1378.37967739,-1370.80530261,-865.680808247,-527.727887683
-68721.8848028,-23388.0202853,-31235.3305563,13580.9640555,2149.70291015,3467.01218363,1833.5551305,-3401.71997009,3733.11336863,-141.856600895,4234.52152848,1735.23432602,-319.813342149,-168.988776237,-172.439936527,1373.97974806,657.064820311,639.653446492,-1039.26420042,-540.318295995,-617.330673981,-771.350196453,-1006.9117546,-397.386251792,-803.954657317
-62427.9101415,-23644.4206283,-33938.3435995,6381.24918662,-626.942255729,3158.63019796,2080.44269985,-3480.37539386,2567.45337667,1194.77582662,3999.53326437,1388.40734135,-217.394257232,-276.097966702,-317.559203121,920.95488263,-15.0682868842,-331.504932044,-1195.17427634,-1717.76449872,-1551.70875092,-1180.34336296,-1254.6047881,-539.165287154,-196.403810072
-51840.6412275,-21718.9697692,-29539.8588689,5076.44587397,-1224.5649816,2949.03906141,2124.20006521,-3536.22701614,2183.62479296,1565.28089996,3176.27248198,1126.2495267,-328.20717311,-274.33773951,-974.63789329,189.765138953,-676.539858876,-524.199890226,-1138.59301786,-2290.23519066,-1494.53169906,-1428.39282091,-1190.90372249,-538.401059405,-512.963176597
-51475.1522716,-20226.1458428,-27311.8056829,4778.73964464,-2708.09032613,3101.54875179,2156.58870487,-3184.27834529,1890.34470934,1486.14437184,3097.60110204,989.307807612,-373.423132244,-346.288668364,-1125.85664465,415.569474492,-533.35490468,-1418.06713306,-1882.41923843,-966.254522166,-1397.34989898,-788.748304908,-1753.94840286,-289.254489977,-258.879773332
-54063.4765856,-20487.7318364,-24989.980706,7708.07842801,-1237.13698566,3280.5142005,2684.62279087,-3684.1088145,2210.39171038,1194.28457423,3314.90868434,1184.08434761,546.228554777,-680.617282986,-2424.46983737,-163.360625356,-1829.03229113,-1962.99998227,-1844.32885595,-3466.41456294,-1803.72656117,-1775.15934671,-2355.95704814,-912.020039349,-341.889255294
-54989.7698881,-20561.1679736,-25350.0113407,12683.3477266,608.072102543,3285.46723215,2459.89020148,-2998.41904986,2970.6688035,-14.335749196,3634.34473463,1110.9548138,-734.376254589,-551.406999433,-769.264302387,719.571365572,-130.840798598,-311.771963508,-835.247864048,-1428.63297443,-1407.39523591,-822.036103216,-960.082541123,-646.329880884,-273.490984921
-63065.3134918,-20493.3053758,-23381.9108199,20328.1591274,4426.61406178,3321.57192956,2167.63586428,-2886.44654534,3890.97010252,-1360.35480473,4597.69194861,1739.4103768,-776.474362473,-251.950977847,-469.421205748,1391.15382282,914.596020234,765.882058301,-965.665341837,-346.517048891,-963.019807534,-651.306353978,-720.043144482,-490.784160891,-661.793278928
-49500.5149357,-17592.0063191,-25682.8120773,1522.58912677,-3832.201145,2933.39992693,1299.0814447,-2654.71413805,1358.46865177,1425.02030503,2603.93068487,942.860963834,-858.320106281,-389.44089872,192.031712185,1066.24014812,48.0766014473,-262.511128486,-956.523882202,-211.306540194,-485.052044857,-177.623498263,-275.65117547,-865.387521376,-70.5827310324
-53532.9092628,-22067.6598477,-29712.3928709,5842.35137951,-1418.04917989,3346.20198503,2370.92307287,-3217.92371992,2515.53776905,1492.64351127,3463.83163799,1228.87959467,-292.660000159,-418.800199763,-1125.16524984,690.004780035,-526.812359882,-912.737440078,-1104.92976591,-2377.98575649,-1408.22816921,-1168.80952399,-1273.68886016,-620.166268855,352.663920983
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216
-53951.3058332,-18965.0754369,-20526.9591872,8040.20622905,-1167.32819315,3224.13973368,3028.64282417,-3798.15809882,1896.12412947,704.108339213,2426.84108348,990.545362362,1938.01585846,-1287.19760941,-3607.53866896,-1510.98485715,-3561.74669879,-3284.20663051,-2817.33695051,-5087.48035988,-3001.13065691,-2565.73668425,-3480.42027494,-1152.89233731,-242.850708643
-49230.8760848,-12543.2374717,-32.9751444555,11377.1410883,-4168.42277004,4487.38725084,4868.38753441,-4805.21157798,1442.18992038,607.350646098,195.630113992,532.7735086,4631.6245222,-2315.40348746,-8225.34376646,-4589.37764004,-8957.89282913,-7637.37080311,-5830.27102362,-10428.5048692,-6576.62310443,-3938.26727358,-6623.71633125,-3018.90909445,-1019.79163126
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216
-44342.5355186,-13746.5957457,-18722.1618764,-49.4501595506,-7461.05326567,4824.07997604,1580.25285016,-3105.76624071,1904.19188971,2764.10922644,3417.42556753,373.936762229,-180.587890115,-87.4685359006,682.527035804,502.336151524,546.47860927,-209.219646045,-79.8468603063,935.111132191,-234.592985486,-220.485904853,346.429327108,-2051.85281151,-779.605238625
-13134.5922221,-14602.8661029,-16783.0955906,1738.0719616,315.639455653,2296.25228671,-552.390299142,4278.05280476,-856.365475171,-457.651361569,2964.54697864,-1631.05453265,-2583.82402849,2414.85796429,-7670.54731379,-7568.58864751,-6348.12158933,-1961.70469019,2703.88761816,2295.81558887,5506.42220181,-792.587231941,-8191.8136784,-3967.26751593,1964.17011374
232604.456577,214409.123454,259110.953379,-184685.833928,-122955.7859,-13636.6734441,-45572.7780237,43398.9891278,-59418.5481903,12643.8575927,-65579.731264,-57201.8118501,-20912.1041779,-27570.110511,33648.8847362,17265.6493032,23394.43543,30457.8456401,3483.02937262,75893.6423399,33306.4737238,45666.5708191,34347.468678,-20655.4195167,-22431.5065115
-51692.7183979,-18833.1956338,-20983.9282572,8460.53810977,-1902.67985047,3732.06689694,2984.7194795,-3941.73810669,2476.08491511,1401.82838187,3126.06044311,914.320981735,1076.4815602,-978.605770486,-2436.71620767,-937.097275614,-2372.64279191,-1988.29786679,-1820.68070961,-3732.88322627,-2368.69879314,-1695.46197211,-2231.54686898,-1143.34424931,-303.122018573
-52929.4164782,-20923.8272185,-28650.2664687,3910.80966466,-2444.25620493,2709.8738406,1856.9064428,-2918.07754295,2047.26101843,1898.32655474,3322.7293862,906.694113387,143.259183969,-425.55164057,-751.239347133,451.12616257,-313.115606186,-699.495421136,-1301.47096169,-1076.68738908,-1071.89433222,-748.070615772,-1004.84180738,-762.511233634,-299.498841488
-41232.6626175,-16741.1027054,-15873.4860229,5243.66231819,-3450.13222495,3550.61193133,2407.85187648,-3107.52997682,762.995012945,1041.95367642,1131.9859872,775.967019883,1888.57348362,-1567.91234057,-3734.75763723,-1978.98982796,-4555.82769259,-3166.48364419,-2686.8391693,-5607.27011508,-3170.3488986,-1546.67356927,-3788.98023034,-489.24452704,-188.721446073
-52891.0810206,-21183.8163317,-28612.7067756,4655.92634854,-1451.85698507,2895.51277851,2166.81030468,-3221.74502059,2115.47686661,1594.23900523,3167.09742136,1245.6357955,168.39895315,-558.541229619,-1324.02210706,-363.009097187,-1141.94098114,-1057.53289032,-1510.73100906,-2318.50260766,-1612.54691425,-1225.07569962,-1844.84564384,-865.242563563,-49.2987637674
-52716.4447332,-21314.8580098,-26812.1877071,7033.75967438,-1899.71074337,3426.78006602,2434.55961523,-3807.45816888,2356.6232211,1219.24510673,3458.89639359,1588.29187856,354.628249858,-864.926085384,-1854.39253043,195.246170946,-1578.32218827,-1050.39628571,-1460.02891196,-2810.81167451,-1997.23292303,-1460.73990357,-2060.68246416,-1174.25984604,-506.111756402
-52175.1696317,-21146.7540366,-27097.0280437,5932.28658041,-1398.00731842,3067.36126762,2478.37848601,-3343.3517158,1868.96261636,1335.11885639,3166.69521185,1209.51434597,66.5055325689,-545.372543014,-1489.40963756,-91.5067178775,-1118.36391899,-969.957389241,-1565.2822609,-2738.51645424,-1719.37189112,-1171.31786277,-1874.84117952,-1063.05347163,-451.939757801
-49434.9996653,-20896.6494884,-28780.1335108,4438.80598032,-1628.1233033,2921.77991187,2238.95461667,-3013.26149886,2036.71513876,1294.56518673,3243.42887366,905.664467454,236.778760858,-454.223808259,-690.977250914,-169.9957633,-622.828092449,-646.353320157,-1411.8155533,-1899.89010928,-1195.7355757,-970.814902841,-1469.26528017,-697.827369701,-263.613906905
-53457.1475805,-22464.8542874,-31199.4790633,4918.9440308,-1622.8046598,2950.58609088,1896.33224336,-3760.27925957,2392.15886424,1550.52185346,3614.63307061,1099.66540136,-172.754772282,-167.305380325,-573.019169874,459.399411789,-580.5648326,-136.117738748,-704.949222885,-1864.95760202,-1002.49603922,-1638.27991524,-1416.51294488,-591.312240548,-220.113739522
-70609.138277,-23843.6528979,-33578.100257,8680.4017482,-395.691434379,3505.8933203,2544.23795621,-3730.95286452,2781.62012019,1538.2214675,4362.64607627,1456.90202644,-821.912669117,-593.200501177,-1085.93398202,944.383807595,34.8246493478,-646.141685763,-1095.25841395,-1766.65543631,-1601.80573627,-1316.43315324,-1160.63684809,-791.808125993,-328.781942946
-53894.9204567,-22159.1128091,-30284.4207694,5546.95390358,-981.971951381,3016.53178199,1957.87519928,-3211.8786711,2098.14944343,1430.1294609,3741.76127305,1347.44766978,-0.0266421788647,-261.94091536,-918.15965171,379.581419394,-468.998713754,-631.2202195,-1177.47612646,-1838.10767824,-1148.5475727,-1019.35805004,-1290.47189865,-695.259619342,-300.13911517
-30124.8170752,-14949.6910454,-14066.9398424,6263.54559576,185.063385552,340.224289651,2086.90141746,-2528.73599161,1756.97834267,-573.269405632,170.855036199,-145.463763989,1977.34079554,-2013.65710526,-2677.85337285,-1267.26038893,-2900.8938411,-816.716801349,-1346.57908279,-2481.03883447,-600.286997195,-357.616395865,-2172.87469637,-1808.8263214,70.7678578748
-54950.925582,-21583.7776942,-30086.2635864,4813.63623087,-1167.56516869,2594.39036339,1875.29795609,-3595.21272918,2371.67553333,1605.84507532,3455.63115558,1404.26778951,-262.598732646,-569.179446426,-994.882177451,222.098098689,-699.596243533,-641.766446398,-1397.98782747,-1970.11612408,-1254.06222291,-1265.51628229,-848.041201827,-663.693143139,-234.556653816
-53343.8379529,-20844.0164667,-27098.8625017,5288.91335766,-1897.7850858,3200.20461605,2605.75733694,-3397.58763598,2003.37046655,1402.89676849,2654.43418495,893.603740278,718.770386052,-761.476392797,-1830.64378997,-431.728027014,-2024.6663722,-1692.06482864,-1717.51671199,-3263.70183455,-2079.71842034,-1636.61809737,-1822.28603788,-996.291732454,-228.300856963
-54350.2439788,-20659.5741034,-27759.9363367,5484.97671227,-2003.99489636,3737.27142474,2494.77629095,-4098.71074818,1895.61320904,1434.65647883,3299.82671862,1294.70743715,633.214759429,-595.830165477,-1922.07134884,-254.972970709,-1826.02000772,-1965.16555647,-1744.40063473,-3489.81580646,-2400.46174461,-1816.29715864,-2411.21516306,-1015.36315496,-401.240015133
-53045.1528794,-20706.6612014,-25863.4313633,5407.91957521,-1579.43867245,2965.29151166,2441.9724974,-3415.60458043,1573.68175782,1175.60795255,2797.53652723,792.840439236,794.740342878,-744.700627104,-2177.88572039,-708.566001216,-2397.26904051,-2170.8710351,-2009.25548202,-3530.95419525,-1947.50106904,-1590.98040789,-2257.3548044,-1109.02515617,-322.07263339
-54079.1688092,-22073.9690912,-30805.665856,5026.74769984,-1524.37859312,2737.30938824,1951.11855855,-3294.94993153,1978.02934006,1502.08852428,3452.08314406,1216.11727297,-25.1590166081,-469.187722594,-833.840374671,583.691339493,-400.303324943,-692.776523504,-942.197097343,-1613.15137519,-1487.03949431,-1059.4449155,-1222.34549928,-443.978246244,-218.560807561
-54551.6104966,-22084.2054626,-30655.3000507,5153.16994109,-1773.69055192,2904.56498181,1992.82631902,-3505.86560586,2086.15597571,1396.28188691,3434.683437,1219.34765896,96.3236832671,-524.744933736,-888.385683361,415.229957263,-438.900410115,-711.605632715,-1010.16224868,-1656.29728346,-1446.854443,-1045.80105258,-1280.73497436,-438.620659076,-179.371165612
96103.2952723,90133.6640579,147659.999616,-58586.387798,-20445.6724731,-18794.0794589,-14595.5782082,18889.8233836,-45397.9449526,39144.7838199,-12124.4041765,-18453.2011618,7065.72382851,-11231.2779887,408.776646248,-7327.76342748,-10721.0398475,-408.210806884,-3335.8595485,2391.05206161,13783.301493,5641.9775078,10744.7193178,-7044.12690081,2523.94882914
45558.8566116,-1838.25057357,40217.090642,17291.2741643,2161.32257846,3410.30370945,3431.2763771,1106.21965362,-3365.8432218,-9359.59859699,4198.47465575,712.721442092,7435.78544133,4091.80458168,-10992.1027331,-10409.7530506,-25132.1679497,1536.15368925,20697.5840259,-13271.7060373,-15356.8813652,1374.27449898,-8181.69097754,1186.56615143,-4330.95274212
-52486.4036586,-21673.8203946,-30033.0599022,4835.42440675,-1105.09814921,3103.84218729,2130.40986028,-3099.25971567,2156.88474875,1575.04125951,3316.13405755,1014.00938662,-53.6088418383,-258.127542956,-835.208351485,343.950640003,-440.751931696,-615.183070964,-1089.17635814,-2085.93186607,-1171.88436601,-1049.76081495,-1572.45004203,-611.687566167,-358.56085119
-54002.6293361,-21490.5648876,-29248.5227269,5667.16446897,-1343.57428009,2896.12586988,2114.16921078,-3277.0442337,2068.59825259,1347.42529807,3190.0685765,1080.44616121,-21.7886122706,-392.608412828,-1190.63905351,581.58320539,-828.886643239,-1115.73174909,-1240.3628934,-2260.09568398,-1436.07104753,-1341.55561947,-1010.82158684,-755.670578375,-88.8008276943
-53393.2671224,-22072.3717987,-31017.9337554,4699.60350879,-1327.39019078,3148.1314104,2076.62400233,-2889.75026973,2353.2983364,1296.30314211,3256.92196057,1278.46771404,-178.926691977,-427.115064504,-963.295618944,453.053334563,-333.574580299,-654.449707477,-1216.28802623,-1636.52901352,-1045.01264154,-687.40521613,-1263.58098627,-633.061987553,-149.329270486
-53495.2032517,-21687.1210191,-29816.4502895,5249.29534127,-1616.26274464,3328.03646153,2040.3596761,-3262.18935381,2102.29539958,1397.90447072,3495.45739305,1336.71368787,-159.600306273,-244.331588411,-1026.15684534,699.056295994,-845.112545436,-1236.04215483,-1202.00363616,-1918.60497663,-1196.95834577,-1200.80784576,-1104.70215597,-668.01894865,-132.090344986
-53760.2205674,-21686.0831208,-30425.8503388,5007.71467105,-1503.03517068,3158.40664503,1997.40790753,-3265.41474042,2177.44463351,1324.22170901,3388.85478848,1091.06271344,-24.015154211,-225.31652336,-823.86103177,462.374607942,-504.950357348,-969.820244581,-1013.33460865,-1821.06605339,-1389.77857454,-1073.48493231,-1218.52628198,-788.667086332,-156.530595631
-53430.525513,-21164.1416696,-28354.4249455,4621.05036017,-2053.07738413,3236.93487474,2380.23317315,-3522.95631535,2045.89080226,1330.84905585,3281.19079273,961.864815359,385.115711938,-727.360011316,-1295.50383254,-228.403824109,-1466.20570463,-1338.27966836,-1149.91095008,-2564.86191311,-1544.93416165,-1327.87644357,-1691.98386634,-1116.84581604,-314.625860036
-53646.3065981,-21861.7592947,-30303.2248185,5054.26904564,-1450.81601283,3282.11805606,1944.99668672,-3048.75634416,2206.48875594,1537.44413446,3613.5068487,1392.05389513,-119.143673632,-518.730144577,-971.76511392,297.023583097,-611.714757396,-978.839260244,-1215.66671475,-2164.61793228,-918.776208737,-1253.12455441,-1258.08278231,-854.96629747,-220.386906981
-55902.3101502,-22214.3960089,-30325.2076049,6766.84229027,-1030.55403465,3452.51234573,2355.17564955,-3444.47053451,2706.38079553,1039.28727498,3607.15318447,1117.48672185,-388.727874017,-245.463422894,-622.264201069,361.183034964,-148.996851316,-873.051344341,-1030.1850087,-1696.71351129,-1214.86148386,-1039.4433816,-1130.95159047,-597.42037163,-123.246455531
-81646.4159201,-27224.3932148,-39927.139415,9083.19379311,117.201622886,3828.35171755,2794.30529238,-4296.21627808,3320.45362855,1740.41478336,5378.69338211,1870.69897424,-832.508034736,-297.423566286,-750.635199314,1436.64579688,124.828370825,-382.492675607,-1319.87493193,-1917.1613067,-1671.8132484,-1566.06628622,-1405.92625806,-733.24931085,-282.754326216
