Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
-0.0002927411209091795,-0.000598522895921092,0.00035719017992060284,9.175462255138802e-05,-0.00046541299588575137,0.0005760288547373557,0.0003973527196574939,0.00048287689672224987,-0.0004613267309756205,-0.003038351168163301
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.00028376194376556336,-0.0005892603664315908,0.0003545952534284058,7.715061304303542e-05,-0.00045811499071155817,0.0005954419232900164,0.0003658542125946109,0.0004812380820922464,-0.00043729960864272334,-0.00303759690404359
-0.0003015147872031218,-0.0005669251401932842,0.0003581047310948634,7.888893176568485e-05,-0.00043318780671603005,0.0006281102562489664,0.0004038951268422386,0.0005151635269617141,-0.00045172388393857794,-0.0030854704718568894
-0.0003087703954650637,-0.0005585862164837891,0.000342558759970428,7.816028912446411e-05,-0.0004735876822768763,0.0005894136504126826,0.000364191414776974,0.0005506875636604666,-0.0004513129793879907,-0.003097997881629426
-0.00032627052781000656,-0.0005657248414865216,0.00035044554606809727,7.73514532245659e-05,-0.00045830800456203813,0.0005986655968512976,0.00036797025980158293,0.0005127665803926346,-0.00045827406710706513,-0.0031103079642950384
-0.00032291040063403776,-0.0005380792184258208,0.0003448795081945986,8.107684159238723e-05,-0.00047439657592041127,0.0005952456204792665,0.000383978497079763,0.0005361941137355264,-0.000436114544579107,-0.0031100995346113594
-0.0007251452921475124,-0.0025070663323001367,0.0017651452510747004,-0.0007642141588600338,-0.002482514656384513,0.002622861257996958,0.0009757398714170531,-0.007043301793919543,-0.0010584168985058881,0.007068609737272377
-0.0002918069471970034,-0.0005720225178155083,0.0003442004406479925,9.275455085892396e-05,-0.0004280732017135041,0.0005471347312795555,0.000376227628672983,0.0004980584719669419,-0.00041628650412693267,-0.003090500019924999
-0.0002973625894158917,-0.0004945449884011805,0.0003153923540801879,8.351879651274198e-05,-0.00035716223790714955,0.0005371811110646404,0.0003581386491855298,0.0003784687311350651,-0.0003488058870118749,-0.0025507734818636663
0.005660974788083049,-0.00013983277100781936,-0.00024492936204741945,-0.0006350178535460914,0.008686693412238666,-0.003259467287838643,-0.0011192501612501044,0.0018030939176186173,0.009439434457850433,0.0006889067987114222
-0.0002968037807727484,-0.0005650395349661732,0.00033167158435902185,7.258963459646624e-05,-0.0004464545932026316,0.0006139689297850159,0.00032984738527013847,0.0004783642467470226,-0.00045188492614320856,-0.00302319492087929
-0.00029441393488894197,-0.0005868689685418822,0.00033344228228825986,7.660030543539488e-05,-0.0004478269369724995,0.0005721281054307305,0.00036120607357235994,0.0004962755630855209,-0.0004549721965732908,-0.003048388934296272
-0.0002230364238231575,-0.0005311382828316814,0.00031110928438660477,5.9766798743056495e-05,-0.00045716329174450633,0.0006202941348499071,0.00038605333152678283,0.0005075958167634417,-0.0004417148406302402,-0.0027961103641685257
-0.0003627536694582696,-0.0005697243682194862,0.0003465868294873893,7.447401824497593e-05,-0.00047943143862304804,0.0006052226446797524,0.00040307199796047176,0.000551640763335516,-0.0004613526323837605,-0.0031846594929569173
-0.0003010217918546178,-0.0005926818009017584,0.0003306328649665948,8.219962318998391e-05,-0.00045031219218086537,0.000580307153433679,0.0003850912416836274,0.0004282848553109445,-0.0004483082825480488,-0.0029785240034798308
-0.0010942468008733523,-0.0033143185260198584,0.0039772859401930385,-0.001175924381336077,-0.0034137952971647605,0.004357371242770115,0.0006941408214064164,-0.012162961045537364,0.005160653804061654,0.019989966579830445
-0.00032148216924469177,-0.0005407844601607928,0.0003460723664518545,7.813346956917641e-05,-0.0004364751458363495,0.0005983822670134266,0.0004111267236538802,0.0005155682443659579,-0.00045769658659894087,-0.0030960714153953984
-0.00029456862618327037,-0.0005769840192377372,0.0003188112507741212,6.926621012957655e-05,-0.00046176805300983506,0.0006105056309669957,0.00036001690642123966,0.0005107903100581844,-0.00042590949435739717,-0.0030417284681304836
-0.00032631157296534696,-0.0005599564267138885,0.00028301075166529234,8.827781306980995e-05,-0.00046015186170561057,0.0005891796379637102,0.00032856228153160165,0.0005044404886425776,-0.00039444490441842934,-0.00300235478205141
-0.0003165801250407551,-0.0006156915071053423,0.0004147299496034873,8.35033392416591e-05,-0.00037283151382912417,0.0006260597447868173,0.0004054324101438391,0.0002520708585159839,-0.0004589289605211,-0.0026415594482249827
-0.00032348585207966175,-0.0006385202997756903,0.0004079198561873748,8.40943888454298e-05,-0.00048630427472501456,0.0006054456514407808,0.0003932633534416238,-0.00035429271248115635,-0.00040665018151994593,-0.002506871463135392
0.00042810208815993506,-0.0001712149897931419,9.903964819239754e-05,0.00018198770140546162,-0.0001765313723699524,0.0002789842263054314,0.00010041742823205666,0.0006889099705130227,-0.0002055861676752546,-0.0018616316417120935
-0.0002971661750654054,-0.0005524822628580735,0.0003524568312408715,8.143819584569935e-05,-0.000468976012497703,0.0005852129039537879,0.00039084579282564684,0.0004522425349418756,-0.0004022250089259876,-0.00296321591063861
-0.0003133088272260402,-0.0005703589054912181,0.0003424613970937656,9.36395612443025e-05,-0.00045860040891300494,0.0005799780931917897,0.0004148316857793659,0.0004027366603914682,-0.000452703859965579,-0.0030499347606872352
-0.00027249900236387303,-0.0005802573854942983,0.0003472094526354672,6.78545993362139e-05,-0.0004527324099950475,0.0006127631121064135,0.000390995411354274,0.0004642027701448626,-0.0004321240069536047,-0.002939645036489678
-0.0007309835275961376,0.0006819232322682685,8.789214120158836e-05,-6.859151773904151e-05,0.0005358025373296477,0.00037688974494615645,7.378860334694018e-05,0.00018570642405125982,0.0006268862105864332,0.005172606513953655
-0.0008661351853562755,0.000682039629101037,-0.0023438192467459115,0.0002164749783008241,0.0008050901550353884,0.0007001212111582379,0.0015919742244254382,0.0030567383867665045,0.000365301427221833,0.015783003249281388
-0.00038886557845841096,-0.000548276645205853,-9.615004890419618e-06,6.566240874723427e-05,-0.00041468308790895496,0.0007556423373561186,0.0006916589896727788,0.00049729452745629,-0.0003751411100505812,-0.0010577967905090746
-0.00041298010684973665,-0.0006017744244643071,0.0003539171367682198,7.012292403765366e-05,-0.00046661835610965145,0.0006335832283443203,0.00037908724849992914,0.0005928693753025272,-0.00048545382833839766,-0.003289598133180245
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
0.0006950045778031486,-0.0007650931388443204,-3.535184821933203e-05,0.00046333423270260234,0.00019314398208944902,-0.00046170994436963363,-0.0024260460085520448,8.328501522639774e-05,-0.0001243669217129905,-0.001814680021044706
-0.0003837448364450086,-0.0006111310051770183,0.00031941462003482135,9.80856258341038e-05,-0.00028016565910305146,0.0006066241429865058,0.00034891677386546504,0.0006015195859914703,-0.0004268313370580297,-0.00296865377263417
0.00034387530125620206,-0.00018397481190265402,-0.00023973096860413853,0.0003602944374462497,0.0019040286689729594,-9.704022263069432e-05,-0.00010761808273459173,0.0013344756563147921,9.4680817595451e-05,0.00037864525937857915
-0.0002919819924409074,-0.0005369218912491318,0.0003628223546495498,8.213074322711836e-05,-0.0004599306179234623,0.0005912236857409886,0.00036965985258093206,0.0005075396804861089,-0.0004565445259703121,-0.0030441609967831107
-0.0003506071968600317,-0.0005553218076010176,0.00032758174396886825,7.592075009142714e-05,-0.0004805652309870319,0.0006054802916513186,0.00039441237115883394,0.0005612835012132919,-0.0004594332976707105,-0.0031539365338149055
-3.711377692866944e-06,0.0007169544239938777,-9.365359724995796e-05,0.00035725381228296575,-0.0002263074871338965,-4.91486690285813e-05,0.00017823105630172337,0.001380863519028608,-0.00032439773871356973,0.0007176891203791992
-0.00028040834505669465,-0.000566361264199322,0.0003589367187116876,6.960861735077425e-05,-0.00048524434573886513,0.0005985263362019642,0.0003856073890201848,0.0003915511174934686,-0.0004370518213529506,-0.002961892458544055
-0.00031598702007430696,-0.0006147149516501607,0.00034157181745860367,7.695591527037469e-05,-0.00048381948166797495,0.0005951120289938922,0.00039430478752814534,0.00046719309979079593,-0.00045382774880814035,-0.003043018554143497
0.0005128077300345411,0.0016027618252265913,-0.00022676993508611586,0.0002114756000768872,-0.00023011395264659694,-6.906735473440772e-05,0.00020574583747436093,0.0021319569048362072,-0.00040501912726114396,0.0011456987806330247
-0.0002797171337384673,-0.0005627743601981316,0.0002259465768263609,7.997456913839547e-05,-0.0004497034939010284,0.0006199853243205679,0.0003673702091327654,0.00046700690562308613,-0.0004414529380946912,-0.003065877885562788
-0.00032833472635112503,-0.0005961921067493053,0.00022735050021338454,7.120779533441917e-05,-0.00047366117108874696,0.0006321475383506541,0.0003807308514449903,0.0005098996941667794,-0.0004607526242314608,-0.00313116086451085
-0.0003171972146201724,-0.0005598019466291969,0.0003489125734287082,7.30735843064189e-05,-0.00045727277690962745,0.0005929635953841482,0.0003918379648271619,0.0005180111602519186,-0.0004670287099846355,-0.0030666617031196064
-0.0002938775298449394,-0.0005838636728670885,0.0003323873505074093,8.015793483613863e-05,-0.0004724642781982481,0.0005953637705411078,0.0003673268242231845,0.000489969549553526,-0.00043937762081168273,-0.0030567982662075646
-0.00032530889497646025,-0.0005747949993013886,0.0003365768563723052,8.34175197091573e-05,-0.00046805829267665026,0.0005800381110155924,0.00038163616175933377,0.0005060395150623871,-0.0004466827914888606,-0.003114034439265612
-0.0002960270701941513,-0.0005955572989252081,0.00034935067185699355,7.674314990887482e-05,-0.0004543674091298416,0.000588870404732436,0.00039666035092256777,0.0004890423334090864,-0.0004408026911740662,-0.003038043503417739
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.000331482720199699,-0.0005645935749811946,0.00035368543065505953,8.576575673134544e-05,-0.00045115730585272774,0.0005788501402068728,0.0003967681510103071,0.0005231793821201916,-0.0004727610416060459,-0.003126839687941076
-0.00032622690726692976,-0.0005697308912421189,0.0003116332648506016,6.972091306598524e-05,-0.00044605385801123906,0.0006268155013307322,0.00037399832626165117,0.0005089276876178049,-0.0004389856387996774,-0.003047781227724036
0.0007008853056978444,0.006041764365340135,-0.003350935952001997,0.0005382302831363946,-0.0001627016139271032,-0.0004049863035428719,0.0010581978295548865,0.0010094745609582952,-0.00033353714885417,0.0017785349779885122
-0.0002640376679790285,-0.0005414133236776817,0.0003269300852472688,7.53553095933242e-05,-0.0004386481496846577,0.0006145977174240361,0.00034133462947549755,0.0005208902775368248,-0.0004529049813340783,-0.0030576915502619666
-0.0002926218961551256,-0.0005511749358400748,0.0003407614832132531,7.309411818468143e-05,-0.00044164089592906865,0.0006231768875907013,0.00039803261353508394,0.00048390148314084576,-0.00041952522306678045,-0.003003409608042325
-0.00042290974289198264,-0.0009747779957176202,-0.0003442165738112598,-8.76752492929876e-05,-0.00017212824950897765,0.001286911755836464,-0.0020056143442796145,-0.0019986723985948524,-0.00026953390249650165,0.001991975170541013
-0.0004969383444575786,-0.00015468270755149952,0.0007540306985596831,-0.0006680777971282361,-0.0012618502887189805,0.0010685822154609898,-0.00033767712346687164,-0.003685395473885941,-0.00020864725920479067,0.014684797682731664
-0.00032068063868873005,-0.00026778693267848815,0.00035210846130076843,7.879529082167465e-05,-0.000492462513717576,0.0006338269536825357,0.0003892563712205096,0.000491080277590164,-0.0005020904311431019,-0.0031111917398830243
-0.008375211702081437,0.929732562202401,0.017053711788191893,-0.006993095445096846,-0.05256983213540813,0.025814139712449665,0.028224627111011633,-0.008494079032643162,-0.05025074925606569,0.02995520171810125
-0.0005926605489486908,-0.0007777997267899732,0.0007576705661332774,-0.000179816160269638,-0.001031155351387924,0.0011596100737961315,0.00030227042687892234,-0.002326245299908656,-0.00034480231135380137,0.005071234860790122
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0003164998839121849,-0.000595931068553383,0.00033504222026137096,8.44914681753661e-05,-0.0004632149867071229,0.0006039675592569659,0.0003703483870146281,0.0005170422578473269,-0.0004434800533047837,-0.0030855601236782883
-0.00028520675251895533,-0.0005617104201865632,0.0003229434857002334,7.893122814688706e-05,-0.0004315777836812231,0.0006034725994956151,0.0003744141670868528,0.0005353023267171498,-0.00044403712333235777,-0.003096758155257528
-0.00035206368020136063,-0.0006928056968737795,0.00043666042428071577,2.4555606462246956e-05,-0.0005682581208083601,0.0007088976778720841,0.0002820045682356173,-0.00014173375294048885,-0.0004959484108070504,-0.002194172324226126
-0.0003379479244917011,-0.0006585627241292663,0.0004252018934554757,3.83791124799951e-05,-0.0005131210516468451,0.000685291775560953,0.0003767256570646293,4.961407725179434e-05,-0.0004677175750141131,-0.002443971527592186
-0.0002934185912309163,-0.0005956856772665264,0.0003609686281699061,7.833474655585212e-05,-0.0004581730323482837,0.0005951447416506903,0.00037824877153537777,0.00048536795216860053,-0.0004458714701547927,-0.003046862531893875
-0.000286911432192499,-0.0005637601420566874,0.0003304613911590231,8.390250462058749e-05,-0.0004497400357030132,0.0005929965409893683,0.0003350206533384613,0.0005055323319595146,-0.00045327288392413875,-0.0030227671247545144
-0.00029726967055233655,-0.0005819017321868415,0.00032063725997653463,8.543278116390235e-05,-0.0004656294094612654,0.0005866557599396585,0.0003739095061051045,0.0004999621067616095,-0.00047764506141490713,-0.003028958961417421
-0.00029194013949400616,-0.0005865568149505434,0.00032564611430375,9.639057091627242e-05,-0.0004792786709907539,0.0005862973624952405,0.00037664886492684574,0.0005077137842122016,-0.00044593193264144985,-0.0030254842013238037
-0.00028857956484623084,-0.0005957710989957336,0.0003177371573692179,8.897491648520537e-05,-0.0004501332754518689,0.0005818256426957476,0.0003687243864760269,0.0004922194415503691,-0.00044830567681823294,-0.0030143641796706606
-0.00029585693719237795,-0.0006042512825927893,0.00032267483329215723,8.096841401292326e-05,-0.00047425334990322456,0.0005940706405841612,0.0003971605045107313,0.0004938779360582965,-0.00044665774213520696,-0.003034225140978985
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0002954698114807745,-0.0005950831528595227,0.0003327581561958357,9.766498898840652e-05,-0.00045627677205225896,0.0005718138171077579,0.0004039270455649805,0.00048783875980159007,-0.0004610661243894516,-0.003025417687391856
-0.0002895648462106631,-0.0005626784742941532,0.0003378312482627591,8.35939949356955e-05,-0.00048068972001198495,0.000608148738313912,0.00038224824168948507,0.0004825373230849092,-0.0004340415954597023,-0.003039136884428927
-0.00029194040322855105,-0.0005686650429906248,0.00034629883946644773,7.902683075915469e-05,-0.00044380701909589273,0.000603228848772921,0.00040067238254164184,0.0005014756737624355,-0.0004544117992834998,-0.0030449480347988066
-0.0002865651814906545,-0.0005815290701657012,0.00034525596125831317,8.237704142138798e-05,-0.00046959817867601837,0.0005928233981117779,0.00035634214777041076,0.0004852268398520281,-0.0004275194887162446,-0.0030291840149871564
-0.00029390771636061557,-0.0005727218602758556,0.00032325832533932247,8.946680280791322e-05,-0.000494806228810616,0.000579530388202776,0.0003961944148462479,0.0004872097473037511,-0.00047566586915614187,-0.0030258501799164295
-0.0002972123900171717,-0.0005788965493667862,0.00033640159934930435,7.007850195318974e-05,-0.00046641295570930795,0.0006096960854790118,0.00036874658018581875,0.0004849657242683948,-0.00043098034798025206,-0.003057648979413011
-0.00035352408483378623,-0.0008284486567470283,0.0004939203459724588,-1.5332270327890415e-06,-0.0006211190372550855,0.0007148332820786749,0.00045820233049850774,-0.00032764420784642246,-0.0004994288581073083,-0.002294518552275998
0.0009158444368347411,-0.0001667129832963649,7.775473199479975e-05,0.0002393804963698288,-0.00010647860527971957,0.00013236992591498517,6.873966518997226e-05,-0.00011665938515501785,4.641443284463113e-06,-0.00026061174515147465
-0.00033694342984353444,-0.0004710230499712123,0.0003553171486186297,7.438945261746804e-05,-0.0003894659271927697,0.0006329399468920898,0.00040786217766941536,0.0002900349818925294,-0.00042016464319187785,-0.0021186200945828367
-0.0003859822437375041,-0.0005875126708791725,0.0003537057525018106,7.767803323340288e-05,-0.0005075301072022944,0.0006086776204796024,0.00038207953594221467,0.0005601469443052611,-0.0004533611890366834,-0.0032238731212015457
-0.00030553367577099014,-0.0005483422684835633,0.0003132620394838404,7.46157884338784e-05,-0.00046852867616234515,0.0006185909464681557,0.0003815514539970879,0.00048822455435251603,-0.00043730241758177274,-0.00309170596586331
-0.0003731819504215405,-0.0005691748901674222,0.000344926108609872,7.082329079547712e-05,-0.0004622183794217836,0.0006336687594926277,0.0003879411882278223,0.0005478746272990951,-0.0004612937627317041,-0.0031715531633507692
-3.322097336525673e-05,0.0016908515781542317,-0.0002874853938093297,-0.0004515895203926042,7.693356554321022e-05,-0.00026237687711406685,-4.849239628275017e-05,0.0017725555938416335,0.0013341617657272992,0.006425725824215656
-0.00029446899169139105,-0.0004924577558164467,0.00037421523394840536,9.185051906067561e-05,-0.00046477138521041207,0.000569594842890525,0.0003775906257971003,0.0005071326311959398,-0.00045510605811379686,-0.0030207354265012246
-0.0002914462387680238,-0.0005848729150645935,0.0003340032570241716,7.987347613469703e-05,-0.0004744755627086266,0.0005921051753020771,0.0003460250028812297,0.00048224675499620854,-0.00045574473062782604,-0.0030125168069541587
-0.0005084645201398173,-0.0006244746868667203,0.0004037683011714507,8.691970653619171e-05,-0.0004285509929587461,0.0006158887680142234,0.0004493370660343139,0.0006698350139320759,-0.0005072118967310862,-0.003437116386763987
-0.0002987170623919076,-0.0005823432312321786,0.0003533142185305521,7.585117569246576e-05,-0.0004813552389359058,0.0006126021336091948,0.0004033001106476065,0.0004543586103392055,-0.00043810991321623663,-0.002989021862450259
-1.2075165272629541e-05,0.0017311908567900368,0.00018428004341338993,0.00035860819622013205,0.00023830890494860993,-0.00013938047125996384,0.0003996746018203743,4.020469258127744e-05,-0.00016374792718571734,0.00280093891450094
-0.00026899844671380175,-0.0005895265705315176,0.00035253752268937273,9.939366797101726e-05,-0.0004914500338160522,0.0005946969920793248,0.0003966323275753,0.0005141279035572742,-0.0004036449023890446,-0.003109898962513598
-0.0021516720434676994,-0.006263563570869447,-0.0036670853419699606,-0.0008143674261574901,0.02721161459993579,-0.003230057258314625,-0.008732424769792512,0.021805795995935295,0.006500033055192118,0.08753122421894267
-0.0002952915695174028,-0.0005828952500966403,0.0003362718177328289,7.970122291944015e-05,-0.00046686150552684906,0.0005905613604944293,0.0003982057146509787,0.00048526343634500965,-0.00043801563029159516,-0.003040891781605232
-0.00029443420239115494,-0.0005465890339136525,0.000332834306613257,8.781274867663668e-05,-0.00041621508959404903,0.0005818065569827654,0.0003640398584938074,0.000528732175421003,-0.0004541753040356695,-0.0030609841140935234
-0.0002951801665944231,-0.000571401555562131,0.00034063646843408005,8.595119919581615e-05,-0.00045555962610148096,0.00059138244540717,0.0003764739424054126,0.00047160227919594463,-0.00047132450931896777,-0.0030545241523412836
-0.00041167091559209015,-0.0006285193155688274,0.00034985651468102,6.429968573184112e-05,-0.0004744948971322314,0.0006359251439306844,0.0004076608774304325,0.0005957164858895713,-0.00038978211777926375,-0.003155420358443977
-0.0002995053014751646,-0.0005592593328035948,0.00035693167784996236,8.366898605388195e-05,-0.0004502050746249603,0.0005727967538523315,0.0003635460926745278,0.0005251096490817539,-0.0004519449792556871,-0.003067388919735859
-0.00037333372403265084,-0.0006231700679044565,0.00040832376948785515,6.203131180001783e-05,-0.0004919643660638416,0.0006486920892761381,0.0004481166912848006,0.00022269746575683658,-0.0003796537869362875,-0.0025036632535514955
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
0.0014748881098527735,0.0018143708282893226,-0.0019989577133290013,0.0007300994606919287,0.0010490483060216211,-0.004700160779032992,-9.03333121599311e-05,0.0034212501970847884,0.002018546050009133,0.005791842850800117
-0.0002946752747977318,-0.0005801383920734078,0.0003407403305463621,7.868476458932799e-05,-0.00046186818306864715,0.0005975768451480779,0.0003876776380474934,0.0004938434452324245,-0.0004390249405944596,-0.0030342154978512583
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0002963082616780503,-0.0005470038596585656,0.00037665255956347384,8.311006113766976e-05,-0.0004638698463431148,0.0006059877728088964,0.0003745384754185634,0.0004953274667830665,-0.0004447051949289729,-0.0030560309674545127
-0.0003957677124689384,-0.00018720512030057256,0.00015976183812206995,0.00011218145568239399,-0.00014946219482293868,0.00040195285253917594,0.00023643845706599565,-0.00039830061894666446,-0.0002519953211708464,-0.00039353452904065494
-0.0003294328466834571,-0.0005563146299937478,0.0003794533164750488,6.873604438605896e-05,-0.00047421185987856136,0.0006185796322219594,0.00039739110600061424,0.000494799840344019,-0.00045547863289623877,-0.003039743544018839
-0.00033291319915605396,-0.000619111435210596,0.0003512279609999437,8.202255607870875e-05,-0.00048154326452574454,0.0006064839571187673,0.0003925666330566243,0.000392495805807084,-0.00045844029966952705,-0.003090492565067797
0.00014833453903123763,0.0007949725131410919,7.001715794678777e-05,0.0003856804133882533,0.0006075047733962582,-8.634622244232833e-05,-0.00026916673236959096,0.0018203592004843862,-0.0003628417496194638,0.0019207963308278872
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.0003217003497715177,-0.000573267797674475,0.00033467304616915765,8.762704906867539e-05,-0.0004589788992043083,0.0005878679142945298,0.00039753698581641004,0.0005060239610919916,-0.0004501062970633096,-0.0030935017152610065
-0.0019960962377859196,-0.004071721036593344,0.00260622993448292,-0.0009295430733994007,-0.003504955454050003,0.0009856939685017286,0.0023257273062402876,-0.008868047392462195,0.0038599793670674974,0.023809620431215765
-0.0002619702131217961,-0.0005809071538476267,0.00031762324384270157,-3.624193488217574e-06,-0.00037409084138800413,0.000588178889761615,0.0003766751350822163,0.0005290668503335491,-0.00043842409977647845,-0.0030871855026703473
-0.00027114378911813233,-0.0005497391391829466,0.00035019910026996864,7.186015551094209e-05,-0.0004329002904550141,0.0005978948311773821,0.0003799833946554555,0.00048294840108939333,-0.0004098963250410809,-0.0030322584867311787
-0.0005838013827367416,-0.0006028411157639593,0.00037608853137093196,6.986738511658275e-05,-0.000496846565266839,0.0006383937332751435,0.00042208165146112695,0.0007396361815031284,-0.0005059289946755791,-0.0035993837272917583
-0.00028516289994329647,-0.000574287646931716,0.0003343366805643879,7.65872953955048e-05,-0.00046929835391691546,0.0005762219075368999,0.0003746929121674145,0.00046850633882361596,-0.0004282474148027315,-0.0030542151421733585
-0.0002908696232791864,-0.0005745709909219799,0.0003509823708059455,8.13622576122559e-05,-0.0004493024981312574,0.0005874460443732404,0.0003861505943451153,0.0004953912963466315,-0.00044144593878694385,-0.003039775518060056
-0.00028995478725419167,-0.0005890897567166536,0.00034548762949180466,7.489250618802066e-05,-0.0004832869546909046,0.0006059152383330271,0.0003817339587600483,0.0004936745133381664,-0.0004406065936672175,-0.0030353240921137084
-0.0002941028409003342,-0.0005981853703159107,0.0003349776451464791,8.639607355108183e-05,-0.00045702905862144273,0.0005873976705366544,0.0003726749093879551,0.0004693796707731214,-0.00043399780292201586,-0.0030411745550679523
-0.00030294584124568503,-0.000542276335481714,0.00032756119730127225,8.576077546405502e-05,-0.0004417378289405289,0.0005936775978330805,0.0003862096422368948,0.0004826574024069382,-0.00042527248386305865,-0.0029871768742484946
-0.0002951488916646303,-0.0005851486943956642,0.00035095407132949483,7.913829667489795e-05,-0.000459516182222428,0.0005884486914317415,0.0004033027535903143,0.0004655691995907002,-0.0004415060316213884,-0.003036354065641598
-0.0002944382061864319,-0.0005728332158604481,0.00035373825055282033,7.436652217893022e-05,-0.00046423250514016626,0.0006113131170867365,0.0003884484459993624,0.0004634438735911173,-0.0004306583248171257,-0.0030245662502213356
-0.0002936250679563238,-0.0005557965473601816,0.00036843028160503475,7.663367832903378e-05,-0.0004493058546194724,0.0006114972567939561,0.0003732800600616033,0.0004464176470043448,-0.00043204607196698717,-0.0030429631533034707
-0.0063804237287664895,-0.0060774998427908485,0.021535480015446987,0.24635328875246018,-0.030461825547439154,-0.7676924246023047,0.02659073749402582,-0.017667811404236452,-0.014481297985635256,-0.0066537915433718745
-0.0005985465655262411,-0.0006487209100771907,0.0006401493190574218,-0.0002991759966955215,-0.0007724047629559333,0.001286243675432316,0.00010727374461172146,-0.0038596679144957406,-0.0001883577082883868,0.004750344059636215
0.0022087001752782867,0.010163563309138788,-0.0017230591388972592,0.0016383492536728827,0.0021346655494259626,-0.004119115766236738,-0.018942508342596837,0.005442288860240677,0.005033173521210131,0.019105722617571957
-0.00029216377492279153,-0.0005793503291897229,0.00034291192276264266,7.176175185814743e-05,-0.00047145638865924745,0.0006055813353261713,0.0003803110806786849,0.00047081147138931367,-0.0004300055133192556,-0.003033838885510918
-0.00037153709538331324,-0.0004480615455432157,0.0003348970273724747,-5.648637889558431e-05,-0.0003937222620827909,0.0004202975574585465,0.00037333471248265394,0.00033793714689469423,-0.0004215986489512889,-0.0022869387210680396
-0.00030214287134134276,-0.0005466235690732531,0.0003482935395394306,8.74811476759704e-05,-0.0004481326228253494,0.0005811346960718347,0.00037391264463706487,0.00048764787819591834,-0.0004380641621025428,-0.0030402541020983077
-0.0003046974755784053,-0.0005437312269032988,0.000354477410893691,8.693663904712347e-05,-0.0004493685738216884,0.0005835381754285659,0.00037204243830402854,0.000485652683779418,-0.00043571605735151443,-0.0030372864812309996
-0.00029565663277741515,-0.0005673291879043378,0.00035920931626961947,7.857785886633038e-05,-0.0004470098050265869,0.0006106118208836888,0.000369766393164589,0.0004925665932464768,-0.000427568722892667,-0.0030340094818907424
-0.0003531811280743235,-0.0005631528317784902,0.000348776272502434,7.961840568966438e-05,-0.0004440667609313932,0.0006132497445691671,0.00037989520677810977,0.0005494980801329413,-0.0004629179445940888,-0.00314475870677891
-0.00031888857531341195,-0.0005826991383028597,0.0003410667558840113,7.348841534126497e-05,-0.00048346058998172337,0.0006012953667570484,0.00038255412674606846,0.00047328080446453966,-0.0004467888693848766,-0.003073585954629317
-0.00033577764152621463,-0.0005630543857166754,0.00034278365323847973,7.842034383092868e-05,-0.0004434965143046168,0.000587482047906598,0.0004039163184413573,0.0005248608435757796,-0.0004478427763269409,-0.0030823831011243504
-0.0003890858779420251,-0.0005930541466370208,0.00035321782919390025,7.419392451585568e-05,-0.00045154647903693804,0.0005881020983701204,0.0003580154986165941,0.0005548003173930593,-0.0004546488508277541,-0.0032274493769413304
-0.0003963003625649736,-0.0005977547895910469,0.0003502016712039257,7.217711707283877e-05,-0.0004598863936096002,0.0005892149317994134,0.0004011906945885277,0.0005701899384486343,-0.0004551984290892565,-0.0032543017100025227
-0.00027375410649311323,-0.000549491943035612,0.0003185539677368508,9.254416323496034e-05,-0.00041480612603029865,0.000565434875220793,0.00038403809886971234,0.000500424374729222,-0.00044157953810404146,-0.0030258335089724414
-0.00025213747564291567,-0.000552892174462364,0.00030622964220962,9.011975566242914e-05,-0.00043613632003814247,0.0005718944125265501,0.00036931721477531437,0.0004816291606731737,-0.0004354675448978721,-0.0029580620017693538
