Component 1,Component 2,Component 3,Component 4,Component 5
0.00022948867199494246,0.00024285747611350265,-7.107517161624523e-05,-0.0003624072032297551,-0.00010019987232861794
0.00021129098772165088,0.00023445926399893148,-4.796520531493933e-05,-0.0004000665823310748,-9.068549971122494e-05
0.00021860160466061483,0.0002293295453202059,-4.387836089308788e-05,-0.00035927653477195784,-0.00010353256295862471
0.00021983547353966303,0.00022993196520918754,-4.300038087040518e-05,-0.00036152036595919605,-0.00010279183971436611
0.00021821833935602443,0.00023029269427887644,-5.779583092347911e-05,-0.00035491961730398097,-0.00010593049061534898
0.00021135603553341264,0.00022667336003424847,-7.230633794382303e-05,-0.0003215343267764518,-0.0001152557882511646
0.00021464171841706963,0.00023723279003818698,-6.0626294357460375e-05,-0.0003475577839507581,-0.00010840320654852364
0.00020831882116140825,0.00022085202159536661,-6.857475076759787e-05,-0.0003307400499358444,-0.00011536056168992835
0.00022744910268954132,0.0002314605587702626,-6.451540383617835e-05,-0.00033240443236237925,-0.00010972492334022429
0.00022183104039659332,0.00022230016895816642,-6.920276326398571e-05,-0.00034813021961410386,-0.0001083775070202294
0.00022040467015356155,0.0002196428934979547,-6.345535592644128e-05,-0.0003506306563536581,-0.00010799135519111367
0.00022127858981016608,0.00022972821536239456,-7.11746259533521e-05,-0.0003547720477031268,-0.00010678799135586099
0.00021903299201250437,0.00025877458714845624,-6.537462195881739e-05,-0.0003384561975783057,-0.00010696875548229772
0.0002141232866132165,0.00021602926136160273,-5.693437981801986e-05,-0.0003560170601294738,-0.00010417771266764728
0.00020749942859177713,0.00020859293790140293,-6.691597058648628e-05,-0.00033888192464343926,-0.00011116782137668601
0.00022100294002250085,0.00024100187622328188,-5.394622825005633e-05,-0.00035554941219676357,-0.00010712128740154113
0.00021748885774195524,0.00023899800983073822,-7.455385823372323e-05,-0.0003745517993361918,-9.595523219123713e-05
0.00021854609520985735,0.0002540179003021984,-7.833784320094595e-05,-0.00036337190464240637,-0.00010535817528884858
0.0002136907312596,0.00021787863255197834,-6.776962554043192e-05,-0.00033588465188822065,-0.00011504897534166763
0.00022411130363514132,0.0002406478555679606,-5.828861314889463e-05,-0.0003457428292026679,-0.00010903429645027164
0.00021813197326446944,0.0002279707350791569,-8.16546806031782e-05,-0.00035997542960504664,-0.00010497187654535088
0.00022417600378313172,0.0002454377405541704,-5.396438364965397e-05,-0.00036258804429649454,-0.00010339171085274299
0.00021955395664547339,0.00023087930466194833,-7.768806704519255e-05,-0.0003421151336681495,-0.00011264974189994543
0.0002091556427156252,0.00021628516783204753,-5.72564723135079e-05,-0.00036153734027468353,-0.0001062771889379891
0.000224486318881168,0.00022241503194910615,-7.71915941087323e-05,-0.00032244697070412184,-0.00011966095963897373
0.00021836148596074292,0.00022204725926708025,-7.40591431777235e-05,-0.0003216226073546066,-0.00011713857431054944
0.00021160673281533687,0.00023228307822442795,-7.129814855937984e-05,-0.00033779173507139025,-0.00011176931709159255
0.0002258077385075941,0.00021541958001501156,-5.587507200523083e-05,-0.0003095960871127774,-0.0001175432847398684
0.00022166200367091187,0.00024270002233862064,-7.891219153823396e-05,-0.0003701294360487786,-0.00010267740336828592
0.0002186515604858619,0.0002436287513129066,-7.992609000975885e-05,-0.0003155412426498993,-0.00011650633664444864
0.00020396355983877344,0.0002320616900473207,-7.583122556243895e-05,-0.00033196099338093823,-0.00011407587375065558
0.00021788508002685409,0.00023380254399149329,-5.394615733760938e-05,-0.00036477214012057386,-0.00010258476999947968
0.0002165725142971318,0.0002289737352083857,-6.311571476069343e-05,-0.00032348689076480133,-0.00011641811811734396
0.00021396751143547502,0.00023853065580773514,-7.088466577120998e-05,-0.0003352574646860205,-0.00010649159709209415
0.0002243146788247369,0.00022954698370752905,-7.793700766213821e-05,-0.00033769785510460326,-0.00011369170125852199
0.00022082336080730204,0.00024030509006274238,-6.283996690144666e-05,-0.00031620801930147937,-0.00011887820754808467
0.00035068710137926894,0.0004937978325449085,-4.45276238915446e-05,-0.0002704837752044244,-0.00013297992372471963
0.00021339873244670757,0.00022679588282177476,-3.0209300304094222e-05,-0.0003593655862329443,-9.974301048432596e-05
0.0002132068459881411,0.00021598875625133626,-0.0001378263025655756,-0.00024015267816780228,-0.00014486374614337805
0.00021748525394925535,0.0002448216294880398,-4.850095575228482e-05,-0.0003535704248827563,-0.00010965390788728303
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
-0.0010400422859367766,0.003936364386368705,-0.019842928205126887,-0.004450609130411898,0.0011995850343321007
-1.736229163606239e-05,-0.00041826493171246207,-0.00030525264739751727,-1.8733035889486578e-05,-0.00021117434839292254
0.00021847180718336892,0.00025604706794142524,-5.610896020610859e-05,-0.00035167462198418167,-0.00010310406071514966
0.00022094763154963535,0.00022325540614814932,-5.227321704778656e-05,-0.0003649523175515246,-0.0001009845969516811
-0.00012803057397199402,-1.6231737961207998e-05,-1.4954349421445564e-05,-0.00029584856747586294,-0.0001250203354878718
0.0002290631967666027,0.0001673606786355555,-3.217790781880434e-05,-0.0004310282841699777,-9.246399999097132e-05
0.0002248285029452631,0.00022929541396148385,-3.395769938261857e-05,-0.00035213336102952347,-0.00010521383974143376
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021626109568801316,0.00024737582207274775,-6.619800069608412e-05,-0.00031679718943410936,-0.00011436766209242467
0.0002131302610401181,0.0002254073039607958,-7.108700676982466e-05,-0.00036974639581489383,-0.0001027127513769727
0.00010589245453503145,0.00015334013491628536,-1.4298685609405489e-05,-0.00027364711835375124,-0.0001822325043313017
0.00021882873649492544,0.0002682944184934202,-5.465053501636487e-05,-0.0003546392205135406,-0.00010705530841583149
0.0002148004767856388,0.00024789299465336693,-6.173557389044321e-05,-0.0003497414018048996,-0.0001087603247300126
0.00021398381700151663,0.00023277273994726835,-6.465506954488456e-05,-0.00034335099419311355,-0.00011088255922503226
0.00021357261241561356,0.00021994408346588944,-6.770894327072573e-05,-0.00033130258967448357,-0.00011459421120540289
7.859236341035373e-05,0.0009433777798309566,-0.0003490798116908898,-0.0002161967248141183,-0.00015761735304453814
0.00021102155588500682,0.00019933871853707733,-4.938608173153209e-05,-0.0004104672950118656,-9.732826130688974e-05
0.0002155138784887756,0.00024273173535918272,-6.404262040912214e-05,-0.0003425213029251983,-0.00011003432105550447
0.0002059950760969393,0.0003034457800059358,-4.7817657017697754e-05,-0.000379819734102208,-9.488475412580841e-05
0.00021444225091190707,0.00026214946666110737,-5.865799871698904e-05,-0.0003718457741302706,-9.750433274078742e-05
0.00021803375826799876,0.00025340840218055605,-7.113310818164386e-05,-0.0003633520673507866,-0.00010009801440891345
0.000248939558861999,0.00020967804263686944,0.00011113926836102303,-0.0003639042674700513,-0.00010236675884404919
0.0002167731103105349,0.0002463247307214678,-4.654588185626839e-05,-0.0003317548948873724,-0.00011168250118656938
0.00021745222912625706,0.00024226494527457182,-3.9242375865971134e-05,-0.00034760175247844306,-0.00010614033696387267
0.00021875086912549402,0.00024574277279320965,-3.9633431953985565e-05,-0.0003443289113643128,-0.00010909246766603494
0.0002165228372126767,0.00023993751468924743,-3.47258399259762e-05,-0.00035184153124381124,-0.00010726165557766605
0.00021552337355616608,0.00022732740377147729,-5.5935593083385936e-05,-0.0003544270325496433,-0.00010515540959125825
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021318715224667365,0.00022934921550260863,-7.000764874027261e-05,-0.0003696700105166172,-9.980442073419826e-05
0.00021646460748784405,0.00022678619694371465,-7.18596397854422e-05,-0.00032869722273632995,-0.00011331268472359435
0.000573807917274131,0.00024004758061735187,1.8337429744360195e-06,-0.00045019791078880207,-7.502254932108931e-05
0.00022298951936133016,0.00023496975164487638,-8.704263432469924e-05,-0.00030268211551813317,-0.00012351285368255444
0.0005459910330785566,0.00015953428616710043,0.000509123343834622,-0.001170317991350781,0.00017380402044227472
0.00021643082636565517,0.00022942148830537785,-2.617952016392267e-05,-0.0003384240674732667,-0.00011056291606410828
0.00021995683158911725,0.00023832454794764957,-2.9676687351893903e-05,-0.00031567137557621223,-0.00011836059561602384
0.00021588085460705965,0.00023933966355801396,-6.752303470422858e-05,-0.00034108094487651954,-0.00011367211604734348
0.00021415679141054876,0.00024720767235753715,-5.154747741436966e-05,-0.00035190067986184845,-0.00010957506179651777
0.00021988437594085125,0.00023456688843582078,-6.199504881796407e-05,-0.00034452338164209847,-0.00010914141299299804
0.00023185793332267254,0.00023078788735027929,-5.682499229582639e-05,-0.00032338773377599365,-0.00011581360272714727
0.00021042544077962017,0.00024145637715674003,-4.168947158393713e-05,-0.000383160991137758,-9.635702738570026e-05
0.00021209841263492818,0.00022512339027339182,-6.939592004792245e-05,-0.0003543704105470539,-0.00010661019926570387
0.00021340319330376007,0.00022776175729558195,-6.336483581558113e-05,-0.00032793603518659146,-0.00011480560871795545
0.0002123176512816437,0.0002367789689121785,-7.459472056933048e-05,-0.00034814501241834446,-0.00010925251167871196
4.3152936464934165e-05,-0.0002511013728813506,-5.804792302755972e-05,-0.0002826540325437537,-0.0001314241217230898
0.0008589716780511163,0.0007172714460945698,-0.0003455217078366692,0.000286917705551816,-0.00031849559634882174
0.00020495984397574855,0.00022265724382916803,-8.013978183071865e-05,-0.0003609743116293053,-0.00010453256419828296
0.00020633981100359392,0.0002124116281835994,-8.517628408696089e-05,-0.00035094248025241697,-0.00010799370528222125
0.0002058753526977121,0.0002235054318753683,-8.194438132842699e-05,-0.00035012832842157266,-0.00010831298906397895
0.00020469743902023604,0.00022523555270282788,-8.74587362026481e-05,-0.0003467744945038915,-0.00010938766121261561
0.00022075346974427448,0.000235891038728243,-6.182434148787469e-05,-0.0003444112026244259,-0.00011312126373173014
7.464131878252195e-05,0.0010625522308528965,0.0003674234068394755,-0.000912157152933341,8.285158709627037e-05
0.00021690270754629775,0.00024304122222274947,-5.794744433663614e-05,-0.0003449280987351756,-0.0001124511050097876
0.00020905958770180597,0.00022658310517289902,-4.900324295291457e-05,-0.0003608197225787205,-0.00010415084661903559
-0.0003329946372364624,0.003101764444528512,0.00039927212185136195,-0.0012237130324638584,0.0002069431767067728
0.00022159678649856185,0.00024649670867965876,-8.117548690070765e-05,-0.00035105581594127984,-0.00010722506744722412
-0.0002851779388705385,-0.000625139779547589,-8.154488884729492e-05,-0.0004914410414752643,-8.14456599287218e-05
0.00021726171373248152,0.00024467095789688275,-6.526620871031367e-05,-0.0003748452293066503,-9.510309290346434e-05
0.0002125713750133829,0.00022655321469288855,-7.64345915788637e-05,-0.00033720419868618097,-0.000111969583031628
0.00021592659859270927,0.00023845323562500525,-6.11969775139921e-05,-0.00034121198213442127,-0.00010597673387742163
0.00022294940642594158,0.0002308780188199427,-5.418451274606693e-05,-0.0003595441694394966,-0.00010434712980058526
0.0001656565270496007,0.00037388099696215876,0.00043272336579515186,-0.001056692088373564,8.83107782572988e-05
0.00022353270053206628,0.00022435059039641126,-0.00012451055525506717,-0.0003564642653554976,-0.00010101112964851808
0.00021617082656253883,0.0002423764680251715,-6.228313574385496e-05,-0.00034881223385551833,-0.00010694241453501514
0.00021745362675530057,0.0002421077201926247,-6.575261522190387e-05,-0.0003526662730215143,-0.00010584045427160772
0.00022032535093726634,0.00024575559994813746,-7.878935061138806e-05,-0.00033341755180857667,-0.00011324877619421398
0.00021774502174347208,0.00023465240562284297,-7.199945670916657e-05,-0.0003300010189926365,-0.00011682958567626363
0.00021665430219519876,0.00023418526060773402,-6.864752323095267e-05,-0.0003357358403243722,-0.00011499442232195146
0.00022074095699638665,0.0002413859083963687,-3.99351382796103e-05,-0.00032805886160330004,-0.00011508450602583138
0.00021577913366447262,0.00021543545593548418,-7.663934911508425e-05,-0.000343460751196485,-0.00011383556780044815
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021741438656216095,0.00026739720482426405,-8.359828688734836e-05,-0.00033792526128733274,-0.00010781184151496925
0.00020819307677248932,0.00026149605565232753,-4.9565239384822455e-05,-0.0003507732076896449,-0.00010816744492858346
0.00023664395785443602,0.000250784775908253,-5.4476343266503186e-05,-0.00035192717299126593,-0.00010727245888709006
0.0002240886890383708,0.00020148678537859589,-8.056348360519989e-05,-0.00032451920665111517,-0.0001138722024941626
0.00021644626163160296,0.0002313905695316871,-4.956848851526824e-05,-0.0003464047772073971,-0.0001085432297860994
0.0002184368513817055,0.00023585211320143436,-6.232236250222666e-05,-0.00036429660991737654,-0.0001062765568568648
0.00021974048907960714,0.00023990145118804368,-5.3346256486386336e-05,-0.00036726737622899225,-0.00010205349809215909
0.00021666782142442477,0.0002278727825609402,-6.0537851448366965e-05,-0.0003614345203246395,-0.00010107179666496179
0.00019186737817458965,0.0002220781592597166,-7.104600802015013e-05,-0.00035116008850042497,-0.0001065531206419792
0.00021437597392366813,0.0002622555844766893,-7.149288094271988e-05,-0.0003391940493727874,-0.00011239181136884828
0.00016687169112279012,0.00025491142981680544,-0.00030726723041938524,-0.0003228868985127955,-9.062063757229342e-05
0.0002191681500957858,0.00024830550178394023,-5.785551203632232e-05,-0.0003519552720503198,-0.00010690327694489996
0.0005275123592336674,-0.00035725801495631445,0.002688944514622464,-0.005212083218408975,0.0015317772016070696
0.00023250722454074845,0.00023836095763111448,-8.243138402871104e-05,-0.00033819541072909446,-0.00011028789701108508
0.00022482937706482355,0.0002456622006571547,-7.410747482631016e-05,-0.0003574508879435597,-0.00010577417094328863
0.00022279447836058932,0.00024424201431554195,-6.534664046021867e-05,-0.0003477642149785497,-0.00010837110932390663
0.00021627267806235444,0.00023430999277070384,-4.492516500138754e-05,-0.0003463477151781762,-0.00010546739574936566
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002155109832553889,0.00023882371844994636,-6.639342034616831e-05,-0.00034952037734348613,-0.00010795938553752254
0.0002175744562452769,0.00023198633203421054,-7.594747618677397e-05,-0.0003417785311535799,-0.00011262217349880424
0.00021358073099983518,0.0002325534565039153,-4.221533190439906e-05,-0.0003517297878109143,-0.00010708197114514215
0.00021680418698173903,0.0002456743805498747,-3.637754792145716e-05,-0.0003452478755631912,-0.00010855814501943553
0.00021641009455382326,0.00020990234723874837,-7.078882676861597e-05,-0.0003552413113070049,-0.00010558782521911592
0.000214701918842348,0.00027306662613796307,-0.0001296996520086451,-0.0003499691898749829,-0.00010430534338874989
0.0002138352403043391,0.00025304216441622324,-6.973193146126607e-05,-0.00032275169923487603,-0.00011355018605578312
0.0003723800667721652,1.1633850086735e-05,0.0006242237651010371,-0.0019310519242986255,0.00041740493289911014
0.00021179637930246098,0.00023771016824338995,-4.648397714365298e-05,-0.0003684210348632604,-0.00010346336935944404
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002084930912902365,0.00022086389472491266,-6.672642100823856e-05,-0.0003385130129474079,-0.00011429862331353826
0.0002199450100276783,0.00023544047443804948,-7.382177164798302e-05,-0.00038060851865728406,-9.701563861904115e-05
0.00021501300162639906,0.00024914934661431456,-7.334496308757309e-05,-0.0003379998761908058,-0.00011280045272271403
0.00021124730744563527,0.00022607242889093434,-6.238624089434543e-05,-0.00032996705013460704,-0.00011361692466521715
0.00022913046365730173,0.00022584337731152438,-7.171884750644341e-05,-0.00032118848528787285,-0.00011803739838336762
-0.00024686853217671613,-0.0003368516573823251,-0.0024262221832523196,0.0012790701349957784,-0.0003926491503133836
0.00021408368006282726,0.00024539001373505374,-5.6584691280310927e-05,-0.0003481174138263811,-0.00010905224865562444
0.000217908630297886,0.0002560461357365384,-6.474736322162054e-05,-0.00032388768766270117,-0.00011659796999999661
0.00020666712693912786,0.00028540772265856136,-0.0003838508020995296,0.00029153731065703533,-0.00032712040453438215
0.0002119238556328398,0.0002354589355256406,-6.700883094672708e-05,-0.0003310127697218295,-0.00011331528960069506
0.00021970321595475117,0.00023568865961627556,-6.860061254725004e-05,-0.00033438173740563853,-0.00010144729580158104
0.00022545619873619364,0.00025320492890155044,-6.175403253646986e-05,-0.00033776863584796744,-0.00010791478067378829
0.00021196510375693172,0.00024940743965705625,-6.613644621270018e-05,-0.0003378431381205917,-0.00010904735211170737
0.00021725539405875776,0.0002433563513456323,-5.420042509819215e-05,-0.0003596301829764623,-0.00010432388666639608
0.00022150863407349554,0.00024891121862337764,-6.295012369480777e-05,-0.0003570690168950918,-0.00010570135546760962
0.00022351032607067763,0.00025219926448856873,-7.1086077873331e-05,-0.0003591913338151503,-0.00010468445956290617
0.0002084923740712107,0.00020419814456730255,-5.580954717381893e-05,-0.00033884904118521513,-0.00011372690830436083
0.00021194239845278326,0.00022184338331566209,-7.186230126545771e-05,-0.00036649437907129815,-9.999434580846668e-05
0.00020733935821012334,0.00024742003933177903,-4.683812641665374e-05,-0.00037065528946283517,-9.919912619363383e-05
0.0001768131621819211,0.000360193226926756,-8.348040726626559e-05,-0.0003519953195429137,-0.00010686759848689568
-0.0004547509437893614,0.0003001050308618968,-3.068595285547272e-05,-0.00035652576656793446,-9.609339667346812e-05
0.0002124991176158411,0.00022219427916383655,-6.14358793316213e-05,-0.00033815778979704955,-0.00011156675675771293
0.00021401095285792878,0.00025063481009918046,-5.275687882676623e-05,-0.00035089620746501046,-0.0001115236379682516
0.0002210479046152568,0.00023710419489106008,-6.003481540163776e-05,-0.0003552318435307355,-0.00010450213361600325
-0.000885432621672031,-0.000902010187215,-0.00018977092475191897,-0.0009878303472714654,0.00037775900760349355
0.00022153094969009133,0.0002541287588104875,-5.2646131964065005e-05,-0.00035050808389121345,-0.00010693556448263207
0.00022104837812735704,0.00025372644883435924,-5.2519474736262586e-05,-0.00035032504643571136,-0.00010706888627258401
0.00021622107443341142,0.0002443871598574861,-6.454381174314027e-05,-0.00034422509627407143,-0.00010949410873030905
0.0002163215477492277,0.00023923715198254894,-6.278115733389475e-05,-0.0003477541437056049,-0.00010831115479759159
0.00021641940194737862,0.00023946509519333055,-6.328363845684652e-05,-0.00034556352343951337,-0.00010904019181441276
0.00021652291644516037,0.00023888170889297886,-6.351051468137126e-05,-0.00034582451130933,-0.00010894539441251782
0.00021994260394362847,0.00024897435880171117,-7.271476232187858e-05,-0.0002982303268750112,-0.00011950478305734824
0.0001358879607040675,3.39861493321625e-05,-6.530506123869235e-05,-0.00023864958496017726,-0.000102600260742078
0.00021495319691012193,0.000255280446725974,-5.897950606723935e-05,-0.00033034250794827146,-0.00011651714524529021
0.00021733921587677852,0.00022184133561346025,-6.136979401635302e-05,-0.00033157833877154355,-0.00011430142912035424
0.00020719553094149343,0.00016186723590505382,-8.276812834517522e-05,-0.0003622182301960214,-0.00010590824086941017
0.00022005212647811315,0.0002176298124850005,-7.348946846958927e-05,-0.00035309029595220813,-0.0001074603653147567
0.00021510419398922204,0.00022435158995317796,-8.773216544146895e-05,-0.00032429458153924204,-0.00011655220345698769
0.00021993217259133412,0.00022881897824528492,-7.725794045766667e-05,-0.0003325346814770195,-0.00011196627477898375
0.00024534647766406105,0.00024422995643618995,-6.980394909079377e-05,-0.00032863945602330406,-0.0001151189438555335
0.00021962366345398913,5.595031724712522e-05,-6.35760399807619e-05,-0.00033873719506099837,-0.00011489719485929044
0.00021249552606324518,0.00022557531061476115,-6.445236406229078e-05,-0.0003422792438777822,-0.00011075552101960605
-3.270827303750055e-05,0.0006300539097299746,7.206826663140477e-05,-0.00017518950922468083,-0.00011268561178294804
0.000217213276134845,0.00022625394851393026,-5.7032562180427995e-05,-0.00034014415600988786,-0.00011293922312448121
0.00021959971727125382,0.0002513880226636986,-5.0893611004033544e-05,-0.0003577843224520486,-0.00010702554855499961
-0.0032793310808888667,0.00016739206532387078,-0.0006823403507806458,0.00017942174079446988,-0.00017043344117508412
0.00022172788777867868,0.00024044692802514778,-5.92781907780776e-05,-0.0003430122177457366,-0.00010486467392372437
0.00021827707094995263,0.0002212306805803457,-5.363837485053884e-05,-0.0003528455947440938,-0.0001074791525308191
0.000216529628449146,0.00023052338664603043,-7.430898086720524e-05,-0.0003341110578267767,-0.00010971464628189711
0.00021527364799868117,0.00024810116247892433,-3.357143852086775e-05,-0.0003402939115376674,-0.00010755863377903764
0.00021000786958669853,0.00024775994557027546,-3.7602843200825884e-05,-0.0003588014943860842,-0.00011007455939094603
0.0002132457580204075,0.00023644822016512135,-5.11845563877262e-05,-0.0003499019965876542,-0.00011293335159802359
0.00021664877646702919,0.0002412412124072568,-5.3027924852808926e-05,-0.00036228865534660917,-0.00010908847708659513
0.00021581350880355417,0.000244336907325689,-5.1396394387027695e-05,-0.0003698293625474278,-0.00010617462926105531
0.00021268497061399032,0.0002432854890741358,-5.607633871851405e-05,-0.00036244538417852024,-0.00010821566343943173
0.0002212252925206531,0.00024206334405475673,-6.653301784935907e-05,-0.0003584262906208078,-0.00010469463898868092
0.0002120734680707833,0.00022267544819991415,-5.342634568551273e-05,-0.00033545695034211976,-0.000113560812004759
0.00022611866244532505,0.0002199288222234571,-7.878208632946401e-05,-0.0003928674547043914,-9.312151904404195e-05
0.0002090361774791787,0.00023101345534900833,-4.361901257055896e-05,-0.0003355716122846908,-0.00011213860380551767
0.00021040399777490104,0.0002315838802229908,-4.008912050275086e-05,-0.00033804183621212496,-0.00011128538447405016
0.00020031165141192259,0.00023281135964145472,-5.592951614746087e-05,-0.0003524577842523257,-0.00010644499500116281
0.00021500645527053916,0.00023412949813268616,-9.622663823090924e-05,-0.00034782876276082315,-0.0001040284961141363
0.00021958551267634553,0.0002143870648190883,-3.42556194378281e-05,-0.00034525298099967515,-0.0001134612251435142
0.002714886281252052,-0.00206602829637207,-0.0038998231101162397,0.011497812983046087,-0.004276120019449056
0.00022457661949201401,0.00022352652889790734,-7.796226841182289e-05,-0.0003288106861024912,-0.00011343538852879701
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00022088299657344664,0.0002351474477354623,-5.821383952355494e-05,-0.0003190522728284448,-0.00011723928148555888
0.00021185861930990497,0.00025204182056540604,-6.061477095935197e-05,-0.0003665750239056149,-9.927035131026854e-05
0.00022357800059218385,0.00023848783660437606,-0.00010937452098639244,-0.00033511324205476664,-0.00011274313322568323
0.0002198777266168534,0.00021093986349002313,-9.66648829949406e-05,-0.0003417299129001867,-0.0001126777996992028
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021540905740202466,0.00024458042934706413,-5.163847404974667e-05,-0.00035282749100315534,-0.00010446705929991479
0.00021655037098943704,0.0002304187514628371,-6.234647275990971e-05,-0.000347845287180032,-0.00010903928718108346
0.00021419216715951684,0.00023822550999306588,-7.17436978756276e-05,-0.0003391273239869634,-0.00011354245485457637
0.00022825652649942878,0.0002363481187540743,-7.665675056388817e-05,-0.0003216492586786437,-0.00011436131204681533
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
8.087298367398335e-05,-0.0005731657550369047,0.0002911212615299795,-0.0011150140030765248,0.00014988744945613935
0.00021745543742023534,0.00023531055610636045,-8.649550979704226e-05,-0.0003562311713608636,-0.00010557906124821607
0.00021644038385189822,0.00022566878145116297,-6.833646804101568e-05,-0.0003691688839340814,-9.805114164066546e-05
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00021594205925280454,0.00020999440189272713,-5.6499980449071197e-05,-0.0003618522255372717,-0.00010240950202334298
0.00021674083908831176,0.0002511941498337885,-5.782797767214306e-05,-0.0003428455562950884,-0.00011172276664274336
0.0002213400999604652,0.0002257982228805285,-7.631917110450943e-05,-0.0003351262994753526,-0.0001109114509075465
0.00021726877561144422,0.00022956728119933153,-5.77620632922599e-05,-0.00034918448217531253,-0.0001077816405233286
0.00021936833445918542,0.00022902294776757276,-5.6585699737742393e-05,-0.00035535330111789097,-0.00010575647107791333
0.0002481777891922758,-0.0014138953773424605,7.420005504399337e-05,-1.25826671423468e-05,-0.00022052230957805345
0.00022468011761722474,0.00022785984472106668,-4.66429484605628e-05,-0.00034519425439308055,-0.00010909837959878286
0.00021292711926759842,0.00021695316498768853,-7.119979291193093e-05,-0.0003448000205444674,-0.00011044944196734208
-0.00015247253646248315,-0.00010774228265865558,-0.0002718428558771233,5.81237929494913e-05,-0.0002434993765753159
0.00022317314605057808,0.0002498262797928274,-5.255758027760626e-05,-0.00034042542116446544,-0.00010792992740975201
0.0002297493974265681,0.0002645045137400229,-0.00011108569965702512,-0.00029683582373033683,-0.0001264229809446327
0.0002138766133866736,0.0002212644699772591,-8.703337140734411e-05,-0.0003354540012809101,-0.00011078127426250458
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0001798609096637926,0.0003544320375026525,-5.280325466543954e-05,-0.00031004497617991277,-0.0001127911597743879
0.00020740771267578243,0.00025925733271800147,-0.00010109388890954298,-0.00035612525673203526,-0.00010478767655961081
0.00021810863895288052,0.00022222009510341147,-6.376601514085824e-05,-0.0003603697505630514,-0.00010324950989394463
0.00020702517135621915,0.00022865642135600175,-9.085930707887966e-05,-0.0003394625528552462,-0.00011343935169944329
0.00018340471092044948,5.20932722107098e-05,1.335909759313449e-05,-0.0005148514491689524,-5.86180890121591e-05
0.0002014897992630091,0.0002539427342467381,-6.814646985304977e-05,-0.00031177570953570594,-0.00012043229439460205
0.00021846695795371815,0.00025110339826660223,-4.2230734528914825e-05,-0.0003839173410189971,-9.612455223183017e-05
0.0002264546843304667,0.00021451588592391442,-7.789478203695952e-05,-0.00034778839859693093,-0.00010994013747818074
0.00022228207310754633,0.0002136440029565225,-7.694787547854053e-05,-0.00035733537517352513,-0.00010690654628536685
0.00022179726813507348,0.00021032052457405567,-7.672253542275191e-05,-0.0003558759692032686,-0.00010679071122064958
0.00022226871350995446,0.00021312294384343548,-8.084627825580694e-05,-0.0003568177050960529,-0.00010619924964736394
0.00022664895407240837,0.00023349995966725104,-8.281464863951941e-05,-0.0003685818822566718,-9.944607258387997e-05
0.00022252768147355896,0.00020750099424790298,-6.863998240934027e-05,-0.00032310067132329545,-0.00011660423315415674
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
-6.684124346275548e-05,0.00022385472105196518,-4.931362323858177e-05,-0.00022381701876454627,-0.00014977382235082344
0.0002124824738355528,0.00024858871058100365,-6.695733513789452e-05,-0.00034196505121698406,-0.00010975567339756115
0.00021195679563144803,0.00022544345699747128,-6.564220566791227e-05,-0.0003370793282787376,-0.00011480611541399768
0.00022194048555850812,0.00014123121397453152,-6.294864247025123e-05,-0.00034679193944909577,-0.00010754169498441346
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.0002291602437723059,0.00024354154827512827,-6.617691203634778e-05,-0.0003413127377016785,-0.0001112819555405028
0.00020664292979599808,0.00022783583278556692,-7.423448575094264e-05,-0.00035327192281255977,-0.00010599066589610123
8.84040172884388e-05,0.00018678329156822902,-6.204771526766744e-05,-0.00010872645742742117,-0.00018148302195350574
0.0006900720873581305,0.0002735246315530497,-0.00018874191613467499,-0.0002136770370433369,-0.00018146276829351615
0.00021647742334175916,0.00021923124041729015,-6.509970507618573e-05,-0.00035289088966765765,-0.00010661920570390506
0.00021689431654013273,0.0002325022856999849,-6.220066909864884e-05,-0.00034666248361464044,-0.00010870148523504785
0.00020056693467557647,0.00023490814890960005,-9.460405251125412e-05,-0.00037243869919142145,-9.950297208136877e-05
