Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
0.000623976007309168,0.00048217029416147694,0.0004969582186496278,0.00025341387934635243,0.0005100341042330916,-0.00039339798820136235,0.0003699627668084541,0.0002841174833370133,-0.0007689755810325385,-0.0003995054239912629,-0.00023936004172735214,0.0029540651657854002,0.0002750221313490076,-0.00039667459341510874,-0.0002722459468112982
0.004129991983134515,0.0030509563658952903,0.0026425154099396905,-0.0007563413923086048,-0.015435806077242058,-0.00047675784833270537,0.0006354593423462499,0.003241609544748689,-0.003919314024049143,0.005584069709739531,-0.0026062532099840555,-0.021116381415505026,0.0017302177287398148,-0.005763598871703442,-0.0009438448859969316
0.0006103069238182623,0.0005068951202910334,0.0004820896611656072,0.00025149605022069856,0.00046895536010239334,-0.00030014353544277514,0.0003509889765505046,0.0002563917312518926,-0.0007579772648897618,-0.0003328260980148383,-0.00023763549954822344,0.0028921580430837273,0.0002485733207232549,-0.0004163995444754008,-0.0002718185589088174
-4.0143446701073766e-05,0.0005646342055557254,0.0008327047023251222,0.0003090754229022434,0.0006809449000394946,-0.0004586652174855531,0.000401340222821502,0.0001958013932795876,-0.0010839428462005626,-0.0005641896500036229,-0.0003389431582869392,0.001768465604328634,0.0001925309208680733,-0.0002401596782555965,4.794660252827079e-05
0.0006022499168960992,0.0005029973991566696,0.0005186723147336285,0.0002483029652469249,0.0004902567388109221,-0.0003674275194523346,0.0003689308552949458,0.00025873729748128905,-0.0007845107169507124,-0.0003790863684481132,-0.00023795903791566593,0.002995140065242898,0.00030970578837768287,-0.0004004141983352219,-0.0002788093940087388
0.0006413056951050062,0.0005141056894771951,0.0005139184703643774,0.0002478148286156923,0.000477722523680109,-0.0003818567783834906,0.00034847162686020924,0.000270856699043204,-0.0007561425627021505,-0.00039491371910309217,-0.0002560745088562836,0.0029743093813039178,0.0002771664132470063,-0.0004298533697725158,-0.0002752859471847919
0.0014994543275106645,0.0009575217919401512,0.0007435897689207431,0.00020231444745369003,-0.0021484718270074,-0.0005761897573940837,0.0003929855609326451,0.0005625795896308228,-0.0016401025862124996,0.0005568672575760876,-0.0006149128034507524,0.0010868530660595509,0.00041285399950999563,-0.0013259708644640766,-0.00035944169172428555
0.0006709007350798725,0.0005435715279634738,0.0005272330943312245,0.0002517662173076784,0.0003163655516410637,-0.00038431114707004015,0.0003608269538781469,0.0002989948255951329,-0.0007703535948033446,-0.0003517558410730601,-0.0003068040541676441,0.0028591475433480612,0.0003059439164636389,-0.00045407373095139136,-0.00028343200963296334
0.0017083821187584087,0.0010786105934026406,0.0007096059352309261,0.00021652220378361953,-0.004145396095863535,-0.0005800099173715932,0.000694990317636105,0.000632374181659816,-0.0014939223914527638,0.0008956124285406172,-0.0007357939345242693,0.0004829812553900225,0.0004894540656076167,-0.0017235700462454517,-0.00035107887724690213
0.0006565965904491666,0.0005131147632787001,0.0004626825893278482,0.00024751055482068917,0.0005075060534302663,-0.0003465162582181637,0.0003150247552542078,0.0002837660790253426,-0.0007655835362017867,-0.00041065498922456293,-0.00025205738345142,0.0029824965677092406,0.0003134961965782998,-0.00042901211580675144,-0.00026846381336016094
0.0006745054763492075,0.000520753211038388,0.0004992116328742064,0.00025326514473642886,0.0004762119793370054,-0.00035903039349439135,0.00038402184252867,0.00030460412698066506,-0.000764329019548094,-0.00038137847943261484,-0.00026238717241514953,0.0029268763582753865,0.0002814854476435476,-0.00043539411990029214,-0.00027510106407933806
0.006012410571721034,0.022156696581261907,0.0008414788547471907,-0.04304244262688671,-0.0033550975343604413,0.0026502864799626616,0.0033535531677208012,0.007646744106739582,0.09890421567610774,-0.009756714793673356,-0.010435963385983368,-0.015283164440020145,-0.06004776634056619,0.09032035256741791,-0.0013984874526026478
0.0006258415298223878,0.0005006406054494456,0.000543443183684185,0.0002521323242730824,0.0004891787319588459,-0.00038747589442818573,0.0002444442134944615,0.0002876628948259664,-0.0007393147313930504,-0.00039248419960471467,-0.0002307837439411002,0.0030040164606332668,0.00030594458920795467,-0.00042515147998283204,-0.0002978882491932126
-0.01281211126873714,-0.006980739567191614,-0.006958051039067827,0.001361544544533436,0.0057357857827648635,0.002898509058634024,-0.0016014694295579752,-0.003880356601604511,0.016719669917031457,0.0002025225787958365,0.010087949016668709,-0.011030267358553012,0.0036228941618373124,0.017879991533427803,0.003721442259079411
0.0006477890605857116,0.0005448553279990983,0.0005102858019415884,0.0002509156577896395,0.0004940780088814958,-0.00036267755868603005,0.00037177467068375897,0.0002881862155566816,-0.0007489778635855672,-0.00035553027327574704,-0.000263531543220628,0.0030697493923084605,0.0002999828159339099,-0.0003857741274383043,-0.0003165208339123335
-0.0006716988384969302,0.001223263614673752,0.0017151355560204714,0.0004389985544256112,0.0004630758033478876,-0.0005472962899679754,0.0009126065567418405,-0.0004300041465099969,-0.0027136546536111294,0.003883587903858083,-0.0017437557138869698,0.0002864707663673997,0.000674347794125419,-0.0018087472556756559,0.0035392547206285034
0.0006160080233088307,0.000482375762745864,0.000490886285964155,0.00024909098439720214,0.00046142848746882095,-0.00036013751575239886,0.0003495422990158614,0.00028769279341188685,-0.0007425569347850396,-0.00038065218158807383,-0.0002198962550047928,0.0030044099341121717,0.00029343834834338016,-0.0004251625194253421,-0.00027784113270165974
0.000631081906715043,0.0005527049756422031,0.0005398187528448152,0.00024762958743668434,0.000734202188191865,-0.0004014401212538515,0.0003844733160863573,0.00029126694124400617,-0.000899040076356958,-0.0003567828926878592,-0.00031826967004752233,0.0036098824374127636,0.00031749675741395166,-0.0003594980066209254,-0.0005638883256771083
0.002409211398570696,0.0012386111942959417,0.002356953779274984,0.0005190842884340757,0.0008538377875328521,-0.0021057496009560216,0.002504518451114734,-0.00846618312445262,-0.007618729674497277,0.0005818396096846436,-0.002605512956503868,-0.01579881997309648,-0.005595990160525264,-0.0021198987748524255,-0.0006776982640990803
-0.010795651061190039,-0.00014455167474012654,-0.0035923305184452398,-0.0004539187756217075,0.002446357689263098,0.0027903333390384938,-0.0008059744506012747,-0.0019858801946214845,0.018579993894396914,-0.00306610122297731,-0.005360108512152806,-0.010925790485869889,-0.004162406933091606,-0.0014848158576653214,-0.0001295286862198592
0.000631081906715043,0.0005527049756422031,0.0005398187528448152,0.00024762958743668434,0.000734202188191865,-0.0004014401212538515,0.0003844733160863573,0.00029126694124400617,-0.000899040076356958,-0.0003567828926878592,-0.00031826967004752233,0.0036098824374127636,0.00031749675741395166,-0.0003594980066209254,-0.0005638883256771083
0.0006237844381693339,0.00048622125492193383,0.0004966515125642268,0.00024410242542757322,0.0004914996704539971,-0.0003800920958560407,0.00039101726456342684,0.0002782594641221708,-0.0007437010914657584,-0.0003676334999087946,-0.0002446487358665438,0.0029716544055918602,0.0003019236863220947,-0.00044199374676591387,-0.0002780458388877979
0.000629622587832659,0.0005308407178659443,0.0005100241199698097,0.0002408654332525078,0.000514675341639518,-0.0003840150898965758,0.00036357262581272125,0.00027073188409486857,-0.0007229065598905031,-0.000253279203227247,-0.00026660604278783454,0.0030132635961489383,0.00025583307635186164,-0.0004370008448970478,-0.0002700530555644974
0.0006231498864494984,0.0005272007439480111,0.0005177286888586126,0.00025314083044110337,0.0004860939396009685,-0.000376966162626923,0.00035791542997332045,0.00026212065516544985,-0.0007382565057556613,-0.0003793330824478603,-0.0002556136735141456,0.002975530466170801,0.0002918953030824886,-0.0004353145330019153,-0.0002756158161199761
0.0006597628291354499,0.0004404994084107571,0.0004944596408862634,0.00024540935195914177,0.00040210029502784993,-0.00036526648595484597,0.000358619274371808,0.00028347977464251783,-0.0007069851237792894,-0.0003492435443518566,-0.0002947019565658684,0.0026362965920142148,0.00028396192662692417,-0.0003570202735726335,-0.000291634727898061
0.0006320396627226173,0.0005090985077988658,0.0005129855440835672,0.00024277584340714144,0.000485444575208597,-0.00038434902887479023,0.0003623471093729538,0.0002705131180395754,-0.0007612063318611538,-0.00039067920878224947,-0.0002711812409321383,0.002988334839044447,0.0003091726172107463,-0.00041976646216839304,-0.00027436557631857494
0.0006399632516709725,0.0005361749522817337,0.0005065893381970731,0.00025191192109660487,0.0004767707419663014,-0.00038145799727764705,0.0003686532506443265,0.0002937653653991899,-0.0007410234845543506,-0.0003996010107783252,-0.00026816172683847954,0.0029420773414571204,0.0002915761234588879,-0.0004317788819119791,-0.00027811412194569675
0.0019757033349459083,0.0013690026063268891,0.0011462492041901767,0.0001094845048400928,-0.0027484378560783725,-0.0008429645837290344,0.0005076605119717813,0.0012074984752095722,-0.002612565715951372,0.0014559180832078107,-0.0010124134508692627,-0.002527749364284494,0.0006485211423620618,-0.002645587724187638,-0.0005265689069109814
0.0006774612666397656,0.0004937751328341687,0.0005144482060176713,0.00025301402055721416,0.00047945732099109593,-0.00037545248495638773,0.0003463413704060715,0.0002892041156910185,-0.0008056139900943097,-0.0003712666537822489,-0.00029290969115102465,0.0029913595748688876,0.0003166910097671423,-0.00045548182866081617,-0.0002992448979394895
0.0007010010718290643,0.0004901726729805508,0.0005179924355217702,0.0002530697266539723,0.00048014496097429125,-0.00038958004511521955,0.00037164364270518877,0.0002900334880717967,-0.0006954661071905946,-0.0003849352200985158,-0.00024320034564867993,0.0029761636790899032,0.0003047208810410739,-0.0004730103542991191,-0.00027483422756896476
0.000602946215116684,0.000541196715649732,0.0005577639166239553,0.0002490283945611311,0.0006696231879208818,-0.0004068248397518219,0.0003708690876181521,0.00029299376172187705,-0.0008427583344320975,-0.0003743950234291494,-0.0002673635549548574,0.0034540247713708283,0.00031254181478941807,-0.00038488230599929813,-0.00047836107557199214
0.0007442801015525714,0.0005901773185353921,0.0005681523595609224,0.00017111704403763157,0.0004356003131967702,-0.0003848684605903947,0.0003807637640713679,0.00030675020518753726,-0.00012244338720213016,-0.0004679177344225806,-0.0002278462033773005,0.002830357302279473,0.00030084695268916715,-7.663792617124189e-05,-0.00028069357621308684
0.000631081906715043,0.0005527049756422031,0.0005398187528448152,0.00024762958743668434,0.000734202188191865,-0.0004014401212538515,0.0003844733160863573,0.00029126694124400617,-0.000899040076356958,-0.0003567828926878592,-0.00031826967004752233,0.0036098824374127636,0.00031749675741395166,-0.0003594980066209254,-0.0005638883256771083
0.0006145549803076907,0.0005128599398806884,0.0005147394577832357,0.00024905905140147085,0.0004929062427180769,-0.0003826287322452249,0.00034763707617785393,0.00028544375169760973,-0.0007284896592899524,-0.00035895989967597456,-0.00024595379214039026,0.0029862726116037836,0.00028779913648478234,-0.0003787486021658963,-0.0002662952438760824
0.0002672446136141749,0.0007430809067017779,-0.0003031208237934726,0.0002943826642127865,-0.00023738711110576143,-0.00061522814974554,-0.004800112098551307,1.3681986183409452e-05,-0.0008440858737181025,-0.00034371954678077634,0.00039143950178961,0.0030760657696993453,0.0009251786931262819,-0.00021561888024312765,0.001198103018326673
0.0005531099697543238,0.0005115693077035542,0.0004010894656930066,0.0002583703402419753,0.0005421196365496956,-0.0003998797206270449,0.0002720499308693125,0.00031533045853606394,-0.000714136803426185,-0.0003851482674338136,-0.00023992652252084832,0.0031970094238181353,0.00030475236785466886,-0.0003477063622704723,-0.00030028403065624393
0.0006010019423979103,0.0005203601744301731,0.0004914046475997893,0.00025063396340573805,0.0005163138617734072,-0.00033223786789856734,0.0003589140563567128,0.00029099321222607306,-0.0007170979404626554,-0.0004039171002025766,-0.00022029935902397906,0.0029579481671378146,0.0002951539570297752,-0.0004020721755371167,-0.00028254633683161935
0.0005908632290834834,0.0005180002555519391,0.0005180722863269973,0.0002514739187275503,0.0005127699324940643,-0.0003413084407355189,0.0003588130234531261,0.00029842496147892836,-0.0007307267888743063,-0.0004042058944683702,-0.00023418658300587442,0.002965893643937052,0.0002908827712603672,-0.0003945441223456761,-0.0002884178115525985
0.0006036098415373655,0.0005119136020308343,0.0005121360351281686,0.00025232885290628565,0.0005104380249100132,-0.00035762775548096567,0.0003674235400900189,0.0002869568484641499,-0.0007384279002265404,-0.000379201556248808,-0.00024611741476253184,0.0030019555819308973,0.00030206302354575317,-0.0003831926330372689,-0.0003042312216959013
0.0006034126668366678,0.000497353853486666,0.0005127663774578861,0.0002524523045337937,0.0005105024675374,-0.00035563451475933397,0.00037174694169816145,0.0002912405579866331,-0.000735434253968675,-0.0003752306646256202,-0.0002434724727654805,0.003024426573082842,0.0002995972125586701,-0.0003883744312881763,-0.0003060472268709167
-0.004527992122313879,-0.00020289932715416683,0.0010364208557201895,0.0002670964022827882,-0.0007618730241937896,-0.0008132336270713059,0.00026066066518940054,0.0005446272778335314,-0.0008435644612358199,-5.9150307905537046e-05,0.009685259940263872,0.0009277327598313785,0.00037421505259736847,-0.0017735499628151142,-0.0005656224242340392
0.0006321213383941467,0.0005540756343103004,0.00048132079584697825,0.0002540656760208957,0.00045447738834356304,-0.00036144594242585486,0.000352890467302441,0.00025720232273246314,-0.0007781724751264413,-0.00037440740804691954,-0.0002592776731326603,0.0029201085674862145,0.0002960809198362401,-0.0004506166653067578,-0.00027814961192220306
0.0006391968468582493,0.0004977376863676577,0.0005069808457887914,0.0002454675048192573,0.0005123546950825031,-0.0003731762057044929,0.0003621913159123733,0.0002696099763946597,-0.000760716105976049,-0.0003715439619888841,-0.000269112139963546,0.002983018294824326,0.00028848908869652805,-0.00042285914788492516,-0.00027236544213962407
0.0006210142261385503,0.0004805693338086221,0.00044781357693952765,0.0002543579466728323,0.0005008231675751933,-0.00036113057833781067,0.00039242783703071296,0.00025506767737684173,-0.000686663315045752,-0.00032804042947230785,-0.00024269824990090004,0.002999824200395861,0.0003130429268623068,-0.0002994764807118733,-0.0002870851897850405
