Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
-0.0003978802249783684,-0.0004827227142536011,0.0004289367771481933,-0.000402283056000033,0.0003138082087413588,0.0003480714440397071,-0.0007532337169736254,-0.0004583198662007726,0.0010785323728884728,-7.00949823767779e-05,-0.0013617089258651164,0.0005234098654607787,-0.00027858278927006335,-0.002948959391906942,-0.0006413327820281261
-0.0003810861441347203,-0.000432734894151316,0.00043251203749375286,-0.00039955012932266047,0.0003117982961978384,0.00034387441585936006,-0.0007339044313926654,-0.0004515681672937718,0.00103455237691826,-6.92117020691859e-05,-0.0013099668492382818,0.0005154606153842054,-0.0002769327368178636,-0.002783184076168758,-0.0006167518922542511
-0.00037362929512171705,-0.0003961389105694204,0.00042897477904443274,-0.00039927110764419454,0.00031466492927195125,0.00036127704973390224,-0.0006272113180867775,-0.000473639664762613,0.001082921590416469,-4.2989827051180983e-05,-0.0013838348776555427,0.0005076092266567457,-0.00029430996216559045,-0.002731939653544099,-0.0006713949962337998
-0.00038019367230427396,-0.000474420123763056,0.00043857642906710437,-0.00040253489606985684,0.00031457453893595335,0.00035618606334148037,-0.0006930752772007461,-0.0004670400937901029,0.0010958442505051287,-5.023082338415934e-05,-0.0013701826673454232,0.0005144990390177216,-0.0002719645800968611,-0.002853505796788083,-0.0006504797745517118
-0.0004103522965308142,-0.00041587626727413503,0.0004375602114410719,-0.0004020606500141565,0.0002922014090874982,0.0003655383130751574,-0.0007494279574956591,-0.0004462286979827062,0.0010022486954539079,-8.960289987919429e-05,-0.0012681972233372122,0.0005411936566381382,-0.0002761967306552233,-0.0029481884368969266,-0.0006310824158303307
-0.00028469364924120684,-0.00031642114588497565,-0.00016378236429272187,0.0007389541216610559,0.0008763317141433981,-0.0030069580470050566,0.0002691261449253337,-5.6787059846295485e-05,-0.005506492410993518,-0.0009312278223370671,0.009168158373655224,0.0015366512449051823,-0.00026944377579252995,-0.001819867154184519,4.655395931578735e-05
-0.0003513592208567471,-0.0004820949749212847,0.0004501356336491502,-0.0003967705092931388,0.00031430295745655336,0.00035884094117675835,-0.0006105179810623631,-0.0004618167191778622,0.0011045730627679002,-4.273965730995688e-05,-0.0014007640723838824,0.0005068604792823418,-0.000300644464491457,-0.002770892774252323,-0.0006470246869542006
-0.00038961272864536817,-0.00048497891979388456,0.00041293034992467245,-0.00040391419518504435,0.00031862689388782,0.00035285762904241894,-0.0007105268099349914,-0.00047177015464414443,0.001094565419079284,-4.049666688294519e-05,-0.0013826301347591868,0.0005030551091515226,-0.0002710744508798408,-0.002898987886912662,-0.0006459920692001908
-0.0003838617554185468,-0.00047897724807335093,0.0004387050172051152,-0.00040249861046330365,0.0003153396418463218,0.0003496177366035749,-0.0007140462736257797,-0.0004661893124691024,0.0010881802677993975,-5.996630594830132e-05,-0.001377763224989095,0.0005238222455905659,-0.00028288576124609315,-0.0029020650482452933,-0.000644302594685886
-0.00040380712951887604,-0.00048298504069628603,0.00044054721867401223,-0.00040774249284099973,0.0003087931797650059,0.0003550497582751863,-0.0007578455392866454,-0.00047510372416858154,0.0010616925343172857,-6.600486896155695e-05,-0.001357650473550414,0.000527427286281224,-0.00024603029359192486,-0.0029366395930402007,-0.0006538682694804036
-0.0002162412242360052,0.005391481746820474,-0.0003551319611054224,6.791081481304088e-06,0.0002596612298242426,-0.0013592876993250653,-0.0002996750185329843,0.0004001271026884681,-0.001169867779358042,0.0008217332445490838,0.003164785099312518,-0.0003292385370963383,-0.00020264835745699964,0.0019063588121786981,7.844621204740901e-05
-0.00037048262326213536,-0.00048047223696048234,0.0004442644743938132,-0.0004016557057381962,0.00031907845709213843,0.0003537384058840202,-0.0006522072825552652,-0.00047087687609303146,0.0011047109746700218,-6.0229938064620775e-05,-0.001398336150897469,0.0005118581774684847,-0.0002874141543230777,-0.0028552942457232473,-0.0006565375387531583
-0.0004004240581316322,-0.0004767643757763373,0.0004262077279906039,-0.0004028901803321031,0.0003203494717240548,0.00035462362419158203,-0.0007505827978256383,-0.0004608842438987702,0.0010752501080258966,-6.886679253243372e-05,-0.0013609167291673279,0.0005184417390855531,-0.0002837428130505438,-0.0029300553638226985,-0.0006326210270479133
-0.00038836972162083525,-0.0004902722576592703,0.0004293291850379971,-0.0004025403349673405,0.00031602689635101805,0.0003403162097534376,-0.0007383880767849426,-0.00046290474210282037,0.0010707628187836145,-8.027893252545365e-05,-0.0013438722277434253,0.0005337384150375254,-0.00027779908123329316,-0.002909810899953954,-0.0005656876106672778
-0.00039741812646006217,-0.00046417802573953045,0.0004238867017873419,-0.0004044581782145066,0.00031595446172369846,0.00033903136350688404,-0.0007384837671401159,-0.00046405293387475336,0.0010654559916724777,-9.296963290092516e-05,-0.0013299626589761285,0.0005065305516198243,-0.0002749962533856933,-0.0029279735422553846,-0.0005916512761109347
-0.00038522799832944974,-0.0004826585247869183,0.00042521196665733766,-0.00040333278702030944,0.0003143632034789806,0.00031861361448235013,-0.0007195962964730306,-0.0004619183772283171,0.0010909641763529817,-5.842379238688433e-05,-0.0013815593128441786,0.0005171167042767881,-0.0002838713481141805,-0.0028924809614155633,-0.000645990676112296
-0.0003955891873220059,-0.00047987714780304994,0.000423066926189691,-0.000394411135763405,0.0003164112489224772,0.0003432108864575983,-0.0007225881572736121,-0.0004316762058887228,0.0010695250965668218,-6.096613727604169e-05,-0.0013577263067338292,0.0005143794461084277,-0.00027448761919027015,-0.002928991429343068,-0.0006364378495442939
-0.0003648343710344435,-0.0004875520489075473,0.00044714493916393213,-0.0004018611528177113,0.00031517792326541245,0.0003552683634057198,-0.0005813221014719551,-0.0004745616358743995,0.0011050932721341658,-5.252251688779489e-05,-0.0013942165958920898,0.0005109032264171725,-0.00029143553619099866,-0.0028346043566991217,-0.0006616047445275351
-0.0003881103377986304,-0.0004879800740808008,0.0004428011436202136,-0.00040378638093337057,0.0003183551689464123,0.000349907831763743,-0.0006919948650761889,-0.0004694554854370441,0.0011024255245637524,-6.577257584189994e-05,-0.001390462441592253,0.0005228477231433968,-0.0002818878733457278,-0.0029325617900138232,-0.0006530188121677045
-0.00036696573233962034,-0.000490760905665764,0.0004477721846186271,-0.0004027574138973897,0.00031686667814950184,0.0003537039309338247,-0.0006128542075939188,-0.00047432916160408407,0.0011106679957401096,-5.8009285376764733e-05,-0.001399427302913391,0.0005085538816721185,-0.0002851252281920505,-0.002864098583579463,-0.0006552763959409418
-0.0003904348505838972,-0.0003403469321518259,0.0004285511327326569,-0.0003845661324596176,0.0003149096173546313,0.0003325790221390987,-0.0007182354083881764,-0.00041460444854160057,0.0009506238470240957,-7.680392727952025e-05,-0.001135824016952727,0.0005193931162825874,-0.00028423847746814306,-0.0028149218861644254,-0.0006129783194079242
-0.0003965160515765905,-0.000486048174368422,0.00043700198245538697,-0.00040616263290906636,0.00031887005209059514,0.0003534524759007915,-0.0007459390779811153,-0.0004711455398971356,0.0010804449872662632,-6.990538483628159e-05,-0.001374090803409276,0.0005275921695956363,-0.0002797115612474613,-0.0029357658941887355,-0.0006424765447719907
-0.0003969298498856611,-0.0004849201271581024,0.00043650292945478686,-0.000405791853414829,0.00031881038316179173,0.00035228898986415074,-0.0007505866331245487,-0.0004704990766486137,0.0010882272769706933,-6.851354577848087e-05,-0.0013803713408096334,0.0005282152322812641,-0.0002800385626007215,-0.002950676896695975,-0.0006465360301813312
-0.00039782237222675,-0.0004852380745971439,0.0004353864143111133,-0.0004058994859150511,0.00031866696701174753,0.000352894514143113,-0.0007565056666839405,-0.00047072513587208004,0.0010814638685135989,-6.875396550537251e-05,-0.0013720794670892893,0.0005267665316345395,-0.0002786632058568902,-0.00294729293353561,-0.0006431713033421379
-0.00039331511671152015,-0.0004889368900627761,0.00043756038860255024,-0.000407002292466867,0.0003198168499865137,0.0003576018608902504,-0.0007337741471710985,-0.0004743927780420484,0.0010762613477518495,-7.005809400268057e-05,-0.0013736956517204333,0.0005274485054049979,-0.0002815972551705774,-0.002913992846946328,-0.0006427075354045245
-0.00039846920714285456,-0.00048548231554518517,0.0004360792177242914,-0.0004054122156689389,0.00031839937868790777,0.00035041891544840883,-0.000750471411871629,-0.00046915831123430277,0.0010858342655488491,-7.039871719715321e-05,-0.001375658781416996,0.0005268858810350258,-0.0002792423380945214,-0.0029550120980399706,-0.0006434602514852767
-0.00039466502274000453,-0.0004828748629289397,0.00043555623800308645,-0.00040604830804719604,0.0003198004678398259,0.00035317781506361077,-0.0007470673051502526,-0.0004697663942822228,0.0010649370222763964,-6.886260598045122e-05,-0.001350505992374592,0.0005306229932587584,-0.00027975865047248844,-0.002916816898946648,-0.0006343238558498468
-0.0003948821571865935,-0.00048640718455225597,0.00043743521293646036,-0.00040607287991783244,0.0003190796083223916,0.0003528665928649349,-0.0007403889097149171,-0.00047158859110308147,0.0010850496081717229,-7.074682391857219e-05,-0.001379163186303462,0.0005264775747830135,-0.0002814661775924624,-0.0029407272520948612,-0.0006471082988446588
-0.00039362560445835917,-0.0004872561987687561,0.0004358485016700052,-0.00040623411340121794,0.0003191388620325662,0.0003547040338810036,-0.0007435879897098813,-0.00047228643734356174,0.001078720118890292,-6.864878683460058e-05,-0.0013723443153076842,0.0005254314266435373,-0.00027999296652688534,-0.0029306110548888114,-0.0006436919928457461
-0.0003981824175000676,-0.0004825558714838615,0.00043659298105520135,-0.0004052025201581614,0.0003186507655010179,0.0003501657629523657,-0.0007523174868896462,-0.0004676806066669497,0.0010814947475899063,-7.124779972973035e-05,-0.0013662508351589145,0.0005284597480208213,-0.00027867419349678307,-0.0029564175090452177,-0.0006444892274497174
-0.0003992671407536765,-0.0004817732553361115,0.00043655433238960306,-0.0004050383069144331,0.0003185720772539269,0.0003512518103403505,-0.0007541259741763619,-0.00046750263078387046,0.0010824190929104144,-7.305784923209265e-05,-0.0013672363558264113,0.0005285501470175026,-0.00027887667220389113,-0.002964568392327933,-0.0006449929328819503
-0.0004012881985338992,-0.0004776665983956879,0.0004362647152308004,-0.0004047764124220017,0.0003192865237535125,0.0003465888574260171,-0.0007568156047991321,-0.0004646419139740256,0.0010760180075637517,-7.408223558548035e-05,-0.0013491309715078933,0.0005316270742179191,-0.000278218448305368,-0.0029697347255288413,-0.0006423420095272265
-0.00039761798805702374,-0.0004849198436223334,0.00043632858959000045,-0.000405194632799452,0.00031823911274152987,0.0003505233345321847,-0.0007507478447930487,-0.00046858723453685285,0.001084072600558327,-6.990161494615245e-05,-0.0013720777126749511,0.0005271107468765574,-0.00027898165592895707,-0.0029526259041161625,-0.0006442943480645049
-0.00039607740282921605,-0.0004854640746384518,0.00043563829030513927,-0.00040638120884746784,0.000319357497121271,0.00035469751233941813,-0.0007492103701021559,-0.000471879986558508,0.0010837133820105506,-6.805229427243921e-05,-0.0013755097581007127,0.0005293225159999064,-0.0002794385927241624,-0.002936208058803909,-0.000642772558196491
-0.0003952307296911019,-0.0004855476950289737,0.00043696873950421875,-0.0004059087933599894,0.0003182960589984069,0.00035375240331679694,-0.0007440178430797465,-0.00047106434511974603,0.001084942283965,-6.960830280167656e-05,-0.0013777434385149555,0.0005277530295894846,-0.00028022148051337707,-0.0029414876872110077,-0.000646027653975258
-0.0003967464873450395,-0.00048657244644585056,0.00043684550780318464,-0.00040608746726788006,0.0003188524016111363,0.00035312151115735345,-0.0007456029946896507,-0.0004710875533685355,0.0010838767689327314,-6.988170480417133e-05,-0.00137728288496315,0.0005270236701166783,-0.0002798728475163552,-0.00294191860281635,-0.0006440789644327503
-0.00039795195202456195,-0.0004850247950292736,0.0004360371633839367,-0.0004057144883320112,0.00031851281638681987,0.0003518829215364935,-0.0007530411606627341,-0.00046984437909928676,0.0010842915405536158,-6.841604997620903e-05,-0.0013750841510815853,0.0005276431798185733,-0.00027866794545485565,-0.0029483414142085287,-0.0006425178132588424
-0.0003874665020213746,-0.00048115012680503984,0.0004385211725121182,-0.0004051695219375468,0.00031662103205498654,0.0003514390443509629,-0.0007260273093179022,-0.0004700601132013541,0.001062755358799261,-6.784088587796377e-05,-0.0013852040591119594,0.0005224293183722765,-0.00028356618839647346,-0.0029290557204345417,-0.0006513185936426423
-0.0003798915745097056,-0.0004952702013574366,0.0004494166741637137,-0.00039524682374527433,0.0003197482156390061,0.0003497596337576523,-0.0006861845313067068,-0.00047785742074578943,0.0010710738631142418,-6.303701186899981e-05,-0.0013933749303837826,0.000510294275374247,-0.0002867836340544822,-0.002937250799901023,-0.0006608193880182744
-0.00039339732645226277,-0.0004869774413721468,0.0004420520897604565,-0.00040401052568162985,0.0003171874716100685,0.0003504103714141296,-0.0007107548874702184,-0.0004677119291959473,0.00109466108552566,-8.220772938257992e-05,-0.0013836390318140864,0.0005040619151418981,-0.0002831456422973669,-0.002941995680564326,-0.0006492989814113333
0.0020543908326907515,-0.00030450837047859376,-0.0014756880829897984,0.0001205496498351352,-0.000692073285383735,0.00017368581772234142,0.008390467558317845,-0.00021198431060944127,-0.00095164863682618,0.0012866280468992034,-0.0034339322699693006,-0.0011505931997892237,-0.0006705964547175452,0.01946142478349041,-0.00023192815477364188
-0.00040715903376961816,-0.00045989162006468393,0.00043405969180828236,-0.00040181950791921036,0.0003216113241949168,0.00034840089071790044,-0.0007582872849095468,-0.0004509474940183041,0.0010259132927787193,-9.07682935612057e-05,-0.0012763213059308626,0.0005405384083319505,-0.00027430530116230855,-0.0029595880641219824,-0.0006339557342006938
-0.000414753053830393,-0.00030155877699900344,0.00033215095658455665,-0.0003604475635412248,0.0002953928434006701,0.0003421149873716279,-0.000776823158698227,-0.0003049510710554394,0.0006917747837583776,-8.048432113617485e-05,-0.0008162329656396072,0.0005211576798887251,-0.00016117155551150013,-0.002417362856539847,-0.000505484094298557
-0.0003625424394733827,-0.0004920661219805632,0.0004431890971501464,-0.0004061647414255358,0.00032054644422176387,0.0003509313145264105,-0.0007394432251380888,-0.00047021722710668197,0.0011020836881791886,-9.826717953438118e-05,-0.0013825161001876115,0.0005318881824837976,-0.0002821863036789716,-0.002927228398929358,-0.0006558105815841698
-0.0005935272609454167,-0.00022943912542879372,-0.0003793735112939546,-0.0003710107101893022,0.00031405239251629187,0.00039796091186314477,-0.000555819068564938,-0.00020208307728620942,0.00042690276565239343,-0.0003271611838408551,-0.00032992424358885427,0.0006774023322745889,0.0007718697766781183,-0.002047184688989166,-0.0005306305273605541
-0.0004066715198580493,-0.00047701547248204634,0.0004408411999421209,-0.0004051325908582269,0.0003226609765664976,0.0003536940509958323,-0.0007449728359326192,-0.0004632390179416719,0.0010780936059734802,-7.929051111425344e-05,-0.0013443109850745896,0.0005333644503215857,-0.00028063200653000717,-0.002932102453207057,-0.0006249397877662
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
0.0056519568015699975,-0.001351100207435124,-0.014567222212518717,-0.005686852222803962,-0.012889953585044469,-0.03048093989664214,0.03249800040043332,-0.019587642833322164,0.038601167001523135,0.049095025234885264,-0.07946766615231714,-0.018919454300699492,0.1823031404973464,0.1341799638925232,-0.03759210262103504
0.00025778208902750105,-0.0033510482537640975,0.004608894829296493,0.0001937171165120281,5.260786184143346e-05,-0.002466134393972252,0.0009012005571231911,0.0027284769549134383,0.005782782914721499,-0.0016563673121145978,0.016325628646041635,0.0027948991737562798,-0.0002872843876636825,0.024147908207358203,0.02137482977017137
0.001200440617991225,0.0007765058763812975,-0.0021588317407911974,0.00029452100592558615,-0.001005127873445029,-0.0016857066882050718,0.00240762043177993,0.002209646133875955,-0.0019048870503809157,0.00015557352425313228,0.004056932900798832,-0.0005897763447640027,0.0005416909620256908,0.010591396404733725,0.0028622804073818197
0.008585035943256665,0.0021099946043284107,-0.002813182959578154,0.0007347672573360046,-0.0004900694178801674,0.0022514695102375383,0.00310495141366011,0.006443478567350922,-0.004670708732606022,-0.0009534766026824956,0.014383566498169888,0.0009892028139725992,0.000584568875753099,0.022034284135368145,0.0033676103532883648
-0.0005708292085554882,-0.00035265204707239704,0.0004393045116184922,-0.00035986966684085556,0.00045930726108317634,0.0003120423959580107,-0.0009369669995082292,-0.00016876829958343276,0.0010629679632105052,-0.00034307387255530085,0.0011983117560925565,0.0008543496572867178,-0.00017894111594957582,-0.0013887676885844333,0.0002826613157578073
-0.00040435008781672627,-0.00047672451841522534,0.0004113018856898497,-0.0004012602650028991,0.0003116543752653295,0.0003483595784288273,-0.0007468761084579049,-0.00045968399933890374,0.0010693919412857543,-5.66145278493037e-05,-0.0013470707273101378,0.0005078844936916171,-0.0002805636409620474,-0.0029185639447164946,-0.0006384858915764567
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.0004024087003254049,-0.00047669320733726675,0.00043665235927324716,-0.000403970682769531,0.0003189452601315834,0.00034633846401107123,-0.0007585801269047093,-0.00046136013592089,0.0010743112970508192,-7.611955097727824e-05,-0.001344381817157415,0.0005326083408464499,-0.00027811303477592696,-0.002973480238668725,-0.0006390660237122923
-0.0003917460890845249,-0.0004835488702790197,0.00043948803152418455,-0.000403726357918989,0.0003183898247449501,0.00034897539385237407,-0.0007169757490847347,-0.00046765884910052673,0.001089760859016818,-6.86062993534072e-05,-0.0013748088136853456,0.0005226782237945784,-0.0002796830498901988,-0.002940993795914184,-0.0006486363469458315
-0.0009706412915442224,0.0006192687512676318,-0.021330799038133473,-0.0002823561982140816,-0.0021779730094293463,0.0008534973598460383,0.0007508514253764011,0.0001333104886630246,-0.006028483089983273,0.0028113623789127115,0.00459713838833342,-0.002911973281778573,0.007387264266400843,0.004966602115824275,0.0011307686299723571
-0.0003855020229714919,-0.0004961790127809647,0.00045823399437510776,-0.0003851748890485783,0.00032045237216451225,0.0003396460677085068,-0.0006341955452120011,-0.0004111853286999458,0.0010771086725360605,-8.579113548654017e-05,-0.0012563810866212638,0.0005488721523924293,-0.00027734450533531456,-0.002733506061538804,-0.0006040246337491808
-0.00036182698901529126,-0.0004828843635736814,0.00044188987993676315,-0.0003972813838170985,0.00031522202216319395,0.0003571055183324782,-0.0006113940981631801,-0.0004622469246900161,0.001099451233305742,-3.5729780621864624e-05,-0.001391424759639555,0.000494505487351088,-0.0002907874178249783,-0.0027727608179511695,-0.0006522280767035561
-0.0003890581508351823,-0.0004780380736983904,0.00042632972740949904,-0.0003997330817643878,0.00031143187233362746,0.0003390637705912095,-0.000709532378936802,-0.00044941448318325353,0.001029266524819347,-7.208475033066396e-05,-0.0012815664042501633,0.0005223810521549491,-0.0002730219324136647,-0.0028354518149812866,-0.00062259975533363
-0.0004025084839227528,-0.00047281138050119046,0.000421124467634957,-0.0004031474055246942,0.000321676666752482,0.0003468293556658529,-0.0007532068832665175,-0.0004560327693574323,0.0010708803777547005,-8.147617150084783e-05,-0.0013343473182348133,0.0005351886731383858,-0.000275385679758933,-0.002947175993764562,-0.0006407479825061092
-0.005931392995173734,0.003000181458019042,-0.004996790333904065,0.0023124140864844013,0.0019290087492298926,-0.00034088881364626594,-0.008962560052716378,0.010139276531902722,-0.014259201150821943,-0.0008714429788122914,0.019251241455038245,0.002558526547109591,-0.0011795375035159145,0.035412441546629994,0.003458950414381197
-0.00045413438581059135,0.0015783825257340658,0.0004937069412456437,-0.0005053822826240176,0.0004511428711672405,0.0005880972846883905,-0.001165427602666337,-0.00012978125404018338,-0.0032640135615974895,-0.0014816345454720218,0.004425623710948191,0.0022333092910029897,-0.00020789474686261282,-0.0009883908361670132,0.0006462901551851876
-0.00027764860893808585,-0.00040751855129103566,0.00038544420069791725,-0.0003544725699958261,0.00010717850149616412,0.00030506805062295394,-0.0004951436313931289,-0.00038666873516849136,0.0009970994861493835,2.1793626173333328e-05,-0.0013366471868496133,0.00039330323162979603,-0.00031541155018095297,-0.0020874883656930667,-0.000531508928228316
-0.0003907180068741083,-0.0004393670639289806,0.0003730461170456771,-0.0003911889363816927,0.0003187556057636385,0.00034057841619129407,-0.0006895047050182738,-0.0004323099804540413,0.0009455922761156618,-8.902833730448594e-05,-0.0011330491585943858,0.0005393606606316377,-0.00028023537607197504,-0.0027104897031456246,-0.0005870024328329715
-0.000405933540919082,-0.00047008174162831016,0.00043650659834395335,-0.00040409012983174774,0.00010792989611610885,0.0003540530381497989,-0.000738198293606027,-0.0004572428761262145,0.0010378399024825583,-8.638465449548781e-05,-0.001288230633132321,0.0005346243334086481,-0.00027167202472765816,-0.002942241762082541,-0.000619933851707161
0.0021699209808722325,-0.0017027931656613223,0.002002313370824568,-0.00048594604493736244,0.00045336708946771496,0.001131102299113985,0.01233307897184297,-0.0016327334037447528,0.0035933095513149774,0.0007125298864428479,-0.0045482618781646994,5.387663298514188e-05,-0.0013528566797518535,0.0049524540597033736,-0.0022984152854001144
-0.0003760459481249688,-0.00039982403031818157,0.0004196158657937029,-0.0003975495490479638,0.0003246023404862897,0.00030944417082395836,-0.0007250204494108077,-0.0004215081527351706,0.0009500761133838228,-0.00010236243358859399,-0.0011096477512941827,0.0005469307439836794,-0.00027063941633796425,-0.002788622730550223,-0.0005625227506143481
-0.0004020147335854557,-0.00045134032511082,0.0004284773842669107,-0.00039860808328108114,0.0003156389753262651,0.0003480171788343366,-0.0007433506703489845,-0.0004457832206291467,0.0010197445576708725,-7.809613441080606e-05,-0.0012754430671794836,0.0005176005148114113,-0.0002758334228315311,-0.0029088524787378198,-0.0006229836548781316
-0.0003931679738207858,-0.00048234875253844623,0.00042851703765446023,-0.00040050677417493837,0.0003122962274000443,0.0003389701945508087,-0.0007248631045036286,-0.00046366428929215026,0.0010748985211931352,-5.812084954138598e-05,-0.0013633817260430248,0.0005091747009820965,-0.00028058639727392734,-0.002866124596201069,-0.0006215411808406382
-0.0003941967371352319,-0.00048593843010036775,0.00043663235639349377,-0.00040083792308105877,0.00031791903244985005,0.00034203312161466864,-0.0007549746118568455,-0.0004559621278276989,0.0010863861957503113,-7.331808179363948e-05,-0.0013744758466537857,0.0005231180596406704,-0.0002792394465741222,-0.002960152312717226,-0.0006440649369249706
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00039029197860640844,-0.00043033379421927897,0.00043827255769124146,-0.00039627627283862234,0.00032300703305129954,0.00034778815288590063,-0.0006640625890341917,-0.00043124819887880607,0.0009398023969621821,-9.958804494092051e-05,-0.001144235470673121,0.0005378048890716856,-0.0002728478141721729,-0.002850260126612131,-0.0006191975551546553
-0.0003889290491963075,-0.00046677786609632826,0.00041810372811724745,-0.00039601797936825194,0.0003123080826817231,0.00033933036719245016,-0.0007315066002854238,-0.00044483234862376873,0.0010332622907444763,-7.253180841379645e-05,-0.0013222161394268383,0.0005156135885719743,-0.00027187989949640015,-0.0028522015438296566,-0.0006216474639279644
-0.0003959763676807482,-0.0004895894651159242,0.0004342081318915474,-0.00040526933755903084,0.00031679905071251187,0.0003455678120300591,-0.000723753540208623,-0.0004693134225088955,0.00105974457147069,-7.503680655397902e-05,-0.0013609800407133998,0.0005296192866347717,-0.00027935030713793936,-0.0029603504280770426,-0.0006117424943617199
-0.0008053842294807048,0.0015242916822887026,0.00036091691472668185,0.0012047988631905505,0.0003044110847444746,0.0003626742221368488,-0.0008114226551436727,-0.00030625074396658917,-0.0025580759080185765,-0.0009111906097069102,0.0036965430603102646,0.0013723120569528896,-0.00026164438581240547,-0.002565262348546088,-0.00043682609908440823
-1.7835032536768762e-05,-0.00046244909001815203,0.0003822010099522021,-0.00029641272034487,0.00019371842915781644,0.0002999877438497395,0.00033451383349250086,-0.00035421155672554885,0.0009614435944146898,0.00024001690462314385,-0.0014856697918232324,0.00013788669353538487,-0.00028896395631283116,-0.0005957715475810104,-0.0005913946422022004
0.005661024298696828,0.00020211908565711314,-0.0010346784454370477,0.0018341054074760064,-0.0013587853787735609,-0.0009874287140788955,0.012970345910910135,0.004518063196108572,-0.002344500423383003,0.003365996661858823,-0.0017164095270529541,-0.005638665704175556,-0.00017176513523568224,0.040779841960476695,0.0025932045792775595
-0.0003984835054787296,-0.0004855306246234354,0.0004372571391726326,-0.0004058606189198005,0.0003188065555511844,0.00035174395664525516,-0.0007504857365925164,-0.0004703160158087783,0.0010891699398566648,-6.964567045344625e-05,-0.0013811495274794702,0.0005280738819870747,-0.0002795390806178195,-0.0029550013094970613,-0.0006462653988460166
-0.0003963237490576538,-0.0004869582083729174,0.0004360739729377806,-0.0004057095091866013,0.0003187411089935166,0.0003517029474017382,-0.0007476028582436141,-0.0004704456257101696,0.0010854814792057193,-7.069128679106253e-05,-0.0013756424448967677,0.0005269166544862934,-0.00027941786646050194,-0.0029488883057484224,-0.0006433913649737589
-0.000395111622262865,-0.000487058611726245,0.0004363970579611311,-0.0004064206573330308,0.00031911773661044717,0.00035483115078877166,-0.000743358815078289,-0.00047218567048437616,0.0010761099297012188,-7.040580542181206e-05,-0.0013703357040243283,0.0005273618708334566,-0.00028046738150880985,-0.002923684128590044,-0.0006399474136037763
-0.0003952106993983827,-0.0004870768081065999,0.0004362091635353022,-0.00040628213247564997,0.00031942586254731273,0.0003541404402264827,-0.0007416097355692867,-0.0004718791773189674,0.001081032318579594,-7.090405525070818e-05,-0.0013742537225327628,0.0005279587070938825,-0.00028029321722394254,-0.0029345197406167177,-0.0006432156364504521
-0.0003940474997120539,-0.00048772795344574773,0.0004362707020058341,-0.00040667677908040546,0.0003194922636418614,0.0003549854934170452,-0.0007421322517708948,-0.00047305767354236027,0.0010754744803832534,-6.866709743598326e-05,-0.0013704324500441235,0.0005264646593930111,-0.0002797747870910806,-0.002925121438010201,-0.0006434808402980901
-0.00039643417629639613,-0.0004853603539433374,0.00043638931741323174,-0.00040533022952002915,0.00031821725889487806,0.00035123278046143115,-0.0007514915112646695,-0.00046961894301198717,0.0010871665244750802,-7.053673319174788e-05,-0.001377091074503638,0.0005270246470977548,-0.00027941357085230353,-0.002956022387629479,-0.0006451632994877234
-0.00033230175523110196,0.000552670303065932,-0.000274220065445608,-0.0001496838698402357,0.0002150887539796906,0.0001969493346997143,-0.0005927965108160145,0.0005165807212821245,-0.0021371172696784697,-0.0003445871322273013,0.0028784766795231843,0.0006225025757381854,-2.414670395419408e-05,0.0006198197444638462,-0.0002398683987882592
-0.00039304003874410904,-0.00048665285968790725,0.000440078359058107,-0.0004043172416774507,0.00031776020853538915,0.0003494272825576633,-0.000722631415963983,-0.0004694246216456363,0.0010968429773481625,-6.805331769709069e-05,-0.001385728377214977,0.0005228908451862161,-0.0002806731751411787,-0.002956801076118406,-0.000649959770353692
0.0013297352132127138,-0.001053808400388712,0.0007522677404283702,-0.0002473836174967562,0.00013082221789639895,0.0009279822302038264,0.006719507406866432,-0.0008081371558994341,0.0026783751195566465,0.0010976562339246613,-0.004025101767087352,-0.0014172442879577516,-0.001461215723237901,0.008190254599921282,-0.0013443608809284632
0.0011971112941518665,0.0037481431868321177,-0.014791110973778734,0.0018255163156544322,0.0003486646744774215,0.0006130148674460921,-0.000934472706866096,0.0028559979975164157,-0.006375433374929184,0.0013245792716697418,0.008220447053171792,-0.0017323438007238907,-0.0004161421551592494,0.017348789621513445,0.003946958587795572
