Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
0.00025072235676175224,0.0024584153716802263,-0.00036275413802156284,0.00028996984636178795,0.0003272835285718747,-0.00040361816046281514,0.00035678246172854357,0.0004973376333784944,-0.00010784655118943238,0.0002526096629320462,0.0002050395576553366,0.00043702659256713916,0.001799826091286319,0.0002785494609738355,0.0004222044524281124
0.0002883465332079353,0.0019549916722724193,-0.0005972812134881778,0.0003424239400414084,0.00016160313115501062,-0.0005004314179483237,0.0003606049624163969,0.0004405875296453509,-0.00020956987548258584,0.0002650818802160255,0.00033476707730862194,0.000418985499349467,0.0017222149159155239,4.841059038304426e-05,0.0005258119988760726
0.0003872931194268554,0.0019064225548006291,-0.00047917327381820525,0.0002889672577310971,0.00031035008180738816,-0.00018755127228641013,0.0003841409435867797,0.0003276989926059908,-0.00023484556269448784,0.0002559997007242138,0.0003316609413689628,0.00042546782113495583,0.001684661597616505,-0.0005058758508808944,0.00042807151653404934
0.00012542640191012553,0.0023894363489789243,-0.0007507208959054686,0.000290431245355324,0.0003278486182155686,-0.00033641244947027184,0.0003976197999767974,0.0006198085931926613,7.527120843639276e-05,0.00028086866967377713,0.0001802372359889264,0.00013472734252877546,-0.003929497848239216,0.0006447729159355276,0.0004787938735558714
0.00025402888149775635,0.0023949644768880276,-0.00045643019605071155,0.00029042972270339445,0.0003101865224248585,-0.0004565754731186953,0.000337517991287274,0.00050105362496104,-0.00017652693673197132,0.0002474305870294578,0.0002675012809623361,0.0004006621574706185,0.0016214814132363305,0.0002319515115560312,0.0006043639923430318
0.00023965384598631235,0.0024223628298222187,-0.0005255793104629697,0.0003324628950405526,0.00029433670538340324,-0.0004683699448986088,0.0003434908840544417,0.0004582838989279108,-0.00019428074936366158,0.0002491890036373727,0.0002664940600139675,0.00040729479369509066,0.0014778393342615,0.00012329024204456873,0.0005427082633309075
0.00024480163064197826,0.0024969085658212006,-0.00047403555674570237,0.00032521984917751836,0.0002962611544322361,-0.000466582748905072,0.0003470107417445937,0.0005012749593006605,-0.00019479339085984353,0.0002557891673817798,0.00025272872102841164,0.0004137796969719572,0.0015921163928184572,0.0001590614917052458,0.0005404229914121758
0.0002459771727686057,0.002483167240056843,-0.00044831675304638093,0.0003361915240422419,0.00029685705823389197,-0.0004607219609053405,0.000344800425997339,0.0005069200594079589,-0.00019315068511733998,0.00025593795028032836,0.00025789731706335234,0.00040162807455583493,0.0017454427319091382,0.00016217706261504033,0.0005287520965332072
0.0002520689049733671,0.0024323793733147256,-0.0004992557640492891,0.00032411606325755333,0.000299032231892582,-0.0005332905886914436,0.00037044171765779034,0.00048215847388460647,-0.00018355778250495001,0.00024367329562531437,0.0002723034200272445,0.0004452302930510728,0.0013934606223878854,0.00021377200213307948,0.0005586189712869387
0.00022616883504417414,-0.0076718499002301765,3.3175468599242485e-05,-0.00024323781459479729,-0.000571473527818783,0.0008495771290787091,-0.00035590168150309847,0.0011597644364867992,0.00018417548978706978,9.651820954681532e-05,0.00022594509779141816,0.00040473586244710964,0.0027847297595100895,0.0010725788454050045,-0.0011986568790355741
0.00012716736007040144,0.00017531264427395247,-0.0008064181945077473,0.0003256364673195605,0.00017989899887135784,-0.0007646761096254173,0.00033678126621976604,0.0005252480542753893,-0.000506644230704238,0.0002949320953104896,-2.6460124741874776e-05,0.0006328569583175784,0.0016156032004732643,0.00029905876104116975,3.089214884991324e-05
0.00032388418228320966,0.002557694216387512,-0.000229461560743364,0.00034086111597446633,0.00028061977141759784,-0.0004298744170970926,0.00032012737251163533,0.0004827663113750025,-0.00014907931463735923,0.0002453968893523364,0.00023722494618480202,0.00042433289946378804,0.002669576302021001,0.00035391248931279765,0.000542121881347764
0.00034724536444613623,0.003463792390062757,-0.0009587840574986897,0.0002973620593521375,0.0001967340824107636,-0.0006142256460207764,0.001220234175199222,-0.00046020036209167974,0.0023395332793184217,0.0003212700854789412,0.00016579941559299725,-0.00030476571501910927,-0.0071999599472014845,-0.00022180518727503207,0.00034103518852901207
0.0004908715742835919,0.0024922177779636637,0.0005615609244774746,0.00033979709565914925,0.0002689035500885574,-0.0004947148916492404,0.00046360074299682346,0.0004710781444564152,-0.00013695143979754778,0.00026165398037761035,0.00022782522329692606,0.00047447519293654486,0.0021878606138790004,0.000245440998032533,0.00038107640078822243
0.0017693854043487492,0.0019294929939400415,0.006749624041068101,0.0005437396798787997,-0.00014001102992199283,-0.0005254684974952684,0.0016321763261616818,0.0009496726042658092,0.0002722630268427607,0.00030431277952348146,4.681587019679417e-05,0.0005982863352457123,-0.0057460256638092915,0.0003454527707389827,-0.0012596034731415255
0.000285571482159403,0.0025159528075755426,-0.00042882407729961036,0.00034197636526961097,0.00030897707584140655,-0.0004712164168224293,0.00031891661874566504,0.0004823144811886589,-0.00015796781523627596,0.00024921063545242775,0.00027893173758468805,0.0004127160918405136,0.0015919485875037754,0.00027466581102836654,0.0005810159658083182
0.00031049364424620587,0.002529711680524055,-0.00031150273073727095,0.00033349645754045194,0.00031819751644604125,-0.00046278683461442507,0.00031240649140509445,0.000499198951594062,-0.00017018691305442722,0.0002451230882939189,0.0002289896712254098,0.000416429279076999,0.002098730952815127,0.0003195049170657846,0.0005636585042937327
-0.00015162351765829742,-0.0006410589227901093,-0.000715476584885709,9.275779126666481e-05,-0.001939895881572563,-0.00046325267131337494,-0.0003422372674634794,0.0002453619882358259,-0.0004355137502412495,0.00022848837283635085,0.0005648783214340773,0.0003499821256480136,-0.0002185263879815403,0.0001606258314641966,-0.0012020607915586557
0.000273423121777534,0.0019513708452602925,0.0001368159142443941,0.0004136976228907309,0.00034123097082337914,-0.00026968788571473545,0.00019926320137120804,0.0004698502009216054,-8.72883521291058e-05,5.373540862373036e-05,0.000240705078655917,9.458497810976927e-05,0.00122405667929553,0.0006689379791728543,0.0001482212022021218
0.000246481696349913,0.002389188184077324,-0.0004674258051653794,0.0003295257018507793,0.0002847548643276763,-0.00044949626906068386,0.0003365238798445946,0.0004689465889033978,-0.00014586806256112458,0.0002467733012654753,0.00024532473816254996,0.00042998939685481955,0.0015826037380636164,0.00021584000339832537,0.0005426366607159829
0.0002344780275446028,0.002448630352018838,-0.00048075035306223196,0.00033682588194635667,0.00030938768764602855,-0.0004831935769044288,0.00038561489517113833,0.0004990430594403183,-0.00016161461847698472,0.0002446255508780363,0.000263598171173382,0.0004042632003290379,0.0016263879227625213,0.0002083591989235607,0.0005582309446202193
0.00027061013232339536,0.0024586009797648457,-0.0004349892261364356,0.00033777251960805766,0.00032152119066813456,-0.00046863792615563877,0.00038528912947492213,0.0004911615467093175,-0.00017865736020268816,0.00024493651946326387,0.0002552181415537453,0.00041474817445366787,0.0017948121005679349,0.00023218713940958223,0.0005396404223899832
-0.0011626058618401172,-9.69011500782201e-05,0.0003113413297547682,0.0008396356930172239,0.0008862718118119006,-0.00025389508057853345,-0.0006428939371452879,0.0014413005553996071,0.0001312098972949653,0.00020847717522480034,4.152204603109256e-05,0.00023523407839768382,-0.006210462969748469,0.0021034048869023364,-0.0007893282235971224
0.0002652576249749355,0.0025218543626332707,-0.00048258897634879694,0.0003279558202008199,0.0002888566728574219,-0.0005132153305213404,0.0003455899414738664,0.0005042825826881932,-0.00014673384278172228,0.0002571194271929819,0.0001436599533226572,0.0004331718010647411,0.0015267408672259967,0.00022225245971331476,0.0005926592135662321
0.0002776930166940088,0.002522035591190931,-0.000385805835797297,0.00033456399827881504,0.00030230737583059286,-0.0004965636857821723,0.0003530317270110928,0.0004868626364666272,-0.00016029572144597834,0.0002500158134138381,0.00013194023132151017,0.0004368175304653138,0.001943821222688876,0.00026083405676518033,0.0005696128719631366
0.00026967353075308775,0.0024929883431741347,-0.0003912435783892673,0.0003464047717964452,0.0002959550945113866,-0.0004851088086081201,0.0003282575210347894,0.0004884149198721858,-0.0001740925416456498,0.00024015754033970845,0.00025945643886180023,0.0004098935224865593,0.001815888443905989,0.0002746568059718699,0.0005425353082264604
0.00031088934864256773,0.0025142500293674785,-0.00042663903700739626,0.0003246222870124216,0.0003176002097711096,-0.0004999487598903746,0.00036013139530839905,0.00047908551546360086,-0.00015458279999079998,0.0002488505996567641,0.00024910106695498913,0.000414776844437269,0.0016234106699569535,0.00024529788556258535,0.000561660573567991
0.0002633386892563546,0.0025143940820438427,-0.0003942738928471988,0.0003286304330034667,0.00030710609899512945,-0.0004589790818690632,0.00034667587205939763,0.0005133851451829993,-0.00015495317337013925,0.00024585491119312816,0.00024583996317389256,0.00039465723775234513,0.0018949684391913939,0.0002704978114651183,0.0005484672461637683
0.00028594310263306045,0.0025127672791879,-0.00038138254483703566,0.0003224301735634988,0.0003022145041995832,-0.00048201374776992773,0.00032975905828947015,0.0004893862904556561,-0.00014886154744947372,0.00024540012176442596,0.00026755205567061314,0.0004221976582357396,0.0018665906057232027,0.0002809006427625351,0.0005435397855986369
0.000279479562801459,0.0024905262587734227,-0.0004548767935802574,0.00032664243391966954,0.0002963598221388682,-0.0005029882665466985,0.0003740203350840199,0.0004922791618044279,-0.00018302748818239254,0.00024359745617537348,0.0002657525263046672,0.0004120215423481642,0.001616857485997004,0.00024549040360520645,0.0005826155818955676
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.0002886475149008555,0.0025062052731503397,-0.0004130033971245425,0.00032908805383523906,0.0003020922794222748,-0.00044028266503675224,0.00032487444757735176,0.0004964672822836008,-0.00014166474351624865,0.00024715437769481875,0.00021907620711941137,0.00042043796105523356,0.00189040921230878,0.0002947248339435252,0.000553362900312227
0.00030608991423147145,0.002494434032703001,-0.00038764850601630187,0.0003496983848334338,0.00030881827431378245,-0.000497473915060548,0.00035646055150941416,0.0005073115235375501,-0.00016476548618612842,0.0002476556321109222,0.00023841586441984334,0.00041319172984293715,0.0018355016655410116,0.0002643022835182442,0.00054777104304801
0.0003010155740464746,0.0025486151967088785,-0.00036954926143472694,0.0003446395755505568,0.00028565278913476584,-0.0004724222021017824,0.00031920001472209047,0.00047267013289252604,-0.00018129578120687587,0.00024681499585520254,0.0002595325566461962,0.000391662962279086,0.001931772811725778,0.0002791092079330558,0.000545168302709533
0.00027219946465891284,0.0024525627603427043,-0.0003967975031006989,0.0003173116105002411,0.0002816865034928304,-0.00044942483081787074,0.0003353152712299804,0.00047903026908067324,-0.00016009492347722308,0.0002471746726524372,0.0002196226592698936,0.00044086684961926393,0.0018826420983077137,0.00028285572079549815,0.0005627118344408585
0.00035108283258083783,0.0022361623383027403,-0.00028896645410424144,0.0003376542315956642,0.00033840504110204046,-0.0004112487420203853,0.0003655085265721425,0.000333062955547768,-0.00024095501718826725,0.00026313622830570114,0.0001921611195116101,0.00028839947199485856,0.002271567647251824,0.00029089770968964844,0.0007002531003439514
0.001531614529419073,0.0009889618602277183,0.002283149597467148,0.0006069364752790194,0.0011956921365484637,0.0012409624041520699,-0.005166211345411148,0.0007254204822900912,-0.000997100077727737,0.00040051642495793615,-0.0031190569967419297,-2.316250672141654e-05,-0.009411676906288321,0.0013543640107857521,0.0003678577841984265
0.00020057710173280045,0.0025659743662215656,-0.0005022435608967812,0.0003579546497246035,0.0003038241734518079,-0.0005079643357561943,0.00035796298650114285,0.0005500573405041046,-0.00010570380545927747,0.00025132421441261167,0.00026202289050251504,0.00046250933288506115,0.0013695218466911322,0.00026979578299563185,0.0004390053359792887
0.00039304407861369184,-0.003362655426309025,-0.0012661516211643967,8.574334510868803e-05,-0.0003942876140044121,-0.00019570541059038438,0.0004648734601646831,-0.0015637194799567756,0.0016064680497558704,0.0003279440141206036,-0.00043378594439691474,0.0008619406583902667,0.001583813920626752,-0.0017845859070082422,0.0007718304986868981
-0.0027424969211776013,-0.017606647663159135,-0.0022907770206515173,0.00016117434074555621,0.000135756587771201,-0.000558728241139645,-0.0002962574994006806,-0.00242562073423819,-0.0006604423319087737,-0.0002245558935229132,0.0007186974684237013,0.0003280928060090879,8.237789837553338e-05,-0.002766023231707945,0.00016896620753640006
0.0016859479089682214,-0.0006524380534717372,-0.0030410964508009865,0.0039760383579359425,0.0007911277805637561,-0.005073941153762441,-0.9826821043865702,0.002277331828177441,0.0023702267301646826,0.0004167991749224396,0.0036335866674824264,-0.0012427982203410209,0.005954297291520861,-0.003877781638733386,0.00422136792379267
0.0012021582532906999,-0.008290871454979296,8.323681630324131e-05,0.00042423779202505795,0.0005916849401973721,-5.55188099913711e-05,0.0007003779411834778,-0.00016524351288414347,-0.0007098619254852212,0.0002390451867682056,0.0004475058106006974,0.00042565264299099026,0.0019171108040449839,-0.0016113987527064649,0.006304820308758087
0.0002926159421407937,0.0024565421704040662,-0.00046058802253746056,0.0003501622056546395,0.00028893318021237275,-0.00046994747252976626,0.00037325431628750774,0.0005085258764485952,-0.00017374485314452422,0.00024811221686649334,0.00026264821372679444,0.00041900484994225633,0.0016322864005876144,0.0002484654240885406,0.000608504624973932
0.0002806976354917675,0.0024566386263087485,-0.00040869121624865265,0.00032044326085138553,0.000322643444585523,-0.0004561494702120546,0.00034140007963226444,0.0005089860889927738,-0.00016806708992154107,0.00024746547953747905,0.00027725625971102756,0.00041732915090478056,0.0016313576361153205,0.00024126505605486103,0.0006093956025773201
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.0002694134311454876,0.0025068056797203707,-0.0004044208178033035,0.0003255824382570197,0.00030460446908381496,-0.00046252555406041,0.00036836329371281944,0.0004902900760764496,-0.00015293661419586244,0.0002544585845969475,0.00024595254181571726,0.0004178187879448477,0.001819627368573784,0.00028343258378609257,0.0005532423264597336
0.0002751465131065397,0.002571492698491195,-0.0004526000742497068,0.00033770737324947335,0.0002903674072108047,-0.000447974769715407,0.0003591513206947747,0.0005243344451472826,-0.00015206412847407327,0.0002501799309613111,0.00024280453053929593,0.00043433259906737996,0.0015458774287320494,0.0003120516025327141,0.0005841117707785175
0.0001469658202007744,0.001510181688126481,-0.0006287004226072925,0.00034559081408758337,0.0003167446054135339,-0.00035385137166749645,0.0003814891457765842,0.00014435820810497713,-0.0001816919518852679,0.00023116909404011728,0.00033902008666492306,0.00048785850759694,0.001901844870446081,-0.00030394904779375254,0.0005441638511725509
0.0002472235185182406,0.0017906982892864469,-0.0005702905429616103,0.0003250933149478532,0.00028456147674860925,-0.000399272396148886,0.00036180192299300546,0.0002550468041177973,-0.00024097458785674888,0.00023724237230724133,0.00033207375199273263,0.00047291782330718523,0.001852205547810745,-0.000132818146948567,0.0005303066258057436
0.0002424500194960084,0.002503646267986897,-0.00047130217616955415,0.00036531719964136625,0.0003123974556592963,-0.0004808412780279499,0.00036424597158534876,0.0004837562051298554,-0.00016124396365889228,0.00025061467417458223,0.00024145505521241871,0.0004188378127334038,0.001608618095841863,0.00025983920866306387,0.0005107366905299341
0.0002917855582462734,0.0024914891755964687,-0.0004619906132785491,0.00033567035426367616,0.000319140125985848,-0.0005010297400156638,0.00038242416640506504,0.0004957152365550085,-0.00018037162217571798,0.0002493232398560984,0.00024463448195543284,0.00042264312055956266,0.001621386606559785,0.0002494714865463301,0.0004982266528705698
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.00027887776936399305,0.0024819561506024546,-0.00044987472421070606,0.0003518759210416412,0.00030566514218527115,-0.000461246607456066,0.00037941741619907136,0.0005052350265372331,-0.00018652393114190568,0.00025832746106548905,0.00025333107741150665,0.0003947805571638532,0.001622373342815408,0.00025878328503406775,0.0005172731212643225
0.00025277724776115543,0.00247629138025798,-0.0004874462805023726,0.0003182802462022726,0.00031113198237875644,-0.0005180390764063784,0.00036870978421775995,0.0005055994360214128,-0.00013616881700164056,0.00025103670171867606,0.00026537452611739354,0.00041503047646313136,0.0015538199979452751,0.00023979510756277155,0.000567116824959236
0.00025633365875649914,0.0024894977448755087,-0.0004575702497997382,0.0003588659888970502,0.00033540922777686757,-0.0004718367085823654,0.00034605713005295163,0.00047913762512079636,-0.00018402125929242928,0.00025260900289600006,0.00024101681961386252,0.00039454922319780204,0.0016363492233462272,0.00025383580525288916,0.0005082567859346816
0.0002713157605680237,0.002506440507172553,-0.0004202532074213616,0.00030839755883006997,0.0003137840963126008,-0.00045751791411159496,0.00034294904540399155,0.0004965488849638499,-0.00016328873406644583,0.00024844952502526613,0.0002622308195789413,0.0004309981309310954,0.0018328120262301934,0.00026590308493260615,0.0005495883723563723
-0.0012101962431577402,0.00165631519862399,-0.0004896289417799203,0.00030073309538672296,0.0002200698768535026,-0.00031655102631358297,0.00035888769050924533,0.00046546954708624175,-0.0002199326316558755,0.00024671101309834586,0.0002544689721671031,0.00044411505975924716,0.0017092528460186712,5.4475269838444364e-05,0.0003818516312352246
0.0003058935774279562,0.0025197874125496983,-0.00044373054189649684,0.00032018268078798736,0.0003078292665266949,-0.00046448756339324615,0.00032025727946456857,0.0005013806026518421,-0.00016118583056899194,0.00025031611500739564,0.00022681073710371574,0.00043670029682078913,0.001722997748717587,0.0002587595457095959,0.0005780509551312174
0.0002765127313710708,0.002489228852762362,-0.0004677137297566827,0.00033772350999565547,0.0003040222191271591,-0.0004897754147992545,0.0002674500315362856,0.00048286910832460366,-0.00016306847994491805,0.00025202576316869644,0.00029195360601285894,0.00039125452997599967,0.0015912151913777058,0.0002710523146086814,0.000550352227151678
0.0002960181771909914,0.002450014938364654,-0.00048423448879974623,0.0003489654667554646,0.0003169044771917677,-0.000515237809493707,0.00036879757098253174,0.0004993252693060819,-0.00012698404912969339,0.0002486776272836195,0.00025734610892185134,0.0004196040935968976,0.0015808652460893905,0.00023987961148876067,0.0005303937422655944
0.0003106797802561755,0.002463700612916722,-0.00046683222456994476,0.0003449738069907665,0.0003222046754231873,-0.0004963188603279539,0.0003718612471283095,0.00048563097391339147,-0.00014847226494050952,0.00024802465851481663,0.00025282661081756905,0.00042020203496886553,0.0016407598694936942,0.0002346709933541177,0.0005595205176977432
0.00023986651964048622,0.00257764027152425,-2.062701718481875e-05,0.00033282477549947715,0.0002180792196583589,-0.00040146449329064095,0.00030015688644087414,0.00048669084575539445,-0.00020697514448015113,0.00025033563680959255,0.0002532591322414745,0.0003702912326795008,0.003500438809080332,0.00041365692650500215,0.0005591990893584157
0.00028385755745611105,0.00243557474600456,-0.00045698148857489443,0.00032065156287066737,0.0003184175818965752,-0.0004724472165927423,0.0003516330325599375,0.0004712229958815398,-0.00019551886409597754,0.00025000029151247416,0.000269712902932816,0.0004291275813439284,0.0016539890606817504,0.00022370747823844412,0.0005403601919899402
0.0002828059805931198,0.002591362906308044,-0.0005040891995343513,0.00029778669282228026,0.00034302583532055107,-0.0005111792329587269,0.0003838116644852888,0.000533437160615864,-0.0001710040816772468,0.00026806973091491904,0.000276041053454166,0.0004160930707448432,0.0014378265730563464,0.00027060156658342225,0.0005818882658576439
0.034010204137177244,-0.07874315104556731,0.09328054802935033,0.00468291206911921,-0.0056245981621012315,0.001228859877722621,0.024414208805385352,0.004795697580245662,0.007801474184746826,-0.0015543582951578565,0.0017000248985215237,0.010516662196031099,-0.023201080938717488,0.018036809961241657,-0.04913019945564123
0.00028208652328002394,0.00251900480006671,-0.0004455511227498574,0.0003448333097025415,0.0002651869919176797,-0.0005066274173424626,0.0003349961988870785,0.0005124481285688615,-0.00014100612514453267,0.0002521842816005578,0.00025278367212156004,0.00041094060004754187,0.0015930685780339282,0.0002837050552113464,0.0005557101056286102
0.0002924267807610224,0.0025289373785641165,-0.00043129006809260087,0.0003582887244030969,0.00030598590327158713,-0.000496495084989163,0.0003540736845333812,0.0004839981328302898,-0.00016412832059671756,0.00025263613636298886,0.0002586357424441927,0.0004216343496921143,0.0015889279411258573,0.0002218276251168945,0.0005705859411550692
0.00026978261653079656,0.002506059653410533,-0.0003055866148724878,0.00023777437864990758,0.00028228188836942376,-0.0004833848715773872,0.0003361684005813952,0.00041250936015315684,-0.00020209900081259518,0.00023945219655575504,0.00023984075298872262,0.0004529362148125887,0.002519956397863099,0.0003323992282580014,0.000467388770644157
0.00028256928664460544,0.0025082316977393998,-0.00045603264562328475,0.00034137308105149815,0.0002955059749679513,-0.0004670913221670451,0.00034168566096835296,0.0005103155546246925,-0.0001402339328900388,0.0002453623359983393,0.0002762028741614748,0.0003975429014413551,0.0016688869597697492,0.0002973815115535378,0.000523451414969574
0.0002785479671390583,0.002501822404964416,-0.00044542636581025813,0.00031800944628193194,0.0002983456801290902,-0.000455275360810242,0.00032980211977505714,0.00046766681697598306,-0.0001725332359050588,0.0002518613310434285,0.00025769497871676826,0.00043798572290907765,0.0016940181711873955,0.0002666812885727324,0.000565199899014313
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.0005126007733292277,-0.003151617907739324,0.00034629359782064955,-0.00034040482512807415,0.001282781151062969,0.0027449643328184663,0.0013309182500753792,0.004009886999273353,0.000651717579434293,-0.0006342089571043445,-0.001129816581764702,-0.0030434310577315718,-0.018269559963899056,0.005005720824778321,0.000529213445238652
0.00026190444457715,0.0024813013510952765,-0.00045858233116665196,0.00033070148233849003,0.00031010771554385735,-0.00047864361367271475,0.0003689315303679153,0.0005153272891443108,-0.00016704523476338473,0.0002483407571377154,0.00026023936334606493,0.0004245811797507627,0.0016112329279465607,0.0002597020489974426,0.0005553312721342586
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.0003529198644015768,-0.0001527078135370237,0.00022926958224265214,0.00024334637860388804,0.0001424469776420437,0.00013590472428611725,0.0001337145034826249,0.00019342854579844213,-0.00018000047464988058,0.00022351542072808966,0.00012579501188517844,0.0003500337945722513,0.001234576190347814,-0.00039714516598253057,0.00023991544686697625
0.000282323768498188,0.0024324032122559846,-0.0003761602631540277,0.0003333787208946727,0.00031697106714588167,-0.00043798057267519105,0.0003237105721135683,0.0004805621601489851,-0.0001747104468985684,0.00024878175813420245,0.0002512700043058858,0.000417059607474122,0.0018627842882654108,0.0002657573755941392,0.0005568495355894892
0.0002942313094758553,0.002332050060561628,-0.0004891771019296081,0.00011982149701025922,0.00032351175390813857,-0.00042940182743809785,0.000432990315091412,0.0003909204203185988,-0.00021674173051589387,0.0002413356913794397,0.0002808293661854955,0.0004558942808974056,0.0019355411553727598,-7.584844104027401e-05,0.0006055644512616027
0.00028908261908810903,0.0024915064343205046,-0.000408031694430083,0.00033045217046472313,0.0003087092093773054,-0.0004508830060820127,0.000369481857128349,0.0004600625296361334,-0.00018181067692538345,0.000251940691091958,0.0002574898116659444,0.00041617851418730305,0.0019429824578579879,0.00015281809698492274,0.0005459277387212526
0.0003144373358514606,0.0025144387640278305,-0.0004157047986851005,0.0003026221533814639,0.0002991959781972246,-0.0004462940178648944,0.000328963734613508,0.00047823926948727547,-0.00019259221122187983,0.0002505155628685924,0.0002286972993153637,0.0004253650406866141,0.001878073877341887,0.0002812490255756314,0.0005717528359588077
0.0011162842877095065,-0.0012060651663529207,0.002020655364628872,0.0008069408352850263,0.00015930587572277456,-0.000433365515468961,-4.134308930794288e-05,0.0006989763488859771,0.00040920192925534383,0.00036660979051622534,0.00036292346331856973,0.0002822368722518338,-0.004012086622717235,0.0016663074801652126,-0.0016191280071209669
0.0003969734474489648,0.0026230644360293446,0.0001212330549324602,0.00031462012271794404,0.0002699592895886469,-0.0003575655374666556,0.00022930974446286627,0.00046772093235563966,-0.00016945530857660366,0.0002382684375377161,0.00021279118929096663,0.0003862886050118447,0.00417004612819657,0.0004902301870198099,0.00044008744206515844
0.00028335756700420095,0.002495084154594537,-0.00042571600547916684,0.0003298361245245874,0.0002920440708496666,-0.0004697364090945476,0.000338556794049795,0.0005047380984943338,-0.00017483490403424548,0.00025269250297280143,0.0002445590727733781,0.0003994591164071646,0.001857941716679886,0.0002730952300693047,0.0005585194332856561
0.005545736029091812,-0.03145823500535568,0.0005848187650813986,-0.004235253499958636,0.0015480709366813515,0.0015888988496398201,0.0020935651319825828,-0.005291555478266989,-0.004707502135136026,-0.0004552190429348739,0.00198374550718525,-0.0009358526315561839,0.010464315550227319,-0.006139475041925103,0.006249250271827038
0.0002580606251970789,0.002549703140504617,-0.0004339390772863809,0.0003270245581916363,0.0003200746538793376,-0.0005074737506247869,0.00034677743738354636,0.000463945631698439,-0.00012024415937789412,0.00025752597727343626,0.0002627601575850241,0.00041674175062845223,0.0015282885579642204,0.00028484180511128724,0.0005873512323848203
0.00030408708108101433,0.0013551871844866305,-0.00014780694241004768,4.5610254417202866e-05,0.0003383071794191295,-0.00022123278340734784,0.0004760246863481552,0.00012570087735246335,-0.00015912483154032915,0.00022699322603691462,0.00042112669255233435,0.00027739126358820084,0.002375155455867886,-4.5831898962516564e-05,0.0007738906149358537
0.00030147366743235186,0.002614747505978667,-0.00047061620543992693,0.0003287530658262315,0.0002329394108594448,-0.000483852650958324,0.00037430129402937204,0.0004918003092518571,-0.00016420070064288042,0.00016752684439624063,0.00024094021785281324,0.00044428471696807197,0.001366081792192879,0.00029358591607664235,0.0005736012222468834
0.00028034552405652364,0.002512525449699396,-0.000517083610925418,0.00030313028983691167,0.0002787791601825957,-0.0005231164943412536,0.0003415464673704855,0.0005170319475490473,-0.00015777239358495226,0.00024321442816113375,0.0002758005740522968,0.0004306592585409374,0.0014104489712949064,0.00023818442513943064,0.0005615403372867182
0.00025276320216919467,0.002513362923215847,-0.0005010337858301436,0.00032067898107220055,0.00031850360604322286,-0.00042299872373851227,0.0003663783630501133,0.0005171717555122414,-0.000154532340632874,0.00024000577003913828,0.00025442122386777616,0.0004033277929328587,0.0015524086053753585,0.0002582353383135251,0.0005703751740900377
0.00026623733961174395,0.0025089632454042936,-0.0004447060527252209,0.0003258587927597687,0.0002934728887127306,-0.0004786351754860397,0.000352635247982569,0.000483965076886201,-0.00017242873605181636,0.0002474201670221652,0.0002684039679348172,0.0004065195983833726,0.001606198168075674,0.00025908848225596887,0.0005326358868083008
0.00027701829773726043,0.0023885845918140917,-0.0004293913654579254,0.0003342446167945634,0.0003034669124828956,-0.0004849697930979641,0.00032053592136182797,0.00048074093835186985,-0.00015513408269170222,0.00025344521222529266,0.0002521279952051022,0.00039344384573197566,0.0015247050102761843,0.0002671895415109243,0.0005416588730981017
0.00023410118307812537,0.0024257845696503016,-0.00041689459009950887,0.00031820264285012514,0.00029262169860183156,-0.0004771696675547463,0.000336692603988476,0.0005243120053323217,-0.00016122784749532997,0.00025360325754323736,0.00024665253428757884,0.0004201481705119769,0.0016561518899473352,0.0002443246538310409,0.0005318872424134267
