Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15,Component 16,Component 17,Component 18,Component 19,Component 20,Component 21,Component 22,Component 23,Component 24,Component 25
0.0002901566276670535,2.732538247351167e-05,0.0006214796257851215,-0.0005925720585921981,-0.0003473507163611051,-0.00013908979980899622,0.0005966861326305996,-0.0003320048432066835,-0.0002670433401790157,0.0007099940457227291,0.0003659758778801509,0.0005793872009482573,-0.00038466056356489917,-0.0003864984994769336,-0.0002501230641827678,0.00037245240218031044,0.002178295906074591,-0.00032573928324752365,-0.000306396556432432,-0.00038758997946942265,0.00035095678569295756,0.0027294880851775334,-0.0005592416129908043,-0.0004812735166414292,0.0003797902832015308
0.0003170963120105101,3.718690457844388e-05,0.0006253105766236432,-0.0005742298873839206,-0.0003400233393368434,-0.00014346552774413822,0.0005976077819082416,-0.0003358888513514788,-0.0002678606556573682,0.000709669848877427,0.0003631466845156225,0.000572270017981877,-0.0004086401035554069,-0.00039712504979553224,-0.0002472958792306841,0.0003690697830822842,0.0022024401341987484,-0.00033690251922591105,-0.0003196174610496637,-0.00040223598618060823,0.0003524190997940519,0.002613300944265877,-0.0005625943921169032,-0.00045107136251462405,0.00037778308329748254
0.00022148329342414346,2.879973128258103e-05,0.0004993073617609376,-0.0005186075751344556,-0.00022833566125809104,-8.697040809382322e-05,0.0004803870041756666,-0.00027975556212334756,-0.00025750171653699655,0.0006090635195835444,0.0003230365296356897,0.0004885687131809357,-0.00030860341450306773,-0.0003442599532260566,-0.0002464957888342126,0.0003222516519141388,0.0017011392450854085,-0.00029157940933758724,-0.0002896110347627699,-0.0003035546877877043,0.00033681946786386666,0.0024077156775128426,-0.0004915317841653754,-0.0004508893606562089,0.0003213027662129068
0.000256732591889799,-5.708441279138826e-05,0.0005253342875612768,-0.0005934091533411081,-0.0003492458058116606,-7.221693738816508e-05,0.0004946824480234703,-0.00029393652934837304,-0.0002813344080201498,0.0006668012749766663,0.00035823952965299924,0.00047871753315429505,-0.00038078873559614304,-0.00040681013495561007,-0.0002544508616411366,0.00037283830892161296,0.0019456949674355628,-0.0003428193013646759,-0.00017835427220220946,-0.0003965283975087061,0.0003051440581913268,0.002774693928417225,-0.0005166989380940899,-0.0004761715139285786,0.0003878167590360425
0.0003003616344093776,2.0766486454501474e-05,0.0006152567596776923,-0.0005930971812887866,-0.00034173720681475065,-0.00014676737213276198,0.0006036342718490747,-0.00033315443005453143,-0.00026838377451365034,0.0007054176469916528,0.0003586841202927851,0.0005808981597832842,-0.00040491583709861075,-0.00039207400615425377,-0.00024953229635372927,0.0003642726885368275,0.0021856562386065917,-0.0003306915709675935,-0.00032344533937661606,-0.00040244453188289917,0.00037030380294260997,0.002801024468489345,-0.0005740353020067396,-0.0005042050654269179,0.00038014055937058094
0.0003027694707209366,4.1216666566951334e-05,0.0006382221839310176,-0.0005928315192136644,-0.00034576840220596844,-0.00014774813664179424,0.0005960826561563637,-0.00033872874990081956,-0.0002730205453779845,0.0007102394491426469,0.00036642160961347035,0.0005740807146386825,-0.0004130630725699901,-0.0003995572237893162,-0.00024521952889158756,0.0003687334319933099,0.002217640334146414,-0.00034316355958332006,-0.00033300933391335925,-0.0003997381073071376,0.0003559399241378885,0.0025593497991887575,-0.0005633119110978116,-0.00045691805392680785,0.0003981157802416642
0.0002989724233288349,2.6638142067160287e-05,0.0006248498756738675,-0.0005797664490834785,-0.000341443968973088,-0.0001460812566873974,0.0005953144295288192,-0.00033372199853800953,-0.0002695688946738623,0.0007088110888351393,0.00036233318180624606,0.000569772426771601,-0.00040357944896731406,-0.00040135216256097743,-0.0002488623492937402,0.00037138285663171735,0.002185645063929149,-0.0003363743425774699,-0.0003287573639260379,-0.00040392829105447947,0.0003599938578713193,0.0026829196590712045,-0.0005662493701232387,-0.0004737437735455515,0.0003777152738493823
0.0002960207552435361,1.5069177662891523e-05,0.0006133909332985014,-0.0005909152849803129,-0.00034143953105485414,-0.00013816927044935955,0.0005971702920601464,-0.0003342794874018353,-0.00026964066434524274,0.0007115646180239322,0.00035720155377417866,0.0005719992681709107,-0.00040577552505880046,-0.0003925071710718363,-0.00024811979837678286,0.00036371239425099473,0.0021790146195825545,-0.00033527203950419084,-0.00032547500814539266,-0.000407311022618378,0.0003649373230881606,0.0026990276972241297,-0.0005827905146398443,-0.00048188816126449316,0.00038708869238798663
0.00027606773564421575,1.1039193419125225e-05,0.00059268022279504,-0.0006093988471048932,-0.0003373431662366113,-0.00017661766241978965,0.0005696267415200578,-0.000340950689320311,-0.00027359946630833626,0.0007070294718450134,0.00035985088833750793,0.0005590161161951094,-0.0004086615487862984,-0.0004075637858156619,-0.0002492454130639134,0.0003427467302186166,0.0021183359686225167,-0.00025938857996633813,-0.000330740106150833,-0.00040338021790594936,0.0003739277753044977,0.0027277647780986417,-0.0005653194821875096,-0.0005005069535618565,0.00038921525624555884
0.0003260631371968983,9.405528483464775e-06,0.0006207968114907377,-0.0005838067239148063,-0.00033944957686249275,-0.0001441397455729707,0.000577853233142416,-0.00033967266536000874,-0.0002654779933521803,0.0007052349436502179,0.0003646578074226449,0.0005700209199677642,-0.00041467168318787376,-0.00041231436186430946,-0.0002492130948027604,0.0003659003500349437,0.002191291602677319,-0.00033491008064252413,-0.0003351585217206901,-0.0004061775931846992,0.0003711362074667788,0.0027148633323484357,-0.0005681146380058136,-0.0004773830059515146,0.0003840479122160534
0.0003368216715402963,1.2846046649675661e-05,0.0006226570807439566,-0.0005742345246922768,-0.0003394264934249052,-0.00014378391744973386,0.0005821344382651692,-0.00034129663788564545,-0.0002637908334074876,0.0007051957064819394,0.0003691027256640942,0.0005711160287248791,-0.00041512930297433017,-0.0004172511876664178,-0.0002496758680048381,0.00036684154742402405,0.002206211986444068,-0.0003344765871084364,-0.0003361204437823206,-0.00040469457069879707,0.0003704688544037901,0.0026957933914050786,-0.0005707454544900538,-0.0004658398127928552,0.0003883932707843474
-0.0010614048260958533,0.0029668277619232237,0.0008408710347008468,-0.0010318347049591886,0.0025439105873666283,-0.007026654128122577,-0.002043753037501726,-4.898271662053273e-05,0.0003329103173372379,0.0009998739157750169,0.0016745452366649569,-0.00038385171611503895,0.0022309773001152624,0.003246973860311776,-0.0002801941363897471,0.000800363598241193,0.007836049444639486,0.012814941712653728,-0.0031604324624829212,0.000542468014310728,-0.00046591178183287677,-0.05865935743872932,0.004119728860113618,0.0014620851216733568,-0.0026155061350746365
0.0003042810733784927,2.92303370476926e-05,0.0006370695042531562,-0.0005858617709190124,-0.0003401143617770776,-0.0001498619448897176,0.0005942734949584307,-0.0003392048863160996,-0.0002704210351891471,0.0007161656377023149,0.00034890464774337416,0.0005718788431427908,-0.0004069322595844799,-0.0004077842401565232,-0.00024868034809748165,0.0003716249157609328,0.002206336896824333,-0.00033739962320652236,-0.00032552694118575403,-0.00039549794373819466,0.0003617238013544491,0.002641545848377305,-0.0005701823908164019,-0.00047762174922448574,0.0003547821269561263
0.00029991039384366343,2.812599212206583e-05,0.0006165919639735945,-0.0005908586993674974,-0.00034121625024555874,-0.00014032997034722864,0.0005963954651251401,-0.00033235763911806953,-0.0002693051668069075,0.000704862973503345,0.0003647126417131344,0.0005733862114441565,-0.00040611068969727835,-0.0003997492956257663,-0.00024927578948819354,0.0003688617050005571,0.0021928667588358365,-0.00033459121986746665,-0.00032729760993866234,-0.0004049000710604763,0.00036059510260096945,0.00270085421771447,-0.0005687589746941655,-0.0004730371785762478,0.0003845335137875048
0.00030966034255198066,1.819015023137703e-05,0.0006067550216212061,-0.0005938295604640061,-0.00033923873266705854,-0.00013720853793829964,0.0005917837108971462,-0.0003381003016293541,-0.00026921218284304784,0.0007097223171197913,0.00036177770755776116,0.0005708338248608198,-0.0004082376461024677,-0.000406870442190225,-0.00024912988274818814,0.00036515257552419107,0.0021857184386035104,-0.0003326728284216201,-0.00032584753383641874,-0.00040567623138408805,0.00036371738947734567,0.0027520913128458984,-0.0005811042029981169,-0.0004932580459753802,0.00037999072808477967
-0.0024627436708720327,0.0013627350120799138,-0.00044288438930230306,0.007585960212572329,-0.0005287667980660183,0.002020950984383099,0.0002800468907267546,-0.001759571738951631,-0.00030136762626421657,-0.0016377678404388915,-0.00062652350969024,-0.0014934514068738038,-0.0010518071333578147,0.00023670442140998643,0.0011995840518361498,-0.0072360714001680005,-0.0014317418131238097,-0.0004995923474717096,0.0009251794601403328,0.00013429390223827816,-0.0011857044643209607,-0.019333584132292976,0.0009189320044480628,0.0049364270901251775,0.00022802713758663287
7.973669165836757e-05,0.0003845766274756199,0.00014940714760249455,-0.000631509106184201,-0.00036914501815492275,9.098365826910754e-05,-0.0002282181016941581,-0.0002689021221313568,-0.0005397766594699002,0.0004091986910297112,-0.0045720646957467005,-0.0005252497180011243,0.00039549622521063785,-0.0010920503079018514,-0.0002006461487795461,-0.000153476526623833,-0.0014658973793424258,-0.00028118747820945155,-0.0008336347042019138,1.8548539675485496e-05,-0.0018262223848326748,-0.00020836122317981331,0.0006467722534999146,-0.0006952539062395031,0.0006718927726959472
0.00029027584917015736,5.8430591656634135e-05,0.0006072488564463833,-0.0006058632865524675,-0.00034180954146288033,-0.00014032894449383476,0.0005645547936715984,-0.0003293902257024003,-0.00027882037544698046,0.0006965477521165378,0.00013189236103334427,0.0005383016057079052,-0.0003628808262616606,-0.00043246813950496507,-0.00024795994639767005,0.00034086721679072097,0.0020459804908105196,-0.0003343009269349604,-0.0003414485955553406,-0.0003732947484825121,0.00027206535022097585,0.0025953852655693135,-0.0005093256060828819,-0.0004904263491039449,0.0003985582022851077
-8.42775894782105e-05,0.0008814174278108745,-0.00044722493673845246,0.0005138383090440309,6.9501245970646065e-06,0.000480737736410377,5.378173733580494e-05,2.2994438916355755e-05,-0.0002182622233934948,-0.00015423962943719816,-5.179698094988664e-05,0.00016594386031880068,0.0001606084067697066,-0.0012163638834754734,-0.00014079473631568957,-0.00010686398952761664,-0.0009689407889029438,1.7882085637203193e-06,9.903655135897656e-05,0.00017109382113869798,-0.0003118517314561499,-0.003570007706824423,0.0009635855421061994,0.00067454103706915,-0.000255844154568653
0.0003003616344093776,2.0766486454501474e-05,0.0006152567596776923,-0.0005930971812887866,-0.00034173720681475065,-0.00014676737213276198,0.0006036342718490747,-0.00033315443005453143,-0.00026838377451365034,0.0007054176469916528,0.0003586841202927851,0.0005808981597832842,-0.00040491583709861075,-0.00039207400615425377,-0.00024953229635372927,0.0003642726885368275,0.0021856562386065917,-0.0003306915709675935,-0.00032344533937661606,-0.00040244453188289917,0.00037030380294260997,0.002801024468489345,-0.0005740353020067396,-0.0005042050654269179,0.00038014055937058094
-0.00011741269972797632,0.00034717771199377806,0.0005141046149667351,-0.0005283444576231445,-0.000289970041798242,0.00016721376867546466,0.0003543853127027121,-0.0002738832839741792,-0.00033447311369142277,0.00035805161691652434,0.0004172520698036044,0.00010102973409880587,-0.00034141815680752233,-0.00035891603724091335,-0.00023240321645327181,0.00044039158477365294,0.0010570721722786888,-0.0003270964461072302,0.00010963308569828026,-0.00036266470732255205,7.694658815532638e-06,0.000709038409602233,-0.00012232517305896053,-0.00026144377398103647,0.00042481606818009417
0.00028575302632796864,1.6645049292326457e-05,0.000571218711750222,-0.0005839231607525538,-0.00033136725912069176,-0.0001223753759850586,0.000566004231103467,-0.00033219417921878837,-0.0002711903375183556,0.0006918024842839076,0.0003687165236819757,0.0005247568809059384,-0.000398329886759741,-0.0003490885870685011,-0.00025132887893282517,0.0003678938892826979,0.002047400067291268,-0.00032944693477352655,-0.0003431602303988774,-0.00034561070462592325,0.00034853935434654346,0.0027848452898352966,-0.0005639953198623668,-0.00047099269432628185,0.00036230736507334647
0.0003198620935627123,2.53247033738345e-05,0.0005895439243418155,-0.0005736286387642163,-0.0003418473954878863,-0.00012789782047917164,0.0006005613955785516,-0.000335359843098941,-0.00026867829454355936,0.0006732415118649701,0.0003623138410212263,0.0005759914756308062,-0.00041108484958339185,-0.00039370997901687403,-0.00025000167102140166,0.00036428191084983543,0.0021522549095042078,-0.0003311517596572458,-0.0003276181467301078,-0.0004003099908885538,0.0003683362179686699,0.00279346885658862,-0.0005705047415653698,-0.0004994153863918464,0.0003839356275300852
0.0003090440018673878,1.9424372117343547e-05,0.0006198804769387648,-0.0005914966276914357,-0.00033873463421421406,-0.00014674078149259752,0.0005908315868618962,-0.0003349256387812209,-0.0002692129316777178,0.0007091998000254326,0.0003634530995444583,0.0005695188694365401,-0.00040541148539088796,-0.0004034668414589118,-0.0002490657922005856,0.0003666994790637844,0.002190424287861933,-0.00033350428191651263,-0.00033376070598145207,-0.0004032054260799763,0.0003655285626331303,0.002721073013268893,-0.0005709598801419182,-0.00047485307503207855,0.00037941239212759367
0.000996427164531081,-2.5168102670948075e-05,0.00022817207778420064,0.0006516305820539466,-0.00035658217657387155,0.00019342866972074213,-0.0003173782994440765,-0.0002630864688703484,-0.00035566948736884567,0.0005763847065848164,0.0004960795416943672,-0.0005993788116808665,-0.00026466901073178995,-0.0006792305428924233,-0.0002576491636264661,0.0003978735869816382,-0.0002341987393236026,-0.0003371014569072718,-0.0005836502508140796,-0.00036881393969105306,0.00041796817273976765,0.002454886637857792,-0.0004571389471549584,-0.0003249952164469651,0.0003122768839974126
0.0002688650501184472,1.881604474337711e-05,0.0005639709789826763,-0.0005885253980977156,-0.00034177096468129337,-0.00012268482882778577,0.0005654422821821894,-0.0003115549576359485,-0.00025651656416719737,0.000682862188248473,0.00034744937869506944,0.0005446328576269025,-0.00038097081746404487,-0.0003812060589876179,-0.00022886583641116673,0.0003551146873690793,0.0019565912085885116,-0.00033341621255334836,-0.00030545904285387567,-0.0003602455510315828,0.00037633459445426097,0.0026714378382133083,-0.0005489297503932854,-0.00046732902237894375,0.0003593580980056064
0.0002717571703567612,1.6291158742137874e-05,0.0005915786179974958,-0.0005601831952233937,-0.0003361089708457402,-0.00012651718741582722,0.0005919447453148091,-0.0002976825073317121,-0.00026201551354252767,0.000632089720905129,0.0003491419489642213,0.0005597433076279888,-0.0004004695247511568,-0.00028772259194527515,-0.00025064022031224913,0.0003636081256987101,0.0020740708301914363,-0.00032420995336403236,-0.00023825345445005423,-0.00039452512163881947,0.0003313623597469098,0.002682509411363492,-0.0005568529861362891,-0.00048404171079802346,0.0003881680682844497
0.0002857288198260444,1.1103186173104321e-05,0.0005966339983937723,-0.0005807059475863237,-0.0003412480707207705,-0.00013194310499342016,0.0005837411388798826,-0.00032951486725897643,-0.0002706515453802533,0.0006835840641743624,0.00031640808346292826,0.0005637273342167534,-0.00039284075214110026,-0.0003789491480744292,-0.0002516265718092381,0.00036520831958122265,0.002102549252104673,-0.00033405745650987327,-0.00032349013189473234,-0.0003965395236253204,0.00036454263683592984,0.0027774570302156808,-0.0005578666598012915,-0.00048734142097993664,0.00037370973167310276
0.00030739672694882366,1.2634981962664716e-05,0.0005725292809988825,-0.0005996509028342037,-0.0003410656006929874,-0.00010684661775840326,0.0005791870486618448,-0.0003417386556092303,-0.0002736283215796049,0.0006935256675749783,0.00036822122662746014,0.0005774940620164716,-0.000411077820897299,-0.0004069557748854016,-0.00025030435257862674,0.0003693402226633137,0.0021939248656406515,-0.0003287648338562868,-0.00033547413344256656,-0.0003926119581692704,0.0003695195837385059,0.002650329189013627,-0.0005718101224673783,-0.00048540494798595947,0.00038696402720094197
0.0003095268485947152,1.4808227101353818e-05,0.00063792465709003,-0.0006018606977756284,-0.0003426002175288185,-0.00019439793441950793,0.0005862601232422203,-0.00034650012980581385,-0.00026419445914931957,0.0007385231664181699,0.00037692723993026917,0.0005570635945774293,-0.0004179316826975771,-0.0004472729310945342,-0.00024124792705440724,0.00037054274718083426,0.002176454425255739,-0.0003492472697276279,-0.0003239217506311294,-0.0004079943032695561,0.0003680432856484803,0.002454276962681222,-0.0005873085906110155,-0.0004240190878290499,0.0003855751758114111
0.0003061074640337565,-0.00014438980291753902,7.954439761228779e-05,8.26735398918379e-05,-0.000445065314363655,0.00015136478436732573,0.0002493857399750356,-0.0002332221474139143,-0.00027164682417236323,0.00032686520535950774,-0.0002081099421409433,0.0003992322290401212,-0.0003934662485383534,-2.828881682563959e-05,-0.0002382379426221287,0.00041484033738776663,0.0007678953800066682,-0.00023497833530131511,-5.466164950245736e-05,-0.0002701767859090596,-0.0008861456997608639,0.0020332953193384663,-0.0004952975705095372,-0.0006983345265691056,-0.0007381614413525475
0.0003003616344093776,2.0766486454501474e-05,0.0006152567596776923,-0.0005930971812887866,-0.00034173720681475065,-0.00014676737213276198,0.0006036342718490747,-0.00033315443005453143,-0.00026838377451365034,0.0007054176469916528,0.0003586841202927851,0.0005808981597832842,-0.00040491583709861075,-0.00039207400615425377,-0.00024953229635372927,0.0003642726885368275,0.0021856562386065917,-0.0003306915709675935,-0.00032344533937661606,-0.00040244453188289917,0.00037030380294260997,0.002801024468489345,-0.0005740353020067396,-0.0005042050654269179,0.00038014055937058094
0.012667318083165183,0.006027962755492165,-0.008404505871571854,0.014296363707233355,0.0021461412163522853,0.00561056535017097,0.002467813978709021,-0.0014910228030835598,-0.0005573671208174705,-0.01331354867612414,0.002229946123542996,0.001305532837374723,-0.004024343698266927,0.004261596752567141,-0.0002740199127864112,0.0009121291682927132,-0.01266115031483783,-0.0007416927582973292,-0.0037494099370161374,-0.00028884394675692465,0.0006157740721063199,0.003871934529838152,0.004218034342320036,-0.00013342701737643984,-0.0005699140803150445
0.0003005124330902856,1.8974528842675287e-05,0.0006185468807111342,-0.0005929767790037155,-0.0003404725387004705,-0.00014861767545819882,0.0005927935703628351,-0.000335523153216844,-0.00027084220635146855,0.0006857205676615828,0.00035776837289309017,0.0005717934855432363,-0.00040803592636047976,-0.00039824290299003343,-0.00024440955982267987,0.0003673691410998816,0.002147820456102104,-0.00033430706337361305,-0.000330475152115547,-0.00040287336417811864,0.00036983321477346217,0.002780521956205521,-0.0005764805638217906,-0.0004972602304883027,0.00036278263875221147
0.0003070627877111331,4.1632786842671514e-05,0.0006237232182684253,-0.0005743113299891893,-0.0003399057005864945,-0.00014274797091415586,0.0006035485910892211,-0.0003362929756138624,-0.00026572878828944215,0.0007073254791238212,0.00035935983883116215,0.0005841453729917087,-0.0004095601330024969,-0.00039494828302426256,-0.00024704210073345494,0.00036825854075426764,0.0022051573661012497,-0.0003252795787383955,-0.00031559830526545234,-0.0003995316569475659,0.00035581648233014404,0.0025849767918090234,-0.0005650473817944759,-0.00046576299551640736,0.00037550609474578983
9.966545097228717e-05,0.0003785628679055604,0.0012309226866964067,-0.0004735223381383032,0.0007099843172600909,-0.00021556003265739385,0.00037337210957741606,-0.0006467432039962087,-0.0003984168575678526,0.0009446820945737641,0.0008036625719318464,0.0003604439482274376,-0.00040911709980072776,-0.0014759716970518322,-0.00022605281611767317,0.0005256213906010659,0.002820929365792429,-0.0004812120538874134,3.6685657408110404e-05,-0.0007113525081779701,0.0002184838501342147,-0.0007933502113269563,-0.0004975928551766526,0.0015877472982672948,0.0005140659653475156
0.0003003616344093776,2.0766486454501474e-05,0.0006152567596776923,-0.0005930971812887866,-0.00034173720681475065,-0.00014676737213276198,0.0006036342718490747,-0.00033315443005453143,-0.00026838377451365034,0.0007054176469916528,0.0003586841202927851,0.0005808981597832842,-0.00040491583709861075,-0.00039207400615425377,-0.00024953229635372927,0.0003642726885368275,0.0021856562386065917,-0.0003306915709675935,-0.00032344533937661606,-0.00040244453188289917,0.00037030380294260997,0.002801024468489345,-0.0005740353020067396,-0.0005042050654269179,0.00038014055937058094
0.0003071593424982245,1.8232192370682583e-05,0.0005896320815094107,-0.0005968079812832646,-0.0003415579664187315,-0.00012286734950761328,0.0005992009580601134,-0.0003360748402054166,-0.00027094042066311014,0.0006945377341804693,0.00036014269005759216,0.0005782439538395444,-0.00040330664096026254,-0.00040161277552199973,-0.0002500153748067896,0.0003691284248659305,0.002187386164858881,-0.0003323693917446282,-0.00032954160180511543,-0.0004052939049550064,0.00036290942518469845,0.002769307681985071,-0.0005781141466265641,-0.0005002579288301908,0.0003718121945123773
0.00030997922681468704,4.5740573602488044e-05,0.0005962607960569433,-0.0005603320160435729,-0.0003473311083243925,-0.00011825164845485775,0.000584082510488798,-0.00034371268673572154,-0.00027315435917321825,0.0007147895483450769,0.00038011724250283695,0.0005592325856699212,-0.00041388795486604777,-0.0004666635623738105,-0.000247694545266711,0.0003787325669263526,0.002194888587469638,-0.0003533226944003006,-0.00031407696214651366,-0.00040686162690581855,0.0003550230708562299,0.0024594224849530306,-0.0005629482959665955,-0.00043347978864510394,0.0003536301248216346
-0.00043960622090600886,-0.0026149252586289673,-0.0010704163932475843,-0.00027253017896722927,-0.0007323539443483298,0.0004446699808151821,-0.0029117865329450566,0.004221016391063203,-0.0003675283037166492,-0.004415851127681386,-0.00894478680055415,-0.003714756805537862,0.001526498139454462,0.02318155063313206,-0.0006124760008798135,0.001026453828010577,-0.018758840696138174,0.003642059243804958,0.00030092459895281806,0.0009146157772770791,0.0002874186696124994,0.0013902585840825721,0.0018477001224547285,-0.0009530741014269887,5.701423770591978e-06
3.5100597881650505e-05,0.00011999912146972625,0.00045237474489439895,-0.0004217536881713054,-0.0003150181145034464,-5.132833463209182e-06,0.0002814375959907478,-0.0002799560472904755,-0.00027795459082388544,0.0004742066041703303,0.00029667435835426144,0.00028895941035242834,-0.0003085804413771957,-0.00029354025791759474,-0.00024572899992636156,0.0002490774361979225,0.0011069572268618561,-0.0002463186511645878,-0.0002993768657956703,0.00021520017736736878,0.00023746319512535087,0.001976027280806564,-0.00040821706506571903,-0.00019926714984105196,0.0002618603097054611
0.0003382930938526469,6.924230515339958e-05,0.0005862465224932262,-0.0005559404367322512,-0.00025645296566399815,-0.00011303996300162034,0.0005726557708133114,-0.0003518695126001154,-0.0002774742593589162,0.0006994568176733291,0.00035369692299873573,0.0005619641111071925,-0.0004019816673859369,-0.0003548920495821258,-0.00023646203939800707,0.00033052615747489596,0.002103651053963214,-0.00033675826867904,-0.0003107817696898014,-0.0003853092808838364,0.00039844370247094546,0.0025125644646602835,-0.0005385387370997151,-0.00046980051301932096,0.0003689521057935433
0.0008720029173882949,0.0017617796983474842,0.00202765698137566,0.0005064560872783326,-0.00011375741503494021,0.0004586599516507066,0.0004926392739614871,-0.0008131572965579911,-0.0002923672834212141,0.0017051130256720822,0.0014958364193339093,0.0005607111737629198,-0.001215874101922229,-0.002026574066470718,-0.00010987900573139734,0.0012933091306366303,0.008319394160395994,-0.0012866588992736295,3.5290157836405346e-05,-0.0009208988281394209,-0.001329498887219073,-0.020061243777662947,0.00016743539576666397,0.006659092632039126,0.0007297097918909246
-0.0011725032285176287,-0.0008209814235981623,0.0020010484905702932,-0.0007930695539478107,-0.0011968520328244168,-0.001102748441012776,-0.002941094263703346,-0.0005754754000571814,-0.000986220814764833,0.0010336218172932491,0.001144164082950764,-0.00416991635321559,0.0002074999165882755,0.001949569431081492,2.4543770138319838e-05,0.00034315688206811186,-0.01751107075621697,-0.0007481854746002246,-0.001740781355494297,-0.0004898396942246925,0.0007377500184305233,0.004639303659694728,-0.00017927279253234331,-4.102526999022689e-05,0.0007436711641440234
0.00032871193588820697,3.0337144133204874e-05,0.0006206230136654468,-0.0005701630236146485,-0.0003420516443367718,-0.0001487527390112552,0.0005995826369298244,-0.0003374237712082431,-0.0002699733421190755,0.0007078331622218273,0.00036291075464330215,0.000573421307530135,-0.0004101243815695208,-0.00039550949515455933,-0.0002494953744154702,0.0003602618523376954,0.0021556747957460795,-0.00033099023692248687,-0.0003230109214592076,-0.00039084968870582666,0.00037004970199869383,0.0027731974123900607,-0.0005755406533626611,-0.0004967955596933835,0.0003831852712551375
0.00029635002670489206,2.8939102419805173e-05,0.0006049663863532587,-0.0005932738757050423,-0.00034036583006143405,-0.00013308738588422127,0.000595173807026492,-0.0003323891842782683,-0.00027542330722316527,0.0007024056415564948,0.0003587971936378172,0.0005620875836580232,-0.0004032770659890616,-0.00039780635590326384,-0.00024859714498502483,0.0003658245008838829,0.002128190688857793,-0.00033040924464977243,-0.00032430661498073903,-0.0004017348192604661,0.0003659944253647101,0.002763262739037187,-0.0005684046034029966,-0.0004975227333943388,0.0003691129232495675
0.0003003616344093776,2.0766486454501474e-05,0.0006152567596776923,-0.0005930971812887866,-0.00034173720681475065,-0.00014676737213276198,0.0006036342718490747,-0.00033315443005453143,-0.00026838377451365034,0.0007054176469916528,0.0003586841202927851,0.0005808981597832842,-0.00040491583709861075,-0.00039207400615425377,-0.00024953229635372927,0.0003642726885368275,0.0021856562386065917,-0.0003306915709675935,-0.00032344533937661606,-0.00040244453188289917,0.00037030380294260997,0.002801024468489345,-0.0005740353020067396,-0.0005042050654269179,0.00038014055937058094
0.00027703888935052927,3.747207988648174e-05,0.0005891852424012844,-0.0005965722869817384,-0.0003413107361800577,-0.00011055695486356268,0.000580299140708875,-0.00032403888951830105,-0.0002889728236926362,0.000693647535734341,0.0003561957073195027,0.0005208813240962048,-0.00039670806332437093,-0.000398615499387688,-0.00024805257873393135,0.000364778305487279,0.001989578585091105,-0.0003308606230689146,-0.0003205998620386536,-0.0003987682717084111,0.00036552437984900554,0.0027281215323726677,-0.0005417144818646732,-0.0004894902374298368,0.0003523115931801354
-0.0068407759728631575,0.008027815729921608,-0.0030334219725961105,-0.0003869113446488317,0.0015569430901279263,0.008953283797496289,0.005946769896723762,0.011670956971294468,-0.0024563621132603583,0.0005614881966590972,0.005670961166056225,0.004832366694127074,0.000539316559092017,-0.05423102497644886,5.9550476021333846e-05,0.0010622078267180119,-0.020938758574008957,-0.0015332618337023558,0.005050084617611223,0.026156271698623862,0.0006070246772692112,-0.147093218701241,0.005514362692094761,0.002902101362407103,0.003574394676716831
-0.0018855577099323938,0.002287583555975011,-0.0016619970770577952,0.0026572449190435956,0.00036113430793626025,0.0027501988355843362,0.0007074156291647592,-0.0005868924634088056,4.0598299208737e-05,-0.003327324072912711,-0.0011653342834562759,0.0012471813367877006,-0.0003546227580262389,0.0001879771127617711,1.02537184993519e-05,-0.003357522715359389,-0.0018661821887621217,0.00045719100978952056,0.0008649772770284692,0.000857407507857196,-0.0010786454866170833,-0.01637120002623897,0.0011364685304955475,0.0033002011421265527,0.0015969364021394788
0.00030450103749156415,2.2455522258361094e-05,0.0006176009821019489,-0.0005866355733828468,-0.000340199637923336,-0.00014335630790033587,0.0005999595995506011,-0.0003335634723524093,-0.0002686470182136329,0.0007074216713198698,0.0003611450275133745,0.000576062520523034,-0.00040744072852158547,-0.0003963771534926598,-0.0002488850501306929,0.0003666854493188863,0.0021934028544612844,-0.00033342679021325345,-0.0003228811232391173,-0.0004031390706139505,0.0003641226073246769,0.0027297280586751457,-0.0005731913124236252,-0.00048151922974529296,0.0003806100142540497
0.0003090839705216474,2.4077408768861997e-05,0.0006215439975312552,-0.0005930118738778921,-0.00017930706597555127,-0.00014949437831314046,0.0005958394308461798,-0.0003370250229546637,-0.00026900973814766003,0.0007053545313791248,0.00035952755476486865,0.0005755420340224983,-0.0004062263146022208,-0.0004002165533824542,-0.00024929571846059345,0.00036701296797295657,0.002193838177235851,-0.00033273019559673347,-0.00033354636713438994,-0.00040174598030530846,0.00036901430758119557,0.0027879568788791967,-0.0005781723324073835,-0.0005015080950691196,0.0003804358216073279
